,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
387,2,Ireland,West Indies,24611,276298,William Porterfield,Paul Stirling,Andre Russell,n,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,11.68,0.32,1.86,85.026,70.0,False,,,1,
388,2,Ireland,West Indies,24611,276298,William Porterfield,Paul Stirling,Andre Russell,n,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,11.99,-0.10,1.63,87.878,70.0,False,,,1,
389,2,Ireland,West Indies,303427,51880,Paul Stirling,William Porterfield,Chris Gayle,y,13.1,1.0,1.0,0.0,294.0,189.0,3.0,0.04,3.48,0.04,0.60,53.648,71.0,False,,,0,
390,2,Ireland,West Indies,24611,51880,William Porterfield,Paul Stirling,Chris Gayle,n,13.2,0.0,0.0,0.0,244.0,149.0,2.0,0.46,4.92,0.30,0.63,62.308,71.0,False,,,1,
391,2,Ireland,West Indies,24611,51880,William Porterfield,Paul Stirling,Chris Gayle,n,13.3,0.0,0.0,0.0,194.0,154.0,2.0,0.69,4.06,0.58,0.49,68.928,71.0,True,caught,24611,0,
392,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.78,4.94,0.90,0.83,59.006,71.0,False,,,0,
393,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,13.5,0.0,0.0,0.0,233.0,189.0,3.0,0.16,3.77,0.05,0.58,49.600,71.0,False,,,1,
394,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,13.6,2.0,2.0,0.0,42.0,210.0,6.0,-0.08,4.26,-0.26,0.70,58.746,73.0,False,,,1,
395,2,Ireland,West Indies,303427,276298,Paul Stirling,Ed Joyce,Andre Russell,y,14.1,0.0,0.0,0.0,112.0,170.0,6.0,-0.41,9.68,-0.37,1.12,88.371,73.0,False,,,1,
396,2,Ireland,West Indies,303427,276298,Paul Stirling,Ed Joyce,Andre Russell,y,14.2,1.0,1.0,0.0,251.0,62.0,1.0,-0.42,9.34,0.34,1.33,-2.237,74.0,False,,,1,
397,2,Ireland,West Indies,24249,276298,Ed Joyce,Paul Stirling,Andre Russell,n,14.3,0.0,0.0,0.0,248.0,208.0,3.0,,,,,,74.0,False,,,1,
398,2,Ireland,West Indies,24249,276298,Ed Joyce,Paul Stirling,Andre Russell,n,14.4,1.0,1.0,0.0,243.0,152.0,2.0,,,,,,75.0,False,,,1,
399,2,Ireland,West Indies,303427,276298,Paul Stirling,Ed Joyce,Andre Russell,y,14.5,0.0,0.0,0.0,179.0,203.0,5.0,-0.14,2.71,0.02,0.35,82.557,75.0,False,,,1,
400,2,Ireland,West Indies,303427,276298,Paul Stirling,Ed Joyce,Andre Russell,y,14.6,1.0,1.0,0.0,265.0,42.0,1.0,-0.40,9.16,0.26,0.99,87.990,76.0,False,,,1,
401,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,15.1,1.0,1.0,0.0,286.0,198.0,3.0,0.08,5.88,-0.18,0.73,58.400,77.0,False,,,1,
402,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,15.2,0.0,0.0,0.0,114.0,203.0,6.0,0.07,5.71,-0.27,0.81,53.261,77.0,False,,,1,
403,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,15.3,1.0,1.0,0.0,290.0,205.0,3.0,0.44,1.96,0.47,0.42,57.435,78.0,False,,,1,
404,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,15.4,0.0,0.0,0.0,167.0,194.0,5.0,0.17,5.08,0.00,0.87,50.470,78.0,False,,,0,
405,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,15.5,4.0,4.0,0.0,28.0,93.0,7.0,0.02,7.27,-0.51,1.01,53.738,82.0,False,,,1,
406,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,15.6,1.0,1.0,0.0,277.0,203.0,3.0,0.12,4.33,-0.00,0.70,51.417,83.0,False,,,1,
407,2,Ireland,West Indies,303427,276298,Paul Stirling,Ed Joyce,Andre Russell,y,16.1,1.0,1.0,0.0,240.0,38.0,1.0,,,,,,84.0,False,,,1,
408,2,Ireland,West Indies,24249,276298,Ed Joyce,Paul Stirling,Andre Russell,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,12.90,0.20,1.80,83.465,84.0,False,,,1,
409,2,Ireland,West Indies,24249,276298,Ed Joyce,Paul Stirling,Andre Russell,n,16.3,6.0,6.0,0.0,15.0,81.0,7.0,-0.28,11.98,0.12,1.87,81.661,90.0,False,,,1,
410,2,Ireland,West Indies,24249,276298,Ed Joyce,Paul Stirling,Andre Russell,n,16.4,0.0,0.0,0.0,178.0,198.0,5.0,-0.04,8.86,0.68,1.09,84.617,90.0,False,,,0,
411,2,Ireland,West Indies,24249,276298,Ed Joyce,Paul Stirling,Andre Russell,n,16.5,1.0,1.0,0.0,284.0,96.0,2.0,-0.09,8.53,0.29,0.86,85.430,91.0,False,,,1,
412,2,Ireland,West Indies,303427,276298,Paul Stirling,Ed Joyce,Andre Russell,y,16.6,1.0,1.0,0.0,150.0,29.0,8.0,-0.24,1.47,-0.20,0.17,84.829,92.0,False,,,1,
413,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,17.1,2.0,2.0,0.0,245.0,40.0,1.0,0.30,4.54,0.25,0.71,52.665,94.0,False,,,1,
414,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,17.2,0.0,0.0,0.0,220.0,203.0,3.0,0.03,4.10,-0.00,0.66,51.524,94.0,False,,,1,
415,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,17.3,0.0,0.0,0.0,105.0,168.0,6.0,-0.11,5.05,-0.36,0.90,49.809,94.0,False,,,1,
416,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,17.4,1.0,1.0,0.0,233.0,39.0,1.0,0.55,5.70,0.50,0.67,50.294,95.0,False,,,1,
417,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,17.5,0.0,0.0,0.0,223.0,194.0,3.0,0.26,5.56,0.08,0.88,55.897,95.0,False,,,1,
418,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,17.6,4.0,4.0,0.0,327.0,75.0,2.0,0.35,5.83,0.17,0.87,61.426,99.0,False,,,1,
419,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,18.1,0.0,0.0,0.0,216.0,197.0,3.0,-0.47,5.37,-0.52,0.59,-2.237,99.0,False,,,0,
420,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,18.2,1.0,1.0,0.0,319.0,110.0,2.0,-0.04,7.07,0.44,0.68,73.738,100.0,False,,,1,
421,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,18.3,0.0,0.0,0.0,171.0,189.0,5.0,-0.21,6.82,-0.05,0.75,75.947,100.0,False,,,1,
422,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,18.4,1.0,1.0,0.0,246.0,42.0,1.0,-0.00,7.14,0.44,0.63,77.248,101.0,False,,,1,
423,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,18.5,1.0,1.0,0.0,274.0,293.0,4.0,-0.18,4.65,0.05,0.59,64.108,102.0,False,,,1,
424,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,18.6,0.0,0.0,0.0,216.0,198.0,3.0,0.29,0.81,0.35,0.19,63.653,102.0,False,,,1,
425,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,19.1,1.0,1.0,0.0,319.0,184.0,3.0,0.42,5.32,0.31,0.72,46.065,103.0,False,,,1,
426,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,19.2,0.0,0.0,0.0,178.0,196.0,5.0,0.11,2.05,-0.05,0.28,53.317,103.0,False,,,1,
427,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,19.3,0.0,0.0,0.0,201.0,178.0,3.0,0.17,5.48,0.14,0.73,46.751,103.0,False,,,1,
428,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,19.4,1.0,1.0,0.0,113.0,140.0,7.0,0.05,5.63,-0.09,0.91,52.597,104.0,False,,,1,
429,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,19.5,1.0,1.0,0.0,278.0,289.0,4.0,0.43,5.34,0.32,0.68,48.274,105.0,False,,,1,
430,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,19.6,1.0,1.0,0.0,332.0,208.0,3.0,0.20,3.91,0.12,0.69,53.088,106.0,False,,,1,
431,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,20.1,6.0,6.0,0.0,301.0,332.0,4.0,0.26,5.57,0.09,0.72,68.815,112.0,False,,,1,
432,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,20.2,1.0,1.0,0.0,325.0,203.0,3.0,0.48,4.89,0.37,0.58,74.185,113.0,False,,,1,
433,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,20.3,1.0,1.0,0.0,125.0,121.0,7.0,-0.40,7.88,-0.13,0.90,74.538,114.0,False,,,1,
434,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,20.4,1.0,1.0,0.0,235.0,175.0,3.0,-0.18,6.74,-0.01,0.82,71.176,115.0,False,,,1,
435,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,20.5,0.0,0.0,0.0,204.0,195.0,4.0,-0.24,7.43,0.13,0.93,74.945,115.0,False,,,1,
436,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,20.6,0.0,0.0,0.0,110.0,146.0,7.0,-0.56,8.95,-0.26,1.17,75.958,115.0,False,,,1,
437,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,21.1,1.0,1.0,0.0,80.0,297.0,5.0,0.05,4.08,-0.14,0.66,56.203,116.0,False,,,1,
438,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,21.2,1.0,1.0,0.0,41.0,132.0,7.0,-0.43,5.06,-0.29,0.84,60.806,117.0,False,,,1,
439,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,21.3,1.0,1.0,0.0,326.0,182.0,3.0,0.43,3.95,0.39,0.77,51.089,118.0,False,,,1,
440,2,Ireland,West Indies,303427,51880,Paul Stirling,Ed Joyce,Chris Gayle,y,21.4,1.0,1.0,0.0,300.0,154.0,2.0,0.10,3.23,0.24,0.49,67.301,119.0,False,,,1,
441,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,21.5,0.0,0.0,0.0,220.0,113.0,1.0,0.28,5.78,0.08,0.95,57.354,119.0,False,,,1,
442,2,Ireland,West Indies,24249,51880,Ed Joyce,Paul Stirling,Chris Gayle,n,21.6,0.0,0.0,0.0,214.0,189.0,3.0,0.50,4.49,0.42,0.68,56.791,119.0,False,,,1,
443,2,Ireland,West Indies,303427,230553,Paul Stirling,Ed Joyce,Kemar Roach,y,22.1,6.0,6.0,0.0,326.0,297.0,3.0,-0.73,8.58,-0.42,0.93,84.589,125.0,False,,,1,
444,2,Ireland,West Indies,303427,230553,Paul Stirling,Ed Joyce,Kemar Roach,y,22.2,0.0,0.0,0.0,118.0,152.0,7.0,-0.57,8.30,-0.18,1.06,81.447,125.0,False,,,1,
445,2,Ireland,West Indies,303427,230553,Paul Stirling,Ed Joyce,Kemar Roach,y,22.3,4.0,4.0,0.0,353.0,245.0,3.0,-0.62,10.53,-0.19,1.06,81.235,129.0,False,,,1,
446,2,Ireland,West Indies,303427,230553,Paul Stirling,Ed Joyce,Kemar Roach,y,22.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.63,12.24,0.12,1.85,80.336,130.0,False,,,1,Wd
447,2,Ireland,West Indies,303427,230553,Paul Stirling,Ed Joyce,Kemar Roach,y,22.4,0.0,0.0,0.0,137.0,181.0,6.0,-0.48,7.18,-0.10,0.73,81.459,130.0,False,,,1,
448,2,Ireland,West Indies,303427,230553,Paul Stirling,Ed Joyce,Kemar Roach,y,22.5,1.0,1.0,0.0,99.0,60.0,8.0,-0.52,8.09,-0.18,0.72,80.067,131.0,False,,,1,
449,2,Ireland,West Indies,24249,230553,Ed Joyce,Paul Stirling,Kemar Roach,n,22.6,0.0,0.0,0.0,227.0,192.0,3.0,-0.12,6.64,0.37,0.68,81.568,131.0,False,,,1,
450,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,23.1,0.0,0.0,0.0,124.0,122.0,7.0,-0.29,6.50,-0.18,0.68,76.308,131.0,False,,,1,
451,2,Ireland,West Indies,303427,53115,Paul Stirling,Ed Joyce,Darren Sammy,y,23.2,1.0,1.0,0.0,252.0,147.0,2.0,-0.28,8.48,0.11,1.02,76.905,132.0,False,,,1,
452,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,23.3,4.0,4.0,0.0,355.0,235.0,3.0,0.32,3.71,0.12,0.47,76.929,136.0,False,,,1,
453,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,23.4,4.0,4.0,0.0,22.0,267.0,6.0,0.52,9.87,0.15,0.95,75.572,140.0,False,,,1,
454,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,23.5,0.0,0.0,0.0,219.0,114.0,1.0,0.53,5.91,0.33,0.78,63.275,140.0,False,,,1,
455,2,Ireland,West Indies,24249,53115,Ed Joyce,Paul Stirling,Darren Sammy,n,23.6,4.0,4.0,0.0,225.0,6.0,1.0,0.66,5.72,0.53,0.64,65.914,144.0,False,,,1,
456,2,Ireland,West Indies,303427,53191,Paul Stirling,Ed Joyce,Jerome Taylor,y,24.1,0.0,0.0,0.0,239.0,197.0,3.0,-0.16,6.80,0.15,0.84,83.683,144.0,False,,,1,
457,2,Ireland,West Indies,303427,53191,Paul Stirling,Ed Joyce,Jerome Taylor,y,24.2,0.0,0.0,0.0,112.0,150.0,7.0,-0.35,6.85,-0.11,0.80,84.547,144.0,False,,,1,
458,2,Ireland,West Indies,303427,53191,Paul Stirling,Ed Joyce,Jerome Taylor,y,24.3,4.0,4.0,0.0,326.0,285.0,3.0,-0.42,6.22,-0.16,0.76,73.940,148.0,False,,,1,
459,2,Ireland,West Indies,303427,53191,Paul Stirling,Ed Joyce,Jerome Taylor,y,24.4,6.0,6.0,0.0,359.0,136.0,2.0,-0.41,10.47,-0.29,1.35,82.042,154.0,False,,,1,
460,2,Ireland,West Indies,303427,53191,Paul Stirling,Ed Joyce,Jerome Taylor,y,24.5,4.0,4.0,0.0,345.0,106.0,2.0,-0.03,6.26,0.26,0.61,85.963,158.0,False,,,1,
461,2,Ireland,West Indies,303427,53191,Paul Stirling,Ed Joyce,Jerome Taylor,y,24.6,4.0,4.0,0.0,334.0,77.0,2.0,-0.23,9.58,0.10,1.19,82.871,162.0,False,,,1,
462,2,Ireland,West Indies,24249,52983,Ed Joyce,Paul Stirling,Marlon Samuels,n,25.1,1.0,1.0,0.0,61.0,291.0,5.0,0.30,7.96,0.11,0.67,53.761,163.0,False,,,1,
463,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,25.2,1.0,1.0,0.0,38.0,220.0,6.0,0.05,6.27,-0.10,0.76,56.516,164.0,False,,,1,
464,2,Ireland,West Indies,24249,52983,Ed Joyce,Paul Stirling,Marlon Samuels,n,25.3,1.0,1.0,0.0,337.0,171.0,3.0,0.49,7.70,0.48,0.85,58.316,165.0,False,,,1,
465,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,25.4,0.0,0.0,0.0,145.0,187.0,6.0,0.20,5.88,0.10,0.72,58.023,165.0,False,,,1,
466,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,25.5,0.0,0.0,0.0,175.0,184.0,5.0,0.07,6.53,-0.21,0.60,62.519,165.0,False,,,0,
467,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,25.6,1.0,1.0,0.0,259.0,300.0,4.0,0.18,5.29,0.10,0.80,53.789,166.0,False,,,1,
468,2,Ireland,West Indies,303427,391485,Paul Stirling,Ed Joyce,Jason Holder,y,26.1,0.0,0.0,0.0,159.0,184.0,6.0,-0.34,7.05,0.01,0.87,81.207,166.0,False,,,1,
469,2,Ireland,West Indies,303427,391485,Paul Stirling,Ed Joyce,Jason Holder,y,26.2,1.0,1.0,0.0,98.0,51.0,8.0,-0.63,9.53,-0.22,1.21,75.149,167.0,False,,,1,
470,2,Ireland,West Indies,24249,391485,Ed Joyce,Paul Stirling,Jason Holder,n,26.3,0.0,0.0,0.0,230.0,162.0,2.0,0.23,3.08,0.19,0.77,71.755,167.0,False,,,1,
471,2,Ireland,West Indies,24249,391485,Ed Joyce,Paul Stirling,Jason Holder,n,26.4,4.0,4.0,0.0,67.0,29.0,8.0,0.41,10.76,-0.02,1.73,82.692,171.0,False,,,0,
472,2,Ireland,West Indies,24249,391485,Ed Joyce,Paul Stirling,Jason Holder,n,26.5,0.0,0.0,0.0,192.0,187.0,4.0,0.37,9.05,0.06,1.32,88.245,171.0,False,,,1,
473,2,Ireland,West Indies,24249,391485,Ed Joyce,Paul Stirling,Jason Holder,n,26.6,0.0,0.0,0.0,227.0,191.0,3.0,0.48,5.29,0.44,0.63,77.175,171.0,False,,,1,
474,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,27.1,1.0,1.0,0.0,33.0,169.0,6.0,0.01,8.02,-0.30,0.78,56.378,172.0,False,,,1,
475,2,Ireland,West Indies,24249,52983,Ed Joyce,Paul Stirling,Marlon Samuels,n,27.2,4.0,4.0,0.0,356.0,132.0,2.0,0.52,5.68,0.54,0.68,55.741,176.0,False,,,1,
476,2,Ireland,West Indies,24249,52983,Ed Joyce,Paul Stirling,Marlon Samuels,n,27.3,1.0,1.0,0.0,316.0,160.0,2.0,0.25,4.79,0.20,0.73,57.651,177.0,False,,,1,
477,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,27.4,0.0,0.0,0.0,214.0,160.0,2.0,0.14,5.30,0.22,0.97,51.379,177.0,False,,,0,
478,2,Ireland,West Indies,303427,52983,Paul Stirling,Ed Joyce,Marlon Samuels,y,27.5,0.0,0.0,0.0,184.0,156.0,1.0,-0.18,4.48,-0.37,0.64,55.405,177.0,True,caught,303427,0,
479,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.34,5.28,0.32,0.91,57.215,177.0,False,,,0,
480,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,28.1,0.0,0.0,0.0,206.0,176.0,3.0,0.45,6.01,0.31,0.74,81.796,177.0,False,,,1,
481,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,28.2,0.0,0.0,0.0,183.0,192.0,4.0,0.58,6.61,0.38,0.80,77.142,177.0,False,,,1,
482,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42,7.24,0.32,1.01,80.598,177.0,False,,,0,
483,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,28.4,1.0,1.0,0.0,266.0,53.0,1.0,0.56,6.84,0.41,0.99,85.773,178.0,False,,,1,
484,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,28.5,1.0,1.0,0.0,115.0,170.0,6.0,0.39,10.12,-0.01,1.51,83.229,179.0,False,,,1,
485,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,28.6,1.0,1.0,0.0,74.0,73.0,7.0,-0.42,10.03,0.12,1.39,77.404,180.0,False,,,1,
486,2,Ireland,West Indies,24249,52983,Ed Joyce,Niall O'Brien,Marlon Samuels,n,29.1,0.0,0.0,0.0,249.0,154.0,2.0,0.39,4.92,0.43,0.80,56.128,180.0,False,,,1,
487,2,Ireland,West Indies,24249,52983,Ed Joyce,Niall O'Brien,Marlon Samuels,n,29.2,1.0,1.0,0.0,32.0,217.0,6.0,-0.09,6.65,-0.42,0.81,57.029,181.0,False,,,1,
488,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,29.3,0.0,0.0,0.0,199.0,176.0,3.0,0.13,5.31,0.07,0.97,55.924,181.0,False,,,1,
489,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,29.4,4.0,4.0,0.0,248.0,7.0,1.0,0.29,5.77,0.25,0.85,57.296,185.0,False,,,0,
490,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,29.5,0.0,0.0,0.0,203.0,164.0,2.0,0.30,5.24,0.19,0.84,56.527,185.0,False,,,0,
491,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,29.6,1.0,1.0,0.0,246.0,176.0,3.0,0.18,4.40,0.15,0.68,56.368,186.0,False,,,1,
492,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,30.1,2.0,2.0,0.0,318.0,228.0,3.0,0.11,2.59,-0.03,0.04,56.420,188.0,False,,,1,
493,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,30.2,0.0,0.0,0.0,234.0,195.0,3.0,0.41,4.50,0.29,0.72,60.248,188.0,False,,,1,
494,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,30.3,1.0,1.0,0.0,338.0,201.0,3.0,0.50,4.16,0.48,0.71,58.621,189.0,False,,,1,
495,2,Ireland,West Indies,24249,51880,Ed Joyce,Niall O'Brien,Chris Gayle,n,30.4,1.0,1.0,0.0,314.0,134.0,2.0,0.38,5.66,0.29,0.74,55.704,190.0,False,,,1,
496,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,30.5,1.0,1.0,0.0,237.0,188.0,3.0,0.17,5.31,0.08,0.71,54.841,191.0,False,,,1,
497,2,Ireland,West Indies,24249,51880,Ed Joyce,Niall O'Brien,Chris Gayle,n,30.6,1.0,1.0,0.0,320.0,214.0,3.0,0.22,4.49,-0.02,0.67,63.786,192.0,False,,,1,
498,2,Ireland,West Indies,24249,52983,Ed Joyce,Niall O'Brien,Marlon Samuels,n,31.1,4.0,4.0,0.0,60.0,311.0,5.0,0.04,7.42,-0.20,0.85,55.104,196.0,False,,,1,
499,2,Ireland,West Indies,24249,52983,Ed Joyce,Niall O'Brien,Marlon Samuels,n,31.2,2.0,2.0,0.0,331.0,236.0,3.0,0.14,3.99,0.10,0.64,55.640,198.0,False,,,1,
500,2,Ireland,West Indies,24249,52983,Ed Joyce,Niall O'Brien,Marlon Samuels,n,31.3,1.0,1.0,0.0,251.0,136.0,2.0,0.20,5.57,0.10,0.67,56.113,199.0,False,,,1,
501,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,31.4,2.0,2.0,0.0,328.0,246.0,3.0,0.34,2.92,0.49,0.44,55.618,201.0,False,,,1,
502,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.02,0.37,0.75,57.716,201.0,False,,,0,
503,2,Ireland,West Indies,24289,52983,Niall O'Brien,Ed Joyce,Marlon Samuels,n,31.6,0.0,0.0,0.0,189.0,193.0,4.0,0.24,5.61,0.18,0.86,57.903,201.0,False,,,1,
504,2,Ireland,West Indies,24249,53116,Ed Joyce,Niall O'Brien,Lendl Simmons,n,32.1,1.0,1.0,0.0,287.0,203.0,3.0,0.35,7.01,1.03,0.62,63.247,202.0,False,,,1,
505,2,Ireland,West Indies,24289,53116,Niall O'Brien,Ed Joyce,Lendl Simmons,n,32.2,4.0,4.0,0.0,338.0,260.0,3.0,0.01,8.84,0.70,0.88,66.424,206.0,False,,,1,
506,2,Ireland,West Indies,24289,53116,Niall O'Brien,Ed Joyce,Lendl Simmons,n,32.3,1.0,1.0,0.0,278.0,278.0,4.0,-0.04,10.25,0.90,0.98,65.809,207.0,False,,,1,
507,2,Ireland,West Indies,24249,53116,Ed Joyce,Niall O'Brien,Lendl Simmons,n,32.4,4.0,4.0,0.0,7.0,178.0,6.0,-0.37,10.59,0.18,1.02,63.681,211.0,False,,,1,
508,2,Ireland,West Indies,24249,53116,Ed Joyce,Niall O'Brien,Lendl Simmons,n,32.5,1.0,1.0,0.0,307.0,212.0,3.0,0.28,8.29,1.04,0.87,66.298,212.0,False,,,1,
509,2,Ireland,West Indies,24289,53116,Niall O'Brien,Ed Joyce,Lendl Simmons,n,32.6,1.0,1.0,0.0,308.0,235.0,3.0,0.04,7.61,0.65,0.85,67.225,213.0,False,,,1,
510,2,Ireland,West Indies,24289,276298,Niall O'Brien,Ed Joyce,Andre Russell,n,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.71,12.09,0.20,2.00,84.088,213.0,False,,,1,
511,2,Ireland,West Indies,24289,276298,Niall O'Brien,Ed Joyce,Andre Russell,n,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.45,10.06,-0.12,1.09,72.261,213.0,False,,,0,
512,2,Ireland,West Indies,24289,276298,Niall O'Brien,Ed Joyce,Andre Russell,n,33.3,4.0,4.0,0.0,29.0,86.0,7.0,0.39,10.00,-0.23,1.11,87.856,217.0,False,,,1,
513,2,Ireland,West Indies,24289,276298,Niall O'Brien,Ed Joyce,Andre Russell,n,33.4,1.0,1.0,0.0,303.0,196.0,3.0,0.66,8.50,0.35,0.74,85.560,218.0,False,,,1,
514,2,Ireland,West Indies,24249,276298,Ed Joyce,Niall O'Brien,Andre Russell,n,33.5,1.0,1.0,0.0,115.0,54.0,8.0,0.57,10.57,-0.03,1.25,86.700,219.0,False,,,1,
515,2,Ireland,West Indies,24289,276298,Niall O'Brien,Ed Joyce,Andre Russell,n,33.6,0.0,1.0,1.0,0.0,0.0,0.0,0.64,12.39,-0.21,2.12,80.367,220.0,False,,,1,Wd
516,2,Ireland,West Indies,24289,276298,Niall O'Brien,Ed Joyce,Andre Russell,n,33.6,4.0,4.0,0.0,325.0,77.0,2.0,0.66,8.41,0.19,0.97,87.509,224.0,False,,,1,
517,2,Ireland,West Indies,24249,51880,Ed Joyce,Niall O'Brien,Chris Gayle,n,34.1,1.0,1.0,0.0,297.0,189.0,3.0,0.21,3.68,0.21,0.76,55.377,225.0,False,,,1,
