,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
284,1,West Indies,Zimbabwe,52983,55870,Marlon Samuels,Chris Gayle,Sean Williams,y,44.6,1.0,1.0,0.0,243.0,328.0,4.0,-0.19,3.67,-0.12,0.60,51.383,300.0,False,,,1,,now Marlon gets away a run through long on to keep the strike
285,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,45.1,1.0,1.0,0.0,225.0,261.0,4.0,-0.56,9.11,0.06,0.88,77.466,301.0,False,,,1,,gets his buddy Gayle on strike with a single through to the leg side
286,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,45.2,6.0,6.0,0.0,10.0,245.0,6.0,-0.60,9.81,0.18,1.11,64.074,307.0,False,,,1,,"gets to 196 with a powerful swat high over midwicket, with this sailing ever so easily over the rope. Just a boundary away now. Also ties him with Rohit and AB for <b>most sixes in an ODI</b> at 16"
287,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,45.3,1.0,1.0,0.0,324.0,178.0,3.0,1.27,-0.57,1.20,0.14,79.525,308.0,False,,,0,,able to slice away a single through the cover region to put him just three away from the mark
288,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,45.4,1.0,1.0,0.0,282.0,219.0,3.0,-0.50,8.09,0.07,1.08,78.245,309.0,False,,,1,,tucks away the fast bowler on the leg side as Gayle gets back on strike
289,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,45.5,4.0,4.0,0.0,345.0,266.0,3.0,0.59,0.16,0.61,0.05,80.520,313.0,False,,,1,,"and Gayle makes <b>World Cup history</b> to become the first non-Indian to score an <b>ODI double hundred</b>. His first 100 was workmanlike, his second 100 was calculated bludgeoning at its finest. Can he keep it going further? Reaches the mark after driving a full toss outside of off towards the deep extra-cover fence"
290,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,45.6,4.0,4.0,0.0,26.0,291.0,6.0,-0.48,9.73,0.51,1.16,78.903,317.0,False,,,1,,it really is Gayle's day as both deep midwicket and square-leg ease up as they give up on this one that just dribbles into the rope after being pulled competently by the big Jamaican
291,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.1,0.0,1.0,1.0,189.0,128.0,1.0,0.44,-1.18,0.50,0.24,77.544,318.0,False,,,0,Wd,"Panyangara, coming in round the wicket, dishes up a wide down the leg side"
292,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.2,0.0,0.0,0.0,186.0,200.0,4.0,0.12,3.63,-0.15,0.46,79.043,318.0,False,,,1,,spears in a fuller one which is driven back to him in his follow through
293,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.2,0.0,0.0,0.0,178.0,199.0,5.0,-0.21,-0.06,-0.20,0.05,77.612,318.0,False,,,1,,"low full toss angling in from outside leg as this is played back to him on the full, with Panyangara doing well to stick a mitt out to stop this from passing through"
294,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.71,5.48,-1.41,0.67,74.918,319.0,False,,,1,Wd,now slants one well wide of off as Samuels doesn't have a chance to reach it
295,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.3,1.0,1.0,0.0,131.0,328.0,5.0,0.02,3.90,-0.18,0.55,67.861,320.0,False,,,1,,"able to blitz away a single through extra-cover, but is restricted to just the one"
296,1,West Indies,Zimbabwe,51880,55705,Chris Gayle,Marlon Samuels,Tinashe Panyangara,n,46.4,1.0,1.0,0.0,246.0,325.0,4.0,0.56,1.03,0.62,0.17,76.354,321.0,False,,,1,,"sends in a full, wide delivery across the batsman which is driven straight towards mid-off. Most importantly though, it gets Gayle off strike. Marlon, who is still on 94, needs 6 to get to his hundred"
297,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.5,1.0,1.0,0.0,41.0,220.0,6.0,-0.56,2.65,-0.85,0.32,74.291,322.0,False,,,1,,"another full, wide delivery going across which is driven away towards deep extra-cover"
298,1,West Indies,Zimbabwe,51880,55705,Chris Gayle,Marlon Samuels,Tinashe Panyangara,n,46.6,1.0,2.0,1.0,291.0,291.0,4.0,0.73,-2.63,0.60,0.51,74.434,324.0,False,,,1,Nb,"delivers a front foot no-ball, and to the wrong man, as Gayle mistimes the slog over long off. Free hit, and a chance for Samuels to get to his hundred"
299,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,46.6,1.0,1.0,0.0,52.0,229.0,6.0,-0.48,2.12,-0.69,0.21,75.754,325.0,False,,,1,,"slaps away the bowler through the covers, as he gets the single to keep the strike next over"
300,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,47.1,4.0,4.0,0.0,261.0,18.0,1.0,-0.35,7.25,0.22,0.72,79.923,329.0,False,,,1,,"slanting down leg and Marlon gets himself to his <b>8th ODI hundred</b> with a tickle down fine leg. Not sure how to classify this one, other than he was really, really, really determined to stay out there. That one was brought up after 143 balls..."
301,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,47.2,2.0,2.0,0.0,61.0,289.0,5.0,-0.68,8.31,-0.23,1.01,78.096,331.0,False,,,1,,"tries to make up for the strike rate with this swat over extra-cover, but is stopped before the boundary"
302,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,47.3,0.0,0.0,0.0,238.0,165.0,2.0,0.70,-1.92,0.51,0.37,80.269,331.0,False,,,0,,full toss slanting down leg as Samuels looks hurt after this hit near his knee
303,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,47.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.76,5.74,-0.52,0.91,67.532,331.0,False,,,0,,"tries to clobber this length delivery outside of off, but is late on the swing"
304,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,47.5,1.0,1.0,0.0,137.0,320.0,5.0,-0.21,4.27,0.05,0.52,81.676,332.0,False,,,1,,and they usurp the old record to establish a new mark for the <b>highest partnership for any ODI wicket</b>
305,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,47.6,2.0,2.0,0.0,247.0,316.0,4.0,0.11,3.20,0.39,0.31,81.047,334.0,False,,,1,,driven firmly down to long off as the fielder puts in a splendid dive before the rope to cut off what could have been a boundary
306,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,48.1,4.0,4.0,0.0,220.0,353.0,4.0,-0.12,-0.38,-0.09,0.10,76.745,338.0,False,,,1,,full toss which is in that hittable zone for Samuels as he is able to drive this straight down the ground to find the boundary in a hurry
307,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,48.2,6.0,6.0,0.0,22.0,275.0,6.0,-0.42,3.00,-0.71,0.37,78.007,344.0,False,,,1,,trademark Samuels slice over the covers which races away to the boundary. Got very low as he carved this one over the region
308,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,48.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,1.79,-0.76,0.29,76.808,344.0,False,,,0,,"once again looks to slice, perhaps a touch more behind square, but is unable to reach this as the keeper puts in a diving stop to his right"
309,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,48.4,4.0,4.0,0.0,52.0,311.0,5.0,-0.38,0.44,-0.41,0.08,75.330,348.0,False,,,1,,"another one slanted in across which is sent over extra-cover, and in almost appropriate fashion this has burst through the fielder stationed on the boundary to bring up a fortunate boundary for Samuels"
310,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,48.5,2.0,2.0,0.0,151.0,337.0,5.0,-0.35,5.15,-0.91,0.53,77.926,350.0,False,,,1,,"this time slams the bowler straight down the ground, but is restricted to just the two after the diving stop before the rope from long on"
311,1,West Indies,Zimbabwe,52983,55705,Marlon Samuels,Chris Gayle,Tinashe Panyangara,y,48.6,6.0,6.0,0.0,141.0,361.0,5.0,-0.52,3.59,-0.83,0.44,76.073,356.0,False,,,1,,Samuels in overdrive as he waits and waits on the back foot before clobbering this fuller one high over long off for a massive six. Got admirable elevation on that as it went down the ground
312,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,49.1,1.0,1.0,0.0,68.0,262.0,6.0,0.78,-1.25,0.66,0.26,82.013,357.0,False,,,0,,ends up carting away this low full toss towards long on as Samuels takes the strike
313,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,49.2,6.0,6.0,0.0,352.0,274.0,3.0,-0.97,10.11,-0.53,1.22,63.905,363.0,False,,,1,,sees this slow bouncer outside of off early before powering this over cow corner with a brutal strike
314,1,West Indies,Zimbabwe,52983,425639,Marlon Samuels,Chris Gayle,Tendai Chatara,y,49.3,1.0,1.0,0.0,265.0,326.0,4.0,0.05,-0.97,-0.02,0.21,80.110,364.0,False,,,1,,fires in a full delivery on middle and leg which is dug away towards the leg side
315,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,49.4,2.0,2.0,0.0,335.0,186.0,3.0,0.40,2.42,0.64,0.30,81.837,366.0,False,,,1,,"wants two as he scythes away this fullish length over deep extra-cover, with the fielder doing well to track this one before the boundary rope"
316,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,49.5,2.0,3.0,1.0,258.0,313.0,4.0,1.01,-5.33,0.54,0.89,81.837,369.0,False,,,0,Nb,high full toss which is definitely over the waist as Gayle pummels this one straight over to mid-off. Called no-ball eventually by the umpire
317,1,West Indies,Zimbabwe,51880,425639,Chris Gayle,Marlon Samuels,Tendai Chatara,n,49.5,1.0,2.0,1.0,41.0,246.0,6.0,0.98,-4.83,0.50,0.80,81.445,371.0,False,,,0,Nb,"another full toss which is clubbed away straight to cow corner, and this one is also over waist height, as Chatara has been <b>pulled off</b> by the umpire for bowling two beamers in the over"
318,1,West Indies,Zimbabwe,52983,55608,Marlon Samuels,Chris Gayle,Hamilton Masakadza,y,49.5,1.0,1.0,0.0,39.0,217.0,6.0,-0.43,2.32,-0.37,0.34,68.084,372.0,False,,,1,,"driven firmly on the up through deep extra-cover as Samuels gets the big man on strike for, what should be, the final ball of the innings"
319,1,West Indies,Zimbabwe,51880,55608,Chris Gayle,Marlon Samuels,Hamilton Masakadza,n,49.6,0.0,0.0,0.0,248.0,193.0,3.0,0.10,6.27,0.50,0.80,71.667,372.0,True,caught,51880,0,,"and he tries to go for the sixes record with a powerful strike down the ground to this fuller one outside of off. Gayle gets on one knee and ends up slicing this high over point, with Chigu able to come round to take a good low catch."
320,2,Zimbabwe,West Indies,299572,53191,Sikandar Raza,Regis Chakabva,Jerome Taylor,y,0.1,1.0,1.0,0.0,96.0,193.0,6.0,-0.24,3.84,-0.25,0.39,87.953,1.0,False,,,1,,"fuller one just outside of off which is squirted away towards the cover fielder, with the eventual misfield affording Raza the luxury of getting off the mark"
321,2,Zimbabwe,West Indies,293831,53191,Regis Chakabva,Sikandar Raza,Jerome Taylor,y,0.2,0.0,0.0,0.0,180.0,197.0,4.0,-0.33,4.25,-0.37,0.31,87.738,1.0,False,,,1,,gets nicely behind this fullish length outside of off
322,2,Zimbabwe,West Indies,293831,53191,Regis Chakabva,Sikandar Raza,Jerome Taylor,y,0.3,2.0,2.0,0.0,317.0,103.0,2.0,-0.03,7.53,0.13,0.91,88.517,3.0,False,,,1,,guilty of straying on the pads as this is glanced away behind of square
323,2,Zimbabwe,West Indies,293831,53191,Regis Chakabva,Sikandar Raza,Jerome Taylor,y,0.4,0.0,0.0,0.0,143.0,188.0,6.0,-0.28,8.46,-0.29,0.86,88.590,3.0,False,,,1,,defends this back of a length outside of off with soft hands
324,2,Zimbabwe,West Indies,293831,53191,Regis Chakabva,Sikandar Raza,Jerome Taylor,y,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.01,5.87,0.38,0.72,87.676,4.0,False,,,0,Wd,"slipping down leg as there appears to be a sound as it went by, but called wide by the umpire"
325,2,Zimbabwe,West Indies,293831,53191,Regis Chakabva,Sikandar Raza,Jerome Taylor,y,0.5,0.0,1.0,1.0,252.0,124.0,2.0,0.02,6.88,0.27,0.83,88.345,5.0,False,,,0,Lb,again heading down the leg side as Regis is able to get it away for a single
326,2,Zimbabwe,West Indies,299572,53191,Sikandar Raza,Regis Chakabva,Jerome Taylor,y,0.6,1.0,1.0,0.0,73.0,87.0,7.0,-0.17,7.19,-0.14,0.80,87.298,6.0,False,,,1,,squirts away a length delivery through third man which nibbles away a touch on off stump
327,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Regis Chakabva,Jason Holder,y,1.1,4.0,4.0,0.0,24.0,100.0,7.0,-0.79,2.50,-0.88,0.36,81.283,10.0,False,,,1,,"delivers a full, wide delivery which is sliced away through backward point, who puts in a vain dive up and to his right to try and stop this"
328,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Regis Chakabva,Jason Holder,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,6.77,-0.44,0.83,83.197,10.0,False,,,1,,length delivery which gets good carry as it took off the deck
329,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Regis Chakabva,Jason Holder,y,1.3,1.0,1.0,0.0,75.0,104.0,7.0,-0.46,7.81,-0.45,1.00,83.579,11.0,False,,,1,,able to dab away this back of a length outside of off through third man
330,2,Zimbabwe,West Indies,293831,391485,Regis Chakabva,Sikandar Raza,Jason Holder,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.0,True,leg before wicket,293831,0,,"length delivery on middle and off which appears to strike in line. The umpire is not interested, as it looked like there may be an inside-edge on it. Holder is interested though, and wants a <b>review</b>. There doesn't appear to be an obvious deflection, but the only thing now is height, with the replays confirming the ball would go on to hit the leg stump, so a great review in the end by the WI captain. Regis has to go with not too much on the board"
331,2,Zimbabwe,West Indies,55608,391485,Hamilton Masakadza,Sikandar Raza,Jason Holder,y,1.5,1.0,1.0,0.0,235.0,178.0,3.0,-0.38,10.32,0.22,1.35,85.098,12.0,False,,,1,,short of a length and cramping him for room a touch as he just about gets a tickle to the leg side to steal a single
332,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Hamilton Masakadza,Jason Holder,y,1.6,4.0,4.0,0.0,23.0,259.0,6.0,-0.78,8.84,-0.82,1.16,82.815,16.0,False,,,1,,shortish length outside off which is lifted over the extra-cover fielder to find the boundary in the deep
333,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,2.1,2.0,2.0,0.0,120.0,37.0,8.0,-0.31,6.98,-0.29,0.79,88.389,18.0,False,,,1,,gets an outside edge to this length delivery which streaks away to the third man region
334,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,6.31,-0.40,0.60,89.943,18.0,False,,,1,,"length delivery, closer to the batsman, which is allowed to sail through to the keeper"
335,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,2.3,0.0,0.0,0.0,135.0,190.0,6.0,-0.37,9.90,-0.19,1.15,88.938,18.0,False,,,1,,short of a length and defended to the off side
336,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,5.10,-0.67,0.62,85.288,18.0,False,,,0,,"follows the line of this fuller one pitched up outside of off, with this deviating away upon pitching"
337,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,2.5,0.0,0.0,0.0,155.0,208.0,5.0,-0.02,5.63,0.09,0.66,88.789,18.0,False,,,0,,"length ball coming into the batsman, Masakadza misses the flick and is hit on the pads. However, that was sliding down leg"
338,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,2.6,0.0,0.0,0.0,155.0,246.0,5.0,-0.29,4.60,-0.35,0.62,86.107,18.0,False,,,1,,"length delivery on off, Masakadza gets forward and drives firmly, straight to the man at mid-off"
339,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Hamilton Masakadza,Jason Holder,y,3.1,0.0,0.0,0.0,218.0,198.0,3.0,-0.40,5.41,-0.27,0.70,81.449,18.0,False,,,0,,"looks to push this one through the off side, but ends up mistiming to the leg side"
340,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Hamilton Masakadza,Jason Holder,y,3.2,1.0,1.0,0.0,102.0,200.0,6.0,-0.38,6.26,-0.20,0.83,82.370,19.0,False,,,1,,"goes for the old dab-and-run outside of off, with Raza making a late decision for the call as he went through to the other end"
341,2,Zimbabwe,West Indies,55608,391485,Hamilton Masakadza,Sikandar Raza,Jason Holder,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,6.61,-0.59,0.92,81.386,19.0,False,,,1,,shoulders arms to this back of a length which shapes away outside off
342,2,Zimbabwe,West Indies,55608,391485,Hamilton Masakadza,Sikandar Raza,Jason Holder,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,8.35,-0.42,1.03,80.408,19.0,False,,,1,,content to let this short of a length sail through to the keeper
343,2,Zimbabwe,West Indies,55608,391485,Hamilton Masakadza,Sikandar Raza,Jason Holder,y,3.5,1.0,1.0,0.0,269.0,212.0,3.0,-0.14,7.13,0.09,0.72,82.035,20.0,False,,,1,,tucked away off the pads as he bowls this a bit too straight
344,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Hamilton Masakadza,Jason Holder,y,3.6,0.0,0.0,0.0,114.0,156.0,7.0,-0.48,7.68,-0.42,1.15,81.747,20.0,False,,,1,,"tries to force one away through the off side now, but is stopped by the fielder at point"
345,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,4.1,0.0,0.0,0.0,181.0,204.0,4.0,-0.17,7.41,-0.08,0.86,88.869,20.0,False,,,1,,ends up defending back to the bowler in his follow through
346,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,4.2,0.0,0.0,0.0,196.0,236.0,4.0,-0.14,6.67,-0.03,0.79,88.316,20.0,False,,,1,,"tries to get this away off the pads, but this ends up near mid-on"
347,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,4.3,1.0,1.0,0.0,172.0,140.0,8.0,-0.27,7.24,-0.27,0.69,86.557,21.0,False,,,0,,"succeeds in getting Hamilton's edge, but this dies quickly on the first slip, who never really had a chance"
348,2,Zimbabwe,West Indies,299572,53191,Sikandar Raza,Hamilton Masakadza,Jerome Taylor,y,4.4,4.0,4.0,0.0,27.0,265.0,6.0,-0.28,4.94,-0.18,0.52,89.732,25.0,False,,,1,,helps ease the anxiety with a chip over extra-cover to pickup a vital boundary
349,2,Zimbabwe,West Indies,299572,53191,Sikandar Raza,Hamilton Masakadza,Jerome Taylor,y,4.5,1.0,1.0,0.0,162.0,229.0,5.0,-0.12,6.34,0.11,0.58,88.265,26.0,False,,,1,,angling in on the batsman as he just about gets bat on this to works this away on the off side for a quick single
350,2,Zimbabwe,West Indies,55608,53191,Hamilton Masakadza,Sikandar Raza,Jerome Taylor,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,5.72,-0.00,0.64,88.770,26.0,True,leg before wicket,55608,0,,"Hamilton looking for the big heave through midwicket as he looks to be late on this one on middle and leg. Looked out initially, but Hamilton wants the <b>review</b>. Nothing on Snicko and replays confirm that this was indeed plumb in front. Not a good review at all as they waste this one. Original decision stands"
351,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,5.1,0.0,0.0,0.0,114.0,157.0,7.0,-0.29,6.05,-0.18,0.84,85.407,26.0,False,,,1,,defended away off the back foot towards the off side
352,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,5.2,0.0,0.0,0.0,144.0,188.0,6.0,-0.36,7.77,-0.12,1.03,84.026,26.0,False,,,1,,gets deep in the crease to keep out this length delivery on middle and off
353,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,5.3,0.0,0.0,0.0,143.0,182.0,6.0,-0.36,8.19,-0.10,0.88,84.429,26.0,False,,,1,,gets nicely behind the line of this length delivery on off stump
354,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,5.4,4.0,4.0,0.0,7.0,213.0,6.0,-0.46,8.01,-0.32,0.93,84.219,30.0,False,,,1,,class from Raza. Able to punch away a drive through the extra-cover region which just races away to the boundary
355,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,5.5,4.0,4.0,0.0,343.0,110.0,2.0,-0.42,8.95,-0.22,1.06,84.154,34.0,False,,,1,,now picks his spot at square-leg to get away this short delivery with an authoritative pull
356,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,5.6,0.0,0.0,0.0,107.0,188.0,6.0,-0.48,6.86,-0.43,0.85,82.495,34.0,False,,,1,,"this time slaps away through the gap between cover and point, but just can't quite get it past the inner ring"
357,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sikandar Raza,Jerome Taylor,y,6.1,0.0,0.0,0.0,147.0,196.0,6.0,-0.32,8.64,-0.11,1.14,89.521,34.0,False,,,1,,"back of a length and coming back into the batsman, Taylor defends it, with the ball dropping onto the off side. He wants a quick single, but decides against it"
358,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sikandar Raza,Jerome Taylor,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,8.40,-0.42,0.91,89.539,34.0,False,,,1,,short of a length and allowed to sail through outside off to the keeper
359,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sikandar Raza,Jerome Taylor,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,7.31,-0.41,0.94,89.174,34.0,False,,,1,,beautiful delivery from Jerome Taylor! That was pretty close to the off stump as Brendan Taylor let it through
360,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sikandar Raza,Jerome Taylor,y,6.4,0.0,0.0,0.0,136.0,192.0,6.0,-0.47,8.40,-0.21,0.84,88.394,34.0,False,,,1,,defended from the confines of his crease towards the off side
361,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sikandar Raza,Jerome Taylor,y,6.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.11,8.99,0.41,0.89,87.677,35.0,False,,,0,Wd,angling down leg as Taylor fails to get any bat on this to tickle it down leg
362,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sikandar Raza,Jerome Taylor,y,6.5,1.0,1.0,0.0,84.0,76.0,7.0,-0.26,7.03,-0.20,0.66,88.041,36.0,False,,,1,,plays at this length delivery with an angled face as this is dabbed down to third man
363,2,Zimbabwe,West Indies,299572,53191,Sikandar Raza,Brendan Taylor,Jerome Taylor,y,6.6,0.0,0.0,0.0,113.0,177.0,6.0,-0.31,10.70,-0.00,1.44,87.748,36.0,False,,,1,,shortish length which rises on him as he just about fends this away
364,2,Zimbabwe,West Indies,55814,391485,Brendan Taylor,Sikandar Raza,Jason Holder,y,7.1,2.0,2.0,0.0,312.0,116.0,2.0,-0.18,7.95,0.20,0.87,82.304,38.0,False,,,1,,nudges away this length delivery on the pads as they are able to pickup a brace behind square
365,2,Zimbabwe,West Indies,55814,391485,Brendan Taylor,Sikandar Raza,Jason Holder,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,11.17,0.05,1.75,83.713,38.0,False,,,1,,gets under this shorter one from Holder which climbs quite appreciably. Called one for the over
366,2,Zimbabwe,West Indies,55814,391485,Brendan Taylor,Sikandar Raza,Jason Holder,y,7.3,1.0,1.0,0.0,267.0,52.0,1.0,-0.17,7.48,0.21,0.83,85.241,39.0,False,,,1,,angling down leg as this one is tucked away behind square
367,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,7.4,1.0,1.0,0.0,232.0,201.0,3.0,-0.31,7.62,0.07,1.07,85.166,40.0,False,,,1,,able to tuck away Holder softly on the leg side for a quick single
368,2,Zimbabwe,West Indies,55814,391485,Brendan Taylor,Sikandar Raza,Jason Holder,y,7.5,0.0,4.0,4.0,216.0,7.0,1.0,-0.56,11.77,0.07,2.23,83.456,44.0,False,,,0,Lb,"banged in short by Holder! It takes Taylor by surprised, he jumps into the crease and looks to fend, the ball brushes the forearm and goes over the keeper to the fine leg fence. That was very vicious!"
369,2,Zimbabwe,West Indies,55814,391485,Brendan Taylor,Sikandar Raza,Jason Holder,y,7.6,0.0,2.0,2.0,0.0,0.0,0.0,-0.66,11.79,-0.17,2.26,83.558,46.0,False,,,0,Wd,fires a bouncer which is called wide by the umpire after the earlier transgressions from the bowler
370,2,Zimbabwe,West Indies,299572,391485,Sikandar Raza,Brendan Taylor,Jason Holder,y,7.6,0.0,0.0,0.0,94.0,46.0,8.0,-0.44,7.66,-0.39,1.16,82.874,46.0,True,caught,299572,0,,"looking for quick runs with a ramp over third man, but ends up hitting it squarer to the fielder positioned in the deep in that area. Lendl Simmons is able to get himself settled under it to take it safely. Zimbabwe now three down, and Raza, who looked the most threatening, has to go"
371,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sean Williams,Jerome Taylor,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,7.96,0.40,0.99,89.182,46.0,False,,,0,,great take from Ramdin to his left as this one catches the thigh pad on the way to the keeper down leg
372,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sean Williams,Jerome Taylor,y,8.2,0.0,0.0,0.0,114.0,141.0,7.0,-0.45,7.40,-0.54,0.86,87.735,46.0,False,,,1,,"driven on the up through the off side, but picks out the man at point"
373,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sean Williams,Jerome Taylor,y,8.3,2.0,2.0,0.0,121.0,40.0,8.0,-0.63,11.88,-0.48,1.56,86.233,48.0,False,,,1,,"Taylor looks to get away a boundary through third man with a glide, but is stopped before the rope by the man in the deep stationed there"
374,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sean Williams,Jerome Taylor,y,8.4,1.0,1.0,0.0,43.0,135.0,7.0,-0.34,5.70,-0.42,0.65,87.279,49.0,False,,,1,,"gets away with this streaky slice through point, with the fielder tracking it back before the boundary rope"
375,2,Zimbabwe,West Indies,55870,53191,Sean Williams,Brendan Taylor,Jerome Taylor,n,8.5,1.0,1.0,0.0,224.0,245.0,4.0,0.38,4.94,0.27,0.52,89.358,50.0,False,,,1,,fullish length which is driven down to mid-off as Williams gets his tally going
