,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
381,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,14.1,1.0,1.0,0.0,136.0,248.0,5.0,-0.12,3.76,-0.25,0.66,51.873,102.0,False,,,1,,steers away this floated delivery on middle and leg to midwicket
382,2,West Indies,United Arab Emirates,333066,25601,Johnson Charles,Jonathan Carter,Mohammad Tauqir,y,14.2,0.0,0.0,0.0,237.0,144.0,2.0,-0.09,6.00,0.30,0.73,49.742,102.0,False,,,1,,"sliding down the pads as Charles tried to help it round the corner, but the leg slip is all over this"
383,2,West Indies,United Arab Emirates,333066,25601,Johnson Charles,Jonathan Carter,Mohammad Tauqir,y,14.3,1.0,1.0,0.0,131.0,116.0,7.0,-0.50,4.26,-0.21,0.79,48.950,103.0,False,,,1,,now cuts away just outside off to get to the other end in a hurry
384,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,14.4,4.0,4.0,0.0,341.0,260.0,3.0,0.25,3.44,0.26,0.68,56.309,107.0,False,,,1,,"flighted on middle and off as this is just smoked through the covers, but all along the ground, as the man coming from sweeper cover didn't stand a chance"
385,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,14.5,0.0,2.0,2.0,210.0,54.0,1.0,0.21,4.85,0.09,0.70,47.695,109.0,False,,,0,Lb,"slides one onto the pads which Carter was late on as he looked for the dab. The extra bounce did him in there. Tauqir wants the <b>review</b> though as the batsmen ran the leg byes. The ball appears to have flicked the top of the back pad. Impact is umpire's call though, so because the original decision was given not out, it will stay that way. Lucky break for WI though."
386,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,14.6,0.0,0.0,0.0,147.0,259.0,5.0,0.24,6.44,0.13,0.86,51.444,109.0,False,,,1,,now pushes this one off the back foot to the leg side to end an eventful over
387,2,West Indies,United Arab Emirates,333066,25613,Johnson Charles,Jonathan Carter,Amjad Javed,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,7.64,-0.84,0.79,73.726,109.0,False,,,1,,"begins with a length delivery, well wide of off, which is left alone by Charles"
388,2,West Indies,United Arab Emirates,333066,25613,Johnson Charles,Jonathan Carter,Amjad Javed,y,15.2,0.0,0.0,0.0,175.0,234.0,5.0,-0.28,9.45,-0.42,0.80,77.219,109.0,True,caught,333066,0,,"length delivery which Charles looked to bludgeon over his head, but ends up getting a top-edge which flies high to the fielder at mid-on, with Krishna getting under it comfortably in the end"
389,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Andre Russell,Amjad Javed,n,15.3,0.0,0.0,0.0,169.0,200.0,5.0,0.21,9.28,0.92,0.89,75.347,109.0,False,,,1,,"Carter attempts to slam this through the long on area, but fails to get it away"
390,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Andre Russell,Amjad Javed,n,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,7.72,0.40,0.83,79.698,109.0,False,,,0,,"gets this one to nip away after pitching back of a length on off, with Carter looking to jab it away through the covers"
391,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Andre Russell,Amjad Javed,n,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.32,0.40,0.54,77.977,109.0,False,,,0,,pitches it up now in the same channel as Carter fails to get away the off drive
392,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Andre Russell,Amjad Javed,n,15.6,2.0,2.0,0.0,51.0,230.0,6.0,0.05,9.80,0.56,1.19,77.562,111.0,False,,,1,,"there was a wonderful sound as he connected with this short ball, but ends up spooning high over long on, with the ball just stopping a few feet after landing. Lucky that did not go up near any fielders though"
393,2,West Indies,United Arab Emirates,276298,25601,Andre Russell,Jonathan Carter,Mohammad Tauqir,y,16.1,0.0,0.0,0.0,145.0,155.0,7.0,-0.42,5.32,-0.10,0.85,55.788,111.0,False,,,1,,gets on the front foot to defend this one drifting onto off stump
394,2,West Indies,United Arab Emirates,276298,25601,Andre Russell,Jonathan Carter,Mohammad Tauqir,y,16.2,0.0,0.0,0.0,179.0,182.0,5.0,-0.42,4.82,-0.07,0.85,-2.237,111.0,False,,,1,,gives respect to this flighted ball on and around off and turning in
395,2,West Indies,United Arab Emirates,276298,25601,Andre Russell,Jonathan Carter,Mohammad Tauqir,y,16.3,0.0,0.0,0.0,182.0,188.0,4.0,-0.43,5.29,-0.05,0.94,49.211,111.0,False,,,1,,"gets deep in his crease to try and manipulate this ball through mid-on, but fails to achieve the result"
396,2,West Indies,United Arab Emirates,276298,25601,Andre Russell,Jonathan Carter,Mohammad Tauqir,y,16.4,6.0,6.0,0.0,350.0,271.0,3.0,-0.24,3.29,0.24,0.92,45.826,117.0,False,,,1,,able to get nicely under this tossed up delivery as he wallops this well over the cow corner boundary for a huge six
397,2,West Indies,United Arab Emirates,276298,25601,Andre Russell,Jonathan Carter,Mohammad Tauqir,y,16.5,0.0,0.0,0.0,226.0,127.0,2.0,0.05,4.33,0.30,0.53,59.845,117.0,False,,,1,,slides in a quicker one which is turned away to short backward square
398,2,West Indies,United Arab Emirates,276298,25601,Andre Russell,Jonathan Carter,Mohammad Tauqir,y,16.6,1.0,1.0,0.0,114.0,210.0,6.0,-0.36,5.67,0.00,0.71,50.689,118.0,False,,,1,,shuffles over to the leg side before punching this away to long off to end the over
399,2,West Indies,United Arab Emirates,276298,25613,Andre Russell,Jonathan Carter,Amjad Javed,y,17.1,0.0,0.0,0.0,166.0,173.0,6.0,-0.18,7.22,0.03,0.79,77.697,118.0,False,,,1,,gets nicely behind the line of this back of a length on middle and leg
400,2,West Indies,United Arab Emirates,276298,25613,Andre Russell,Jonathan Carter,Amjad Javed,y,17.2,0.0,0.0,0.0,155.0,198.0,5.0,-0.26,9.02,-0.09,1.19,81.893,118.0,True,caught,276298,0,,"Javed has done the trick once more as Russell mistimes this attempted swat over long on, getting this to spoon high over to the bowler, who had to move just a couple of yards to his left to get under it. Disappointing from Russell as WI go four down now in chase of these runs"
401,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,17.3,2.0,2.0,0.0,330.0,223.0,3.0,-0.12,7.24,0.10,0.86,81.229,120.0,False,,,1,,off the mark straight away as he places this whip off the hips behind of square to pickup two
402,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,17.4,0.0,0.0,0.0,211.0,186.0,3.0,-0.18,6.64,-0.08,0.71,75.510,120.0,False,,,1,,"tries to ease away a run on the leg side, but the close-in fielder kept him honest"
403,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,17.5,0.0,0.0,0.0,203.0,198.0,4.0,-0.22,5.68,-0.14,0.62,77.642,120.0,False,,,1,,on the front foot as this one is defended softly on the leg side
404,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,17.6,0.0,0.0,0.0,230.0,182.0,3.0,0.06,5.04,0.17,0.57,79.490,120.0,False,,,1,,"fuller delivery, on the pads, which is clipped away straight to short mid-on"
405,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,18.1,4.0,4.0,0.0,352.0,229.0,3.0,0.29,2.76,0.29,0.48,53.225,124.0,False,,,1,,"starts from round the wicket as he floats this one outside off, which is driven firmly through the covers to beat the converging fielder from sweeper cover"
406,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,18.2,1.0,1.0,0.0,314.0,256.0,3.0,0.31,4.76,0.24,0.66,50.468,125.0,False,,,1,,now threads away a single towards deep extra-cover
407,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,18.3,0.0,0.0,0.0,201.0,194.0,4.0,-0.29,4.50,0.02,0.70,48.485,125.0,False,,,1,,flighted in on middle and off as this is tucked away towards mid-on
408,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,18.4,0.0,0.0,0.0,170.0,187.0,5.0,-0.09,4.09,0.13,0.51,48.821,125.0,False,,,1,,driven back to the bowler in his follow through
409,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,18.5,0.0,0.0,0.0,204.0,197.0,4.0,-0.14,4.52,0.07,0.62,55.426,125.0,False,,,1,,content to just defend away this floater on middle and off
410,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,18.6,0.0,0.0,0.0,194.0,179.0,3.0,-0.20,4.25,0.02,0.52,48.919,125.0,False,,,1,,fails to get away a run through mid-on as the over comes to a close
411,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,19.1,0.0,0.0,0.0,157.0,190.0,5.0,-0.11,6.59,0.08,0.89,74.869,125.0,False,,,1,,delivers a length ball on the pads which Carter fails to get away with a clip
412,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.16,0.39,0.67,78.600,125.0,False,,,0,,"gets this one to just nip away as it went across, with Carter playing inside of the line"
413,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,19.3,0.0,0.0,0.0,147.0,195.0,6.0,-0.12,7.03,-0.00,0.74,80.163,125.0,False,,,1,,another one on the pads which Carter fails to get away
414,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,19.4,0.0,0.0,0.0,221.0,202.0,3.0,-0.08,8.93,0.18,1.10,78.254,125.0,False,,,0,,"back of a length delivery, angled across off. Carter looks to tuck it away into the on side, but closes the bat face early, with the leading edge popping up to the right of the bowler, but this ends up rolling away through mid-off in the end"
415,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,19.5,1.0,1.0,0.0,222.0,174.0,3.0,0.03,7.19,0.29,0.91,-2.237,126.0,False,,,1,,short of a length which is run down through third man
416,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,19.6,1.0,1.0,0.0,242.0,209.0,3.0,-0.30,4.13,-0.22,0.53,79.003,127.0,False,,,1,,"fuller delivery, outside of off, which is struck away to mid-on as Ramdin immediately sped to the other end. Mid-on is able to pick this up and fire in a shy at the non-striker's, and does connect, but Ramdin was quite comfortably in"
417,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,20.1,2.0,2.0,0.0,326.0,209.0,3.0,-0.23,4.54,0.06,0.71,49.847,129.0,False,,,1,,"able to tuck away this slider through midwicket, with the fumble from the fielder affording them the extra run"
418,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,20.2,0.0,0.0,0.0,180.0,188.0,4.0,-0.27,4.46,0.01,0.79,50.144,129.0,False,,,1,,driven back to the bowler in his follow through
419,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,20.3,0.0,0.0,0.0,177.0,199.0,5.0,-0.26,2.81,-0.16,0.43,49.491,129.0,False,,,1,,flighted up on off stump as this is drilled back to the bowler
420,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,20.4,0.0,0.0,0.0,172.0,192.0,5.0,-0.29,4.82,-0.13,0.74,49.718,129.0,False,,,1,,onto the front foot as this is defended away by the batsman
421,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,20.5,1.0,1.0,0.0,256.0,286.0,4.0,-0.37,4.04,-0.27,0.54,48.313,130.0,False,,,1,,now gets away a steer through long on to get off the strike
422,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.37,5.24,0.17,0.56,60.549,130.0,False,,,0,,"almost gets this one to slide onto the stumps from round the wicket as Carter played off the back foot, with this one almost bursting through to knock back off. Should have gone forward to the delivery, but he survives."
423,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,21.1,0.0,0.0,0.0,214.0,204.0,4.0,-0.13,2.21,-0.08,0.37,78.256,130.0,False,,,1,,fires in a yorker on middle and off which is dug away by the batsman on the leg side
424,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,21.2,4.0,4.0,0.0,7.0,130.0,7.0,-0.54,8.04,-0.52,0.96,78.366,134.0,False,,,1,,width afforded and Ramdin is able to punish this poor delivery with an emphatic cut behind of square to find the boundary
425,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,21.3,1.0,1.0,0.0,272.0,71.0,1.0,0.18,5.31,0.43,0.60,77.179,135.0,False,,,1,,"able to tuck away a single down to long on, with the intention of getting back for the second, which the pair are able to do"
426,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,21.4,1.0,1.0,0.0,327.0,210.0,3.0,0.17,8.48,0.63,0.89,78.695,136.0,False,,,1,,now driven away off the back foot to the man at deep cover
427,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,21.5,0.0,0.0,0.0,230.0,198.0,3.0,-0.22,5.74,-0.15,0.66,80.178,136.0,False,,,1,,fuller length on and around off which is struck away towards the mid-on region
428,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.14,0.26,0.68,79.942,136.0,False,,,0,,slips a leg-side delivery which brushes the pad of Ramdin as he failed to get away the flick
429,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,22.1,1.0,1.0,0.0,270.0,274.0,4.0,0.31,3.78,0.30,0.60,51.371,137.0,False,,,1,,"misfield at mid-off which allows for this drive to get down to long off, and more importantly, rotate the strike"
430,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,22.2,0.0,0.0,0.0,196.0,208.0,4.0,-0.32,4.03,-0.20,0.71,50.264,137.0,False,,,1,,flights one on middle which is struck away to the bowler in his follow through
431,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,22.3,1.0,1.0,0.0,116.0,202.0,6.0,-0.40,3.61,-0.39,0.57,49.770,138.0,False,,,1,,now picks up a single through the cover region to get Carter on strike
432,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,22.4,1.0,1.0,0.0,100.0,220.0,6.0,0.23,6.37,0.01,0.73,49.843,139.0,False,,,1,,gets deep in the crease before punching away this one sliding on middle and leg towards long on
433,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,22.5,0.0,0.0,0.0,215.0,199.0,3.0,-0.04,4.21,0.19,0.56,52.164,139.0,False,,,1,,defends this one drifting in on middle and leg
434,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,22.6,1.0,1.0,0.0,322.0,215.0,3.0,-0.06,3.44,0.15,0.67,47.898,140.0,False,,,1,,now clips away firmly to deep midwicket to retain the strike
435,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,6.42,0.28,0.78,79.383,140.0,False,,,0,,"another noise as this one went down the leg side, with Ramdin looking to get away the flick. The umpire did not seem interested though as Amjad pleaded to get a third"
436,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,23.2,0.0,0.0,0.0,207.0,193.0,4.0,-0.21,8.73,-0.06,0.95,81.622,140.0,False,,,1,,on the back foot as this one is fended away to the leg side
437,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,23.3,0.0,0.0,0.0,237.0,197.0,3.0,-0.17,3.61,-0.12,0.46,80.438,140.0,False,,,1,,defends away this back of a length to the bowler on his right
438,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,23.4,1.0,1.0,0.0,151.0,155.0,7.0,-0.25,6.98,-0.20,0.77,80.573,141.0,False,,,0,,gets away the dab-and-run outside of off as the bowler and keeper reacted a bit late
439,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,23.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.05,12.80,0.35,2.02,81.662,142.0,False,,,1,Wd,bangs in a bouncer which Carter wasn't even in the same hemisphere of
440,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,23.5,0.0,0.0,0.0,231.0,186.0,3.0,0.14,5.06,0.33,0.62,82.498,142.0,False,,,1,,"drills this length delivery going across, but finds the close-in fielder on the off side"
441,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,23.6,1.0,1.0,0.0,125.0,192.0,6.0,-0.09,8.59,0.06,0.95,80.197,143.0,False,,,1,,whips away a single through midwicket now as the runs required become just 33
442,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,24.1,0.0,0.0,0.0,240.0,163.0,2.0,0.39,5.68,0.26,0.63,57.771,143.0,False,,,1,,"tries to cut this away past the man at backward point, but fails to do so"
443,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,24.2,4.0,4.0,0.0,326.0,286.0,3.0,0.58,4.26,0.57,0.72,48.815,147.0,False,,,1,,flighted well wide of off as Carter is able to loft this over deep extra-cover to get to the boundary. Bad ball which just had to be punished in the end
444,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,24.3,3.0,3.0,0.0,120.0,289.0,5.0,0.19,6.15,-0.11,0.58,52.288,150.0,False,,,1,,"now slides one in on the pads as they are able to complete three runs through long on, when there should have been only one. Aggressive running, coupled with the misfield in the deep, made that possible"
445,2,West Indies,United Arab Emirates,52917,447290,Denesh Ramdin,Jonathan Carter,Nasir Aziz,y,24.4,1.0,1.0,0.0,290.0,189.0,3.0,-0.01,3.26,0.21,0.50,48.760,151.0,False,,,1,,tosses one up around the feet of the batsman as this is clipped away quite comfortably square off the wicket
446,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,24.5,0.0,0.0,0.0,133.0,189.0,6.0,0.17,4.48,-0.01,0.53,51.535,151.0,False,,,1,,fends away this tossed up delivery on middle and leg
447,2,West Indies,United Arab Emirates,314615,447290,Jonathan Carter,Denesh Ramdin,Nasir Aziz,n,24.6,1.0,1.0,0.0,124.0,279.0,5.0,-0.24,2.32,-0.46,0.56,49.675,152.0,False,,,1,,eases away a run down to long on as West Indies need just 24 more now
448,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,25.1,0.0,0.0,0.0,181.0,198.0,4.0,0.54,7.90,0.08,0.94,80.674,152.0,False,,,1,,bowls a back of a length from round the wicket which angles into him. Defended in the end by Carter
449,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.43,0.45,0.88,78.924,152.0,False,,,1,,"another shortish length which this time is shouldered arms to, as this angled in outside off"
450,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,25.3,0.0,0.0,0.0,241.0,192.0,3.0,0.67,3.44,0.59,0.46,77.361,152.0,False,,,1,,"fuller delivery, outside off, which is driven firmly to the close-in fielder on the off side"
451,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,25.4,1.0,1.0,0.0,288.0,144.0,2.0,0.79,7.13,0.61,0.83,83.868,153.0,False,,,1,,"given some width to this back of a length delivery from Amjad as he drove away through point, with the fielder at backward point moving well to his left to take off most of the pace"
452,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,25.5,1.0,1.0,0.0,253.0,167.0,3.0,-0.30,2.36,-0.29,0.31,78.866,154.0,False,,,1,,"full delivery, just outside off, which is dug away to the leg side"
453,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.68,7.41,0.41,0.89,79.168,154.0,False,,,0,,play-and-miss outside his off stump to this angled length delivery from round the wicket
454,2,West Indies,United Arab Emirates,52917,533862,Denesh Ramdin,Jonathan Carter,Mohammad Naveed,y,26.1,0.0,0.0,0.0,100.0,174.0,6.0,-0.63,9.21,-0.43,1.06,79.851,154.0,False,,,1,,"begins his spell with a shortish delivery, wide of off, which he tried to scythe away through point, but ends up picking the fielder"
455,2,West Indies,United Arab Emirates,52917,533862,Denesh Ramdin,Jonathan Carter,Mohammad Naveed,y,26.2,0.0,0.0,0.0,164.0,184.0,5.0,-0.46,6.93,-0.22,0.77,82.117,154.0,False,,,1,,gets this one to seam in from outside off after being delivered on a back of a length
456,2,West Indies,United Arab Emirates,52917,533862,Denesh Ramdin,Jonathan Carter,Mohammad Naveed,y,26.3,0.0,0.0,0.0,138.0,247.0,5.0,-0.36,4.09,-0.17,0.40,83.071,154.0,False,,,1,,"looks to force away a drive now through long off, but picks out mid-off"
457,2,West Indies,United Arab Emirates,52917,533862,Denesh Ramdin,Jonathan Carter,Mohammad Naveed,y,26.4,2.0,2.0,0.0,66.0,109.0,7.0,-0.63,9.71,-0.31,1.16,83.440,156.0,False,,,1,,short of a length which is placed away behind of square as the batsmen run two
458,2,West Indies,United Arab Emirates,52917,533862,Denesh Ramdin,Jonathan Carter,Mohammad Naveed,y,26.5,1.0,1.0,0.0,251.0,191.0,3.0,-0.39,10.34,0.02,1.11,83.737,157.0,False,,,1,,tucks away a single on the leg side as the batsmen rotate strike
459,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Denesh Ramdin,Mohammad Naveed,n,26.6,0.0,0.0,0.0,122.0,185.0,6.0,-0.31,9.44,0.29,1.12,83.701,157.0,False,,,0,,short of a length which is pulled away towards the mid-on region
460,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,27.1,2.0,2.0,0.0,93.0,82.0,7.0,-0.51,7.37,-0.50,0.82,79.164,159.0,False,,,1,,"able to open the face and run this length delivery through third man, with the batsmen looking to get as many as possible as the throw from the deep almost has Ramdin run out as he attempted to make his ground at the striker's end"
461,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,27.2,0.0,0.0,0.0,110.0,164.0,7.0,-0.52,6.70,-0.53,0.76,77.662,159.0,False,,,1,,"fullish length, outside off, which is drilled to the cover fielder"
462,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,27.3,4.0,4.0,0.0,345.0,118.0,2.0,0.17,4.52,0.40,0.53,82.334,163.0,False,,,1,,now straying down the pads as this is flicked away with ease through backward square. Poor ball from Amjad
463,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,27.4,1.0,1.0,0.0,260.0,52.0,1.0,-0.01,11.57,0.33,1.48,81.188,164.0,False,,,0,,"elects to go shorter now, with this hooked away with the leg-side slant on offer"
464,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,27.5,1.0,1.0,0.0,332.0,229.0,3.0,0.82,5.94,0.69,0.70,80.905,165.0,False,,,1,,"goes round the wicket now as this length delivery, wide of off, is driven firmly to deep extra-cover by Carter"
465,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,27.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.34,12.76,-0.81,1.99,78.656,166.0,False,,,1,Wd,"short ball, outside of off, as the leg umpire makes his presence known with a signal to the scorers"
466,2,West Indies,United Arab Emirates,52917,25613,Denesh Ramdin,Jonathan Carter,Amjad Javed,y,27.6,1.0,1.0,0.0,298.0,77.0,2.0,-0.21,11.91,-0.01,1.41,80.298,167.0,False,,,1,,hooks away this shortish length through fine leg as Ramdin keeps the strike
467,2,West Indies,United Arab Emirates,52917,49013,Denesh Ramdin,Jonathan Carter,Manjula Guruge,y,28.1,0.0,0.0,0.0,141.0,188.0,6.0,0.03,7.68,-0.35,0.91,72.181,167.0,False,,,1,,"begins with a length delivery, going across the batsman, as this is just defended away on the off side"
468,2,West Indies,United Arab Emirates,52917,49013,Denesh Ramdin,Jonathan Carter,Manjula Guruge,y,28.2,0.0,0.0,0.0,105.0,187.0,6.0,-0.18,5.14,-0.53,0.64,73.595,167.0,False,,,1,,"now drives away through the covers, but is held by the man in the ring"
469,2,West Indies,United Arab Emirates,52917,49013,Denesh Ramdin,Jonathan Carter,Manjula Guruge,y,28.3,2.0,2.0,0.0,330.0,140.0,2.0,0.22,7.23,-0.11,0.84,73.517,169.0,False,,,1,,pushes hard for two as he clips away this delivery square off the wicket on the leg side. Brings up their <b>fifty-run</b> stand as well
470,2,West Indies,United Arab Emirates,52917,49013,Denesh Ramdin,Jonathan Carter,Manjula Guruge,y,28.4,0.0,0.0,0.0,226.0,187.0,3.0,0.15,5.96,-0.09,0.62,73.383,169.0,False,,,1,,"tries to get away a single on the leg side, but picks out the close-in fielder instead"
471,2,West Indies,United Arab Emirates,52917,49013,Denesh Ramdin,Jonathan Carter,Manjula Guruge,y,28.5,0.0,1.0,1.0,215.0,59.0,1.0,0.31,7.89,0.18,0.74,73.092,170.0,False,,,0,Lb,length delivery on leg which is tucked away behind of square
472,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Denesh Ramdin,Manjula Guruge,n,28.6,1.0,1.0,0.0,268.0,68.0,1.0,0.45,8.07,0.40,0.84,72.945,171.0,False,,,1,,now dabs away a run through third man to end the over
473,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,29.1,0.0,0.0,0.0,177.0,187.0,5.0,0.01,5.33,0.16,0.62,77.376,171.0,False,,,1,,gets nicely behind the line of this Amjad special on middle and leg
474,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.16,0.46,0.31,78.635,171.0,False,,,0,,"fires in a full, slower delivery which Carter tried to glide away through third man, but fails to get to the ball"
475,2,West Indies,United Arab Emirates,314615,25613,Jonathan Carter,Denesh Ramdin,Amjad Javed,n,29.3,1.0,1.0,0.0,240.0,29.0,1.0,0.30,5.02,0.55,0.64,80.447,172.0,False,,,1,,"gets low to this fullish length going across, before angling it away through third man to raise his <b>fifty</b>. Has been such a crucial knock, along with Charles' effort, to get WI to this point"
