,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
301,1,South Africa,Ireland,318845,531953,Rilee Rossouw,David Miller,Max Sorensen,n,48.5,0.0,0.0,0.0,182.0,180.0,4.0,0.14,4.35,0.27,0.31,79.578,380.0,False,,,0,,"Rossouw tries the sweep too, but he has bowled the slower ball and outdone him completely. Toe-ended back to the bowler"
302,1,South Africa,Ireland,318845,531953,Rilee Rossouw,David Miller,Max Sorensen,n,48.6,4.0,5.0,1.0,351.0,232.0,3.0,0.72,-5.32,0.48,0.87,80.391,385.0,False,,,1,Nb,high full toss. That's clearly a no-ball. A beamer. and he has incredibly hit it over extra cover for four. Just a flat-bat over the fielder
303,1,South Africa,Ireland,318845,531953,Rilee Rossouw,David Miller,Max Sorensen,n,48.6,2.0,2.0,0.0,152.0,328.0,5.0,0.44,1.11,0.49,0.17,76.798,387.0,False,,,1,,"low full toss, nearly a yorker, mis-hit between long-on and long-off. Gives him time to come back for the second. Brings up a fifty off 27 balls. He is cementing his place in the side for the time Duminy comes back. Behardien might have to make way"
304,1,South Africa,Ireland,321777,24605,David Miller,Rilee Rossouw,Kevin O'Brien,n,49.1,6.0,6.0,0.0,16.0,323.0,6.0,0.21,4.56,0.34,0.58,71.313,393.0,False,,,1,,"that's death wish. Gentle pace, half-volley. Miller gets under it and slogs it over midwicket for a six. Superb running catch in the crowd by a bloke in pink"
305,1,South Africa,Ireland,321777,24605,David Miller,Rilee Rossouw,Kevin O'Brien,n,49.2,3.0,3.0,0.0,144.0,24.0,8.0,0.20,8.96,0.88,0.93,70.039,396.0,False,,,0,,"wide length ball, you can't bowl those even though the three conceded here are off an underside edge past the keeper"
306,1,South Africa,Ireland,318845,24605,Rilee Rossouw,David Miller,Kevin O'Brien,n,49.3,6.0,6.0,0.0,17.0,268.0,6.0,-0.18,3.84,-0.16,0.46,76.766,402.0,False,,,1,,"there is the 400. O'Brien bowls full without bowling a yorker, and he has lofted this over midwicket to make South Africa the first team to post 400 in back-to-back ODIs"
307,1,South Africa,Ireland,318845,24605,Rilee Rossouw,David Miller,Kevin O'Brien,n,49.4,4.0,4.0,0.0,248.0,12.0,1.0,0.66,4.49,1.04,0.48,75.401,406.0,False,,,0,,"gives him the charge, O'Brien goes wide, Rossouw throws his bat at it, gets an outside edge that beats short third man"
308,1,South Africa,Ireland,318845,24605,Rilee Rossouw,David Miller,Kevin O'Brien,n,49.5,1.0,1.0,0.0,256.0,275.0,4.0,0.72,2.73,0.92,0.27,75.535,407.0,False,,,0,,"finally a ball they can't get under. Full and wide outside off, dug out for a single to long-off"
309,1,South Africa,Ireland,321777,24605,David Miller,Rilee Rossouw,Kevin O'Brien,n,49.6,4.0,4.0,0.0,102.0,25.0,8.0,0.54,5.70,0.87,0.58,76.196,411.0,False,,,0,,"length again, he looks to slog it, gets an inside edge between the stumps and the keeper, and KOB lets out a yelp of frustration, but he shouldn't be bowling length in the first place"
310,2,Ireland,South Africa,24611,47492,William Porterfield,Paul Stirling,Dale Steyn,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.18,7.24,0.34,0.72,79.398,0.0,False,,,1,,"outswinger, just a little bit of movement, outside off, left alone"
311,2,Ireland,South Africa,24611,47492,William Porterfield,Paul Stirling,Dale Steyn,n,0.2,0.0,0.0,0.0,204.0,210.0,4.0,0.02,6.31,0.08,0.74,86.325,0.0,False,,,1,,"gets closer to off, shaping back in, defended to mid-off"
312,2,Ireland,South Africa,24611,47492,William Porterfield,Paul Stirling,Dale Steyn,n,0.3,4.0,4.0,0.0,329.0,284.0,3.0,0.29,6.17,0.49,0.58,87.037,4.0,False,,,1,,"wide length ball, shapes back in, but not enough to threaten him, and he has driven it on the up, between mid-off and cover. All along the ground"
313,2,Ireland,South Africa,24611,47492,William Porterfield,Paul Stirling,Dale Steyn,n,0.4,1.0,1.0,0.0,305.0,91.0,2.0,0.07,7.25,0.34,0.81,87.461,5.0,False,,,1,,"length ball outside off, runs it down to third man for one"
314,2,Ireland,South Africa,303427,47492,Paul Stirling,William Porterfield,Dale Steyn,y,0.5,0.0,0.0,0.0,136.0,184.0,6.0,-0.29,6.23,-0.34,0.69,86.570,5.0,False,,,1,,"perfect outswinger, around off, dipping, shaping away, defended to cover"
315,2,Ireland,South Africa,303427,47492,Paul Stirling,William Porterfield,Dale Steyn,y,0.6,0.0,0.0,0.0,129.0,191.0,6.0,-0.21,7.47,-0.27,0.72,87.506,5.0,False,,,1,,"nice outswinger again, Stirling stays in the crease to defend"
316,2,Ireland,South Africa,24611,297583,William Porterfield,Paul Stirling,Kyle Abbott,n,1.1,2.0,2.0,0.0,322.0,211.0,3.0,0.33,6.34,0.65,0.67,85.467,7.0,False,,,1,,"drives a length ball on the up, but Rossouw has misfielded at cover"
317,2,Ireland,South Africa,24611,297583,William Porterfield,Paul Stirling,Kyle Abbott,n,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,6.46,0.33,0.66,85.735,7.0,False,,,1,,"on a length, outside off, holds its line, left alone"
318,2,Ireland,South Africa,24611,297583,William Porterfield,Paul Stirling,Kyle Abbott,n,1.3,0.0,0.0,0.0,212.0,185.0,3.0,-0.05,6.34,-0.07,0.69,85.704,7.0,False,,,0,,"<b>big lbw shout</b> as this swings back from middle and leg and beats him to hit him in front. Not given by Steve Davis. Two questions here. Where does it pitch? What is it hitting? Pitched within, says Hawkeye. Hitting leg, says Hawkeye. South Africa don't review, though"
319,2,Ireland,South Africa,24611,297583,William Porterfield,Paul Stirling,Kyle Abbott,n,1.4,0.0,0.0,0.0,112.0,158.0,7.0,-0.12,5.05,-0.14,0.57,85.487,7.0,False,,,1,,"worked away off the pads, but finds square leg"
320,2,Ireland,South Africa,24611,297583,William Porterfield,Paul Stirling,Kyle Abbott,n,1.5,0.0,0.0,0.0,238.0,183.0,3.0,0.10,8.49,0.40,0.90,86.113,7.0,False,,,1,,"short of a length, outside off, punched to cover"
321,2,Ireland,South Africa,24611,297583,William Porterfield,Paul Stirling,Kyle Abbott,n,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,10.21,0.32,1.10,85.279,7.0,False,,,0,,"looks to pull but this is not short enough, and is beaten. This is the shot of a man chasing 400"
322,2,Ireland,South Africa,303427,47492,Paul Stirling,William Porterfield,Dale Steyn,y,2.1,4.0,4.0,0.0,7.0,175.0,6.0,-0.37,8.21,-0.50,0.96,87.476,11.0,False,,,1,,"short of a length, outside off, gets some room as this moves away, and punched away past cover for four"
323,2,Ireland,South Africa,303427,47492,Paul Stirling,William Porterfield,Dale Steyn,y,2.2,4.0,4.0,0.0,16.0,212.0,6.0,-0.42,7.72,-0.60,0.89,87.861,15.0,False,,,1,,"another similar boundary. Short of a length again, and this time he opens the face on the on-the-up drive to beat cover on the other side"
324,2,Ireland,South Africa,303427,47492,Paul Stirling,William Porterfield,Dale Steyn,y,2.3,1.0,1.0,0.0,123.0,50.0,8.0,-0.42,8.15,-0.68,0.76,87.917,16.0,False,,,1,,"stays short of a length again, but this time the third man has moved squarer and keeps them down to one"
325,2,Ireland,South Africa,24611,47492,William Porterfield,Paul Stirling,Dale Steyn,n,2.4,1.0,1.0,0.0,285.0,67.0,2.0,0.03,7.79,0.37,0.80,91.333,17.0,False,,,1,,"this one shapes top swing back in but keeps on going with the angle after pitching, runs this down to third man for one"
326,2,Ireland,South Africa,303427,47492,Paul Stirling,William Porterfield,Dale Steyn,y,2.5,0.0,0.0,0.0,172.0,105.0,8.0,-0.24,8.60,-0.38,1.11,86.912,17.0,True,caught,303427,0,,"<strong>he has got him, yeah?</strong>. Stirling is almost walking, but Ranmore Martinesz has missed his second edge of the day. Short of a length, swinging away, Stirling is squared up, there is a sound as the ball passes the bat, there is defelction, and there is a register on the snicko. This has to be overturned. Fourth bad decision of the day - two each from both umpires. Three have been overturned. South Africa didn't review the fourth"
327,2,Ireland,South Africa,24249,47492,Ed Joyce,William Porterfield,Dale Steyn,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,11.61,0.02,1.52,90.725,17.0,False,,,1,,"bouncer, and he ducks under it"
328,2,Ireland,South Africa,24611,297583,William Porterfield,Ed Joyce,Kyle Abbott,n,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.41,0.49,0.77,85.703,17.0,False,,,0,,"loose drive against a wide length ball, almost an inside edge"
329,2,Ireland,South Africa,24611,297583,William Porterfield,Ed Joyce,Kyle Abbott,n,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.84,0.56,0.94,85.020,17.0,False,,,1,,"short of a length, on off, angling across, left alone"
330,2,Ireland,South Africa,24611,297583,William Porterfield,Ed Joyce,Kyle Abbott,n,3.3,4.0,4.0,0.0,116.0,18.0,8.0,-0.41,11.68,-0.14,1.77,91.955,21.0,False,,,1,,"pulled away, <b>shouts of catch it</b>, but it has flown wide of the diving Steyn at short fine leg"
331,2,Ireland,South Africa,24611,297583,William Porterfield,Ed Joyce,Kyle Abbott,n,3.4,0.0,0.0,0.0,210.0,246.0,4.0,-0.00,7.93,0.26,0.93,85.383,21.0,False,,,1,,"short of a length, on off, punched to mid-off"
332,2,Ireland,South Africa,24611,297583,William Porterfield,Ed Joyce,Kyle Abbott,n,3.5,0.0,0.0,0.0,247.0,206.0,3.0,0.15,8.09,0.71,0.87,85.830,21.0,False,,,1,,"short of a length, wide, punched away, but can't beat the diving man at cover"
333,2,Ireland,South Africa,24611,297583,William Porterfield,Ed Joyce,Kyle Abbott,n,3.6,0.0,0.0,0.0,121.0,180.0,6.0,-0.23,7.46,-0.14,0.67,84.884,21.0,True,caught,24611,0,,"gone, they have got Porterfield. Faf du Plessis is the man at short midwicket. A length ball, on the pads, and he has instinctively just flicked at it. This is dying on du Plessis, but he takes a smart low catch"
334,2,Ireland,South Africa,24249,47492,Ed Joyce,Niall O'Brien,Dale Steyn,n,4.1,0.0,0.0,0.0,256.0,159.0,2.0,0.14,5.77,0.32,0.62,91.847,21.0,False,,,1,,"a length ball outside off, pushed to cover"
335,2,Ireland,South Africa,24249,47492,Ed Joyce,Niall O'Brien,Dale Steyn,n,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,11.72,0.42,1.70,89.728,21.0,False,,,1,,"sharp bouncer, on off, getting it really high, 144ks, Joyce stays under it and doesn't want to look at it"
336,2,Ireland,South Africa,24249,47492,Ed Joyce,Niall O'Brien,Dale Steyn,n,4.3,0.0,0.0,0.0,211.0,103.0,1.0,0.02,6.10,0.22,0.73,90.921,21.0,True,caught,24249,0,,"that's the old one-two. Bouncer has pushed Joyce back, and he bowls a full one at 146ks to follow it up. The bouncer has done it. Joyce stays back, the feet don't move, he plays away from the body, nowhere near the pitch of the ball, and edges it through to first slip"
337,2,Ireland,South Africa,303423,47492,Andy Balbirnie,Niall O'Brien,Dale Steyn,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,9.81,-0.33,1.35,91.348,21.0,False,,,1,,"bouncer, Balbarine doesn't want any part of it. Stays inside its line, which is just outside off"
338,2,Ireland,South Africa,303423,47492,Andy Balbirnie,Niall O'Brien,Dale Steyn,y,4.5,4.0,4.0,0.0,353.0,188.0,3.0,0.33,0.60,0.35,0.11,89.382,25.0,False,,,1,,"goes for the yorker, but ends up too straight and too full. Balbarine clips this low full toss away for four"
339,2,Ireland,South Africa,303423,47492,Andy Balbirnie,Niall O'Brien,Dale Steyn,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,11.51,-0.09,1.56,88.764,25.0,False,,,1,,bouncer to end the over as Balbarine ducks it
340,2,Ireland,South Africa,24289,297583,Niall O'Brien,Andrew Balbirnie,Kyle Abbott,n,5.1,0.0,0.0,0.0,240.0,128.0,2.0,-0.33,10.60,0.27,1.18,87.502,25.0,False,,,1,,"short of a length, angling across him, opens the face on it, Miller makes a diving save at backward point"
341,2,Ireland,South Africa,24289,297583,Niall O'Brien,Andrew Balbirnie,Kyle Abbott,n,5.2,1.0,1.0,0.0,118.0,39.0,8.0,-0.17,7.83,-0.18,0.99,84.922,26.0,False,,,1,,"fuller, on the pads, tucked away for a single"
342,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Niall O'Brien,Kyle Abbott,y,5.3,0.0,0.0,0.0,133.0,175.0,6.0,-0.22,7.31,-0.02,0.84,86.327,26.0,False,,,1,,"on a length, headed towards top of off, Balbarine not quite behind its line. Defends from the crease"
343,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Niall O'Brien,Kyle Abbott,y,5.4,0.0,0.0,0.0,122.0,131.0,7.0,-0.40,8.88,-0.41,0.98,84.698,26.0,False,,,1,,"short of a length, outside off, pushed with an open face, to point"
344,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Niall O'Brien,Kyle Abbott,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,6.75,-0.69,0.64,85.916,26.0,False,,,0,,"outswinger, floated outside off, sucker ball, at 138ks, draws him into the drive, and the ball swings away late to beat his bat"
345,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Niall O'Brien,Kyle Abbott,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,7.38,-0.17,0.81,84.713,26.0,False,,,0,,"lovely delivery. Abbott is good. On a length, from slightly wide on the crease, close enough to make him play, but then the ball holds its line against the angle, and beats the outside edge"
346,2,Ireland,South Africa,24289,47492,Niall O'Brien,Andrew Balbirnie,Dale Steyn,n,6.1,1.0,1.0,0.0,73.0,83.0,7.0,-0.27,6.94,-0.24,0.68,92.715,27.0,False,,,1,,"full, on the pads, clipped away for one"
347,2,Ireland,South Africa,303423,47492,Andy Balbirnie,Niall O'Brien,Dale Steyn,y,6.2,1.0,1.0,0.0,109.0,47.0,8.0,-0.53,6.66,-0.58,0.73,90.179,28.0,False,,,0,,"loose drive at a wide length ball, and the thick edge flies to third man"
348,2,Ireland,South Africa,24289,47492,Niall O'Brien,Andrew Balbirnie,Dale Steyn,n,6.3,2.0,2.0,0.0,35.0,189.0,6.0,-0.20,10.11,0.06,1.29,90.102,30.0,False,,,1,,"short of a length, on the stumps, he plays the flick-pull with the front leg in the air. Gets it over square leg"
349,2,Ireland,South Africa,24289,47492,Niall O'Brien,Andrew Balbirnie,Dale Steyn,n,6.4,4.0,4.0,0.0,323.0,278.0,3.0,-0.07,9.04,0.26,1.02,88.781,34.0,False,,,1,,"lovely shot. Short of a length, just outside off, and he has punches this beautifully between cover and extra cover for four"
350,2,Ireland,South Africa,24289,47492,Niall O'Brien,Andrew Balbirnie,Dale Steyn,n,6.5,2.0,2.0,0.0,142.0,30.0,8.0,-0.16,11.62,0.09,1.66,90.693,36.0,False,,,0,,"now the bouncer, the retribution from the fast man, gets it head high, O'Brien goes ahead with the hook, and the top edge falls safely in the fine leg area. Tahir is at long leg, takes a bit of time sweeping, and Steyn is not happy a second has been conceded"
351,2,Ireland,South Africa,24289,47492,Niall O'Brien,Andrew Balbirnie,Dale Steyn,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,12.59,-0.12,1.83,90.245,36.0,False,,,1,,"another head-high bouncer, and this time O'Brien pulls out of the pull at the last moment. A wise decision too. Difficult to control them from up there"
352,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Niall O'Brien,Morne Morkel,y,7.1,0.0,0.0,0.0,135.0,138.0,7.0,-0.42,8.95,-0.14,1.12,88.807,36.0,False,,,1,,"short of a length, angling in, 143ks, defended from the crease"
353,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Niall O'Brien,Morne Morkel,y,7.2,0.0,0.0,0.0,252.0,171.0,3.0,-0.46,10.51,-0.04,1.24,92.253,36.0,False,,,1,,"weak pull to a shortish delivery, finds square leg"
354,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Niall O'Brien,Morne Morkel,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,9.10,-0.47,1.26,91.043,36.0,False,,,0,,"short of a length, good carry from that length. Bowled at 146ks. Balbirnie has no clue about this, and just hangs his bat limply out. Lucky to not edge it"
355,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Niall O'Brien,Morne Morkel,y,7.4,0.0,0.0,0.0,226.0,228.0,4.0,-0.61,8.98,-0.65,1.08,91.436,36.0,False,,,1,,"another weak pull from outside off, finds mid-on"
356,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Niall O'Brien,Morne Morkel,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,7.96,-0.68,1.03,90.109,36.0,False,,,0,,"short of a length, outside off, extra bounce, 145ks, and Balbirnie is all at sea, flailing limply at these deliveries"
357,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Niall O'Brien,Morne Morkel,y,7.6,1.0,1.0,0.0,294.0,154.0,2.0,-0.36,9.63,0.01,1.33,91.596,37.0,False,,,0,,"<b>Behardien has misjudged this slightly</b>. Morkel again gets this rising rib high from just short of a length, a weak pull follows, and Behardien at square leg is lobbed. He never makes an attempt to catch it over the shoulder. He back-pedals and tries to catch it one-handed. And is lobbed"
358,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Niall O'Brien,Kyle Abbott,y,8.1,0.0,0.0,0.0,237.0,196.0,3.0,-0.12,6.85,0.20,0.73,86.741,37.0,False,,,1,,
359,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Niall O'Brien,Kyle Abbott,y,8.2,1.0,1.0,0.0,319.0,110.0,2.0,-0.11,6.81,0.24,0.68,86.119,38.0,False,,,1,,"angling in, short of a length, worked away for a single to leg"
360,2,Ireland,South Africa,24289,297583,Niall O'Brien,Andrew Balbirnie,Kyle Abbott,n,8.3,4.0,4.0,0.0,12.0,212.0,6.0,-0.31,11.31,0.17,1.38,87.282,42.0,False,,,1,,"short, not too high, and O'Brien pulls this from the line of off. Over square leg, and easily played"
361,2,Ireland,South Africa,24289,297583,Niall O'Brien,Andrew Balbirnie,Kyle Abbott,n,8.4,0.0,0.0,0.0,199.0,98.0,1.0,0.20,7.02,0.63,0.76,87.205,42.0,True,caught,24289,0,,"that's a great catch by Amla. Absolutely fantastic. O'Brien throws his bat at a wide length ball, gets a healthy edge towards first slip, de Kock goes for it, deflects it, Amla's view is blocked, and he has not even half a second to adjust. Actually he has got lucky. The deflection off de Kock's glove has settled in his armpit. De Kock's glove to Amla's left hand to his right armpit"
362,2,Ireland,South Africa,24609,297583,Gary Wilson,Andrew Balbirnie,Kyle Abbott,y,8.5,0.0,0.0,0.0,217.0,175.0,3.0,-0.29,9.29,0.20,1.22,86.200,42.0,False,,,0,,"short of a length, angling in, hits his thigh pad"
363,2,Ireland,South Africa,24609,297583,Gary Wilson,Andrew Balbirnie,Kyle Abbott,y,8.6,0.0,0.0,0.0,128.0,187.0,6.0,-0.35,7.79,-0.12,0.96,86.115,42.0,False,,,1,,stays back in the crease to defend a length ball
364,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Gary Wilson,Morne Morkel,y,9.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,10.06,-0.64,0.97,92.026,42.0,False,,,0,,"short of a length, outside off, hangs his bat out there, lucky to not edge it"
365,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Gary Wilson,Morne Morkel,y,9.2,0.0,0.0,0.0,137.0,180.0,6.0,-0.47,8.05,-0.29,0.95,91.573,42.0,False,,,1,,"short of a length, outside off, defended from the crease"
366,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Gary Wilson,Morne Morkel,y,9.3,0.0,0.0,0.0,239.0,187.0,3.0,-0.30,8.14,0.14,0.95,90.027,42.0,False,,,1,,"short of a length, angling in, defended to midwicket"
367,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Gary Wilson,Morne Morkel,y,9.4,4.0,4.0,0.0,321.0,288.0,3.0,-0.45,10.10,-0.29,1.34,90.302,46.0,False,,,1,,"finally gets the pull going. Short outside off, doesn't get too high, and he swivel-pulls it over midwicket. Balbirnie feeling more at home now"
368,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Gary Wilson,Morne Morkel,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,6.11,-0.25,0.85,89.853,46.0,False,,,0,,Morkel bowls a peach. Length between short of a length and good length. Then the Morkel bounce. This can get the best of the batsmen out. Balbirnie gets away with just getting beaten
369,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Gary Wilson,Morne Morkel,y,9.6,1.0,1.0,0.0,318.0,113.0,2.0,-0.27,8.62,0.29,1.23,88.830,47.0,False,,,1,,"similar length but into the pads, worked away for a single"
370,2,Ireland,South Africa,303423,297583,Andy Balbirnie,Gary Wilson,Kyle Abbott,y,10.1,1.0,1.0,0.0,108.0,44.0,8.0,-0.47,8.63,-0.28,1.03,86.040,48.0,False,,,1,,"short of a length, outside off, runs this down to third man"
371,2,Ireland,South Africa,24609,297583,Gary Wilson,Andrew Balbirnie,Kyle Abbott,y,10.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,7.40,0.01,0.72,86.997,48.0,True,leg before wicket,24609,0,,"another wicket. They discuss reviewing this, but Wilson walks off without challenging Martinesz's decision. Wilson is crease-bound, almost expecting a short ball, the length ball nips back in and hits him on the knee roll. The line is perfect, the only question is the height. In the worst case, the Hawkeye might return umpire's call on this. That's what it does"
372,2,Ireland,South Africa,24605,297583,Kevin O'Brien,Andrew Balbirnie,Kyle Abbott,y,10.3,0.0,0.0,0.0,138.0,183.0,6.0,-0.37,7.67,-0.17,0.92,86.995,48.0,False,,,1,,"on a length, angling in towards top of off. Defended"
373,2,Ireland,South Africa,24605,297583,Kevin O'Brien,Andrew Balbirnie,Kyle Abbott,y,10.4,0.0,0.0,0.0,137.0,177.0,6.0,-0.36,7.35,-0.11,0.80,86.350,48.0,False,,,1,,"the non-striker has dropped his bat as Abbott is about to delivery. He is trying to back up, and it gets stuck in some ridge or something. O'Brien has seen this, defended the ball, and can't stop laughing at his mate"
374,2,Ireland,South Africa,24605,297583,Kevin O'Brien,Andrew Balbirnie,Kyle Abbott,y,10.5,0.0,0.0,0.0,245.0,211.0,3.0,-0.25,6.85,0.00,0.81,87.275,48.0,False,,,1,,"length ball, angling in, defended to leg"
375,2,Ireland,South Africa,24605,297583,Kevin O'Brien,Andrew Balbirnie,Kyle Abbott,y,10.6,0.0,0.0,0.0,142.0,234.0,5.0,-0.26,4.51,-0.10,0.49,84.927,48.0,False,,,1,,"full, on off, driven to mid-off"
376,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,11.1,0.0,0.0,0.0,131.0,132.0,7.0,-0.35,9.81,-0.05,1.28,90.272,48.0,False,,,1,,"short of a length, rising towards the chest, hits the outer half of his bat"
377,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,11.2,2.0,2.0,0.0,46.0,96.0,7.0,-0.57,10.22,-0.59,1.13,91.184,50.0,False,,,1,,"short of a length again but wide, easily punched away for a couple, straight of third man"
378,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,11.3,1.0,1.0,0.0,306.0,81.0,2.0,-0.29,10.16,0.33,1.41,91.662,51.0,False,,,0,,"short-arm pull from around rib high, gets a single"
379,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,11.4,0.0,0.0,0.0,127.0,145.0,7.0,-0.34,8.71,-0.17,1.15,89.881,51.0,False,,,1,,"short of a length, on off, opens the face in defence"
380,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,10.13,-0.63,1.24,86.994,51.0,False,,,1,,"short of a length, outside off, swings away after passing the stumps. De Kock dives to his right to collect"
381,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,11.6,0.0,0.0,0.0,133.0,169.0,6.0,-0.45,8.79,-0.19,1.12,89.529,51.0,False,,,1,,"on a length, around off, defended from the crease"
382,2,Ireland,South Africa,303423,47492,Andy Balbirnie,Kevin O'Brien,Dale Steyn,y,12.1,1.0,1.0,0.0,79.0,72.0,7.0,-0.57,7.15,-0.77,0.71,88.697,52.0,False,,,1,,"wide length ball, driven off the outside half for a single"
383,2,Ireland,South Africa,24605,47492,Kevin O'Brien,Andrew Balbirnie,Dale Steyn,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,11.25,-0.32,1.55,86.352,52.0,False,,,1,,"bouncer, around off, at 139ks, and he ducks it"
384,2,Ireland,South Africa,24605,47492,Kevin O'Brien,Andrew Balbirnie,Dale Steyn,y,12.3,0.0,0.0,0.0,160.0,200.0,5.0,-0.23,9.02,-0.08,0.99,87.971,52.0,False,,,1,,"short of a length, on off, stays back to defend"
385,2,Ireland,South Africa,24605,47492,Kevin O'Brien,Andrew Balbirnie,Dale Steyn,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,8.13,-0.57,0.63,89.960,52.0,False,,,0,,"short of a length, wide outside off, beats the toe end as it stays low"
386,2,Ireland,South Africa,24605,47492,Kevin O'Brien,Andrew Balbirnie,Dale Steyn,y,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,10.42,0.14,1.25,89.497,52.0,False,,,1,,sharp bouncer that doesn't rise as much as expected. Bowled at 144ks. On the stumps. He has to act fast to avoid it
387,2,Ireland,South Africa,24605,47492,Kevin O'Brien,Andrew Balbirnie,Dale Steyn,y,12.6,1.0,1.0,0.0,118.0,179.0,6.0,-0.34,10.36,-0.30,1.19,88.362,53.0,False,,,1,,"short of a length, outside off, pushed wide of point for a risky single, but there is no direct hit"
388,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,11.79,-0.54,1.95,89.315,53.0,False,,,1,,good bounce from just short of a length. He is looking to pull but pulls out at the last moment
389,2,Ireland,South Africa,24605,46538,Kevin O'Brien,Andrew Balbirnie,Morne Morkel,y,13.2,1.0,1.0,0.0,240.0,214.0,3.0,-0.02,-0.10,-0.03,0.05,90.743,54.0,False,,,1,,"wants the fuller one, misses the yorker, concedes a single with a low full toss. Wide of mid-on"
390,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,13.3,0.0,0.0,0.0,209.0,242.0,4.0,-0.20,6.05,0.09,0.73,88.948,54.0,False,,,1,,"on a length, angling in, pushed to mid-on"
391,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,13.4,0.0,0.0,0.0,111.0,192.0,6.0,-0.62,8.42,-0.57,1.05,89.208,54.0,False,,,0,,"short of a length, widish, looks to cut, but the ball has come on faster than he expects. Ends up bunting it in front of square"
392,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,13.5,0.0,0.0,0.0,122.0,195.0,6.0,-0.54,7.55,-0.49,0.97,87.334,54.0,False,,,1,,"uppish with the punch, but it doesn't carry to cover"
393,2,Ireland,South Africa,303423,46538,Andy Balbirnie,Kevin O'Brien,Morne Morkel,y,13.6,0.0,0.0,0.0,136.0,185.0,6.0,-0.41,9.31,-0.14,1.02,89.739,54.0,False,,,1,,"short of a length, just outside off, defended from the crease"
394,2,Ireland,South Africa,24605,40618,Kevin O'Brien,Andrew Balbirnie,Imran Tahir,y,14.1,1.0,1.0,0.0,243.0,314.0,4.0,0.16,0.82,0.19,0.21,57.524,55.0,False,,,1,,"starts with a full toss, driven to long-on for one"
