,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
287,1,India,Pakistan,33335,317252,Suresh Raina,MS Dhoni,Sohail Khan,n,47.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,7.70,-0.27,0.77,88.358,284.0,False,,,0,,"not called a wide. Great call I say. He has moved inside the line, and he has been beaten outside leg. Might not have been a wide had Raina stood his ground"
288,1,India,Pakistan,33335,317252,Suresh Raina,MS Dhoni,Sohail Khan,n,47.3,0.0,0.0,0.0,61.0,211.0,6.0,-0.19,9.08,0.25,1.15,88.707,284.0,True,caught,33335,0,,"Raina is gone. Finally to the short ball. But after having scored 74 off 56. This has hurried onto him, and has taken the top edge"
289,1,India,Pakistan,28081,317252,MS Dhoni,Ravindra Jadeja,Sohail Khan,y,47.4,1.0,1.0,0.0,103.0,271.0,5.0,-0.12,1.22,-0.10,0.15,86.998,285.0,False,,,0,,"good yorker, Dhoni is making room, but can't get anything on this"
290,1,India,Pakistan,234675,317252,Ravindra Jadeja,MS Dhoni,Sohail Khan,n,47.5,1.0,1.0,0.0,120.0,200.0,6.0,-0.22,9.03,-0.07,1.09,86.597,286.0,False,,,1,,"short of a length, no room, worked to leg for one"
291,1,India,Pakistan,28081,317252,MS Dhoni,Ravindra Jadeja,Sohail Khan,y,47.6,6.0,6.0,0.0,359.0,223.0,3.0,0.06,-2.10,-0.02,0.36,-2.237,292.0,False,,,1,,"the yorker gone wrong. Low full toss, and Dhoni has been waiting. He sends it sailing over midwicket for six"
292,1,India,Pakistan,234675,43590,Ravindra Jadeja,MS Dhoni,Wahab Riaz,n,48.1,1.0,1.0,0.0,225.0,203.0,3.0,0.31,7.14,0.30,0.79,83.198,293.0,False,,,0,,"<b>They have missed two chances to run Dhoni and Jadeja out</b>. Poor thinking from Jadeja. He has hit this straight to cover, but doesn't want to run. Dhoni is gone for all money, but Afridi goes for a direct hit as opposed to lobbing it back to Riaz. Now Jadeja goes. Yasir Shah tries the direct hit now, and he too misses"
293,1,India,Pakistan,28081,43590,MS Dhoni,Ravindra Jadeja,Wahab Riaz,y,48.2,1.0,1.0,0.0,117.0,148.0,7.0,-0.47,9.66,0.12,1.25,96.037,294.0,False,,,1,,cramps Dhoni up with a shortish delivery. Just the single again
294,1,India,Pakistan,234675,43590,Ravindra Jadeja,MS Dhoni,Wahab Riaz,n,48.3,1.0,1.0,0.0,247.0,143.0,2.0,0.60,7.31,0.79,0.73,73.532,295.0,False,,,1,,"slower ball, wide, Jadeja hits it straight to point. Runs the single now"
295,1,India,Pakistan,28081,43590,MS Dhoni,Ravindra Jadeja,Wahab Riaz,y,48.4,1.0,1.0,0.0,51.0,179.0,6.0,-0.52,9.18,-0.06,1.03,90.935,296.0,False,,,1,,again tucks Dhoni up with a shortish delivery from round the stumps. This is bowled at 146ks. Dhoni gets just the single to cover
296,1,India,Pakistan,234675,43590,Ravindra Jadeja,MS Dhoni,Wahab Riaz,n,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35,5.67,0.31,0.62,90.341,296.0,False,,,0,,"Jadeja has been beaten for pace. Nacking away to hit, and is late on a length ball"
297,1,India,Pakistan,234675,43590,Ravindra Jadeja,MS Dhoni,Wahab Riaz,n,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.22,0.14,0.55,76.798,296.0,True,bowled,234675,0,,"slower ball this time at the base of the off stump, and Jadeja is beaten slogging. Beats me why Rahane hasn't come out to bat yet. India might fall 20 short of what they were looking good for. Good bowling by Pakistan over the last five overs"
298,1,India,Pakistan,28081,317252,MS Dhoni,Ajinkya Rahane,Sohail Khan,y,49.1,0.0,0.0,0.0,171.0,233.0,5.0,-0.27,9.42,-0.21,1.14,85.744,296.0,True,caught,28081,0,,and Dhoni has failed to finish again. This is reaching proportions of concern. Short ball. Beaten for pace. Late into the pull. Top-edges this for an easy catch for mid-off
299,1,India,Pakistan,277916,317252,Ajinkya Rahane,Ravichandran Ashwin,Sohail Khan,y,49.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,7.50,0.07,0.76,68.289,296.0,True,bowled,277916,0,,"Sohail is doing the sajda after bowling Rahane out. Slower ball, Rahane makes room to try to hit it over cover, and has the top of the leg stumps disturbed. Will we get another last-over hat-trick?"
300,1,India,Pakistan,481896,317252,Mohammed Shami,Ravichandran Ashwin,Sohail Khan,y,49.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,296.0,False,,,0,,<b>that's the closest you'll get to a hat-trick without actually getting it</b>. Lovely yorker. Beats Shami. Misses the off stump by a whisker
301,1,India,Pakistan,481896,317252,Mohammed Shami,Ravichandran Ashwin,Sohail Khan,y,49.4,1.0,1.0,0.0,92.0,60.0,8.0,-0.07,-1.84,-0.10,0.30,84.898,297.0,False,,,0,,"full toss on off, he just slogs, gets a thick edge for one"
302,1,India,Pakistan,26421,317252,Ravichandran Ashwin,Mohammed Shami,Sohail Khan,y,49.5,1.0,1.0,0.0,267.0,155.0,2.0,-0.28,9.55,-0.04,1.12,71.998,298.0,False,,,0,,"slower ball, Ashwin bunts this to leg for one after walking down and realising he is early into the shot"
303,1,India,Pakistan,481896,317252,Mohammed Shami,Ravichandran Ashwin,Sohail Khan,y,49.6,2.0,2.0,0.0,35.0,105.0,7.0,-0.28,4.29,-0.24,0.49,85.698,300.0,False,,,1,,and India reach 300. There has been a 300 in every first innings of this Cup so far. Shami drives this full ball over point and comes back a second
304,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,0.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.09,11.79,0.73,1.58,83.398,1.0,False,,,1,Wd,starts with a bouncer a street down the leg side. Called wide
305,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,0.1,0.0,0.0,0.0,120.0,154.0,7.0,-0.41,11.00,-0.33,1.19,83.998,1.0,False,,,1,,"short of a length, just outside off, Shehzad defends off the back foot"
306,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,7.25,-0.40,0.70,84.198,1.0,False,,,1,,"short of a length, wide, left alone"
307,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,0.3,0.0,0.0,0.0,175.0,194.0,5.0,-0.20,8.24,-0.07,1.11,89.871,1.0,False,,,1,,fuller but still not driving length. Shehzad defends from the crease
308,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,0.4,1.0,1.0,0.0,297.0,95.0,2.0,-0.15,9.90,0.27,1.29,87.164,2.0,False,,,1,,tucked away off the hip as Yadav stays short
309,2,Pakistan,India,43652,376116,Younis Khan,Ahmed Shehzad,Umesh Yadav,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,8.03,-0.38,0.82,89.697,2.0,False,,,0,,"good ball. He pitches up finally, gets swing away, and beats the tentative Khan"
310,2,Pakistan,India,43652,376116,Younis Khan,Ahmed Shehzad,Umesh Yadav,y,0.6,0.0,0.0,0.0,227.0,204.0,3.0,-0.19,9.53,0.09,1.16,90.734,2.0,False,,,1,,"short of a length, angling in, defended to leg by Khan"
311,2,Pakistan,India,259410,481896,Ahmed Shehzad,Younis Khan,Mohammed Shami,y,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,9.47,0.15,1.31,86.973,2.0,False,,,0,,"short of a length again, beats Shehzad for pace, and hits him in the midriff"
312,2,Pakistan,India,259410,481896,Ahmed Shehzad,Younis Khan,Mohammed Shami,y,1.2,1.0,1.0,0.0,117.0,39.0,8.0,-0.37,6.63,-0.42,0.69,85.798,3.0,False,,,1,,"he has left it alone for a single to third man. A late decision to withdraw from this outswinger, and runs this off the face of the bat to third man"
313,2,Pakistan,India,43652,481896,Younis Khan,Ahmed Shehzad,Mohammed Shami,y,1.3,0.0,0.0,0.0,233.0,161.0,2.0,-0.43,8.26,-0.38,1.00,86.098,3.0,False,,,1,,"short of a length, hits the inside half of Khan's bat"
314,2,Pakistan,India,43652,481896,Younis Khan,Ahmed Shehzad,Mohammed Shami,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,8.30,-0.70,0.90,90.440,3.0,False,,,1,,"stays short of a length, gets it to shape away from outside off. Bowled at 146ks. Left alone"
315,2,Pakistan,India,43652,481896,Younis Khan,Ahmed Shehzad,Mohammed Shami,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,7.67,-0.47,0.80,90.234,3.0,False,,,1,,"fuller, widish outside off, Khan is watchful. Leaves it be"
316,2,Pakistan,India,43652,481896,Younis Khan,Ahmed Shehzad,Mohammed Shami,y,1.6,1.0,1.0,0.0,120.0,50.0,8.0,-0.51,9.04,-0.81,1.01,88.214,4.0,False,,,1,,"short of a length, seaming away, helped along to third man for one"
317,2,Pakistan,India,43652,376116,Younis Khan,Ahmed Shehzad,Umesh Yadav,y,2.1,4.0,4.0,0.0,353.0,193.0,3.0,-0.10,5.31,0.07,0.63,87.818,8.0,False,,,1,,"full and straight, there is a moment of excitement as Khan has moved across, but the bat comes down and he has taken it from off to clip it past midwicket for four"
318,2,Pakistan,India,43652,376116,Younis Khan,Ahmed Shehzad,Umesh Yadav,y,2.2,1.0,1.0,0.0,132.0,49.0,8.0,-0.28,8.00,-0.15,0.88,90.070,9.0,False,,,0,,squares him up as Younis plays at this short-of-a-length ball outside off. Gets a single off the outside edge
319,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,2.3,0.0,0.0,0.0,109.0,159.0,7.0,-0.63,8.73,-0.78,0.95,91.767,9.0,False,,,1,,"short and wide, and he gets away with it. Shehzad finds the fielder at point. This is bowled at 148ks"
320,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,2.4,0.0,0.0,0.0,116.0,160.0,7.0,-0.38,9.06,-0.37,0.98,89.059,9.0,False,,,1,,"short of a length, outside off, holds its line, 143ks, defended to point"
321,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,2.5,2.0,2.0,0.0,290.0,255.0,3.0,-0.04,6.18,0.25,0.65,90.325,11.0,False,,,1,,and there is the usual one bad ball of the over. Clipped away off the pads for two. He has got away with two bad balls that have gone for just two runs
322,2,Pakistan,India,259410,376116,Ahmed Shehzad,Younis Khan,Umesh Yadav,y,2.6,0.0,0.0,0.0,239.0,189.0,3.0,-0.32,9.05,0.08,1.13,88.924,11.0,False,,,1,,"short of a length, a touch too straight, but Shehzad can't beat midwicket"
323,2,Pakistan,India,43652,481896,Younis Khan,Ahmed Shehzad,Mohammed Shami,y,3.1,0.0,0.0,0.0,184.0,194.0,4.0,-0.27,7.47,-0.12,0.69,88.395,11.0,False,,,1,,moves across to almost get inside the line of one outside off. Ends up defending this back to Shami
324,2,Pakistan,India,43652,481896,Younis Khan,Ahmed Shehzad,Mohammed Shami,y,3.2,0.0,0.0,0.0,213.0,113.0,1.0,-0.43,11.96,0.06,1.49,87.897,11.0,True,caught,43652,0,,"oh sharp bouncer. That will be sweet to India who are usually the ones who struggle against bouncers. Khan has moved across even before the ball is delivered. Shami gets one in aimed at Khan's head. He is in position. He is ducking but can't duck. He is pulling but can't pull. The hands move in slow motion for the pull, and the ball hits the glove to lob up to Dhoni"
325,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,3.3,2.0,2.0,0.0,122.0,254.0,5.0,,,,,,13.0,False,,,1,,pushed wide of mid-on where M Sharma misfields to allow a second
326,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,3.4,0.0,0.0,0.0,228.0,195.0,3.0,0.53,6.64,0.16,0.63,87.897,13.0,False,,,1,,"on a length, shaping in towards the top of off. Defended from the crease"
327,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,3.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.00,11.75,1.11,1.49,88.417,14.0,False,,,1,Wd,"dug in short, outside off, seams away after pitching, called a wide"
328,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,3.5,0.0,0.0,0.0,247.0,200.0,3.0,-0.01,8.08,0.39,0.88,89.794,14.0,False,,,1,,"on a length, middle and leg, angling away, defended outside off"
329,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,3.6,0.0,0.0,0.0,146.0,196.0,6.0,-0.04,6.64,0.13,0.72,88.355,14.0,False,,,1,,"fuller, angling towards off, defended to mid-on"
330,2,Pakistan,India,259410,376116,Ahmed Shehzad,Haris Sohail,Umesh Yadav,y,4.1,1.0,1.0,0.0,239.0,209.0,3.0,-0.27,8.31,0.04,0.91,89.133,15.0,False,,,1,,"short of a length, into the body, bunted wide of midwicket for a single"
331,2,Pakistan,India,318788,376116,Haris Sohail,Ahmed Shehzad,Umesh Yadav,n,4.2,4.0,4.0,0.0,300.0,49.0,2.0,0.21,8.63,0.84,0.98,88.849,19.0,False,,,1,,not in total control of the cut but this is short and wide and deserves a four. Flies through third man
332,2,Pakistan,India,318788,376116,Haris Sohail,Ahmed Shehzad,Umesh Yadav,n,4.3,0.0,0.0,0.0,226.0,217.0,4.0,-0.01,6.54,0.29,0.70,91.862,19.0,False,,,1,,"fuller, straighter, defended respectfully by H Sohail"
333,2,Pakistan,India,318788,376116,Haris Sohail,Ahmed Shehzad,Umesh Yadav,n,4.4,0.0,0.0,0.0,224.0,205.0,3.0,-0.10,6.28,0.15,0.69,90.892,19.0,False,,,1,,"full and straight, watchfully played again"
334,2,Pakistan,India,318788,376116,Haris Sohail,Ahmed Shehzad,Umesh Yadav,n,4.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.45,12.66,-0.21,2.19,89.101,20.0,False,,,1,Wd,"bouncer, but too short and too high, and Dhoni has to pull off an acrobatic take"
335,2,Pakistan,India,318788,376116,Haris Sohail,Ahmed Shehzad,Umesh Yadav,n,4.5,4.0,4.0,0.0,35.0,274.0,6.0,-0.12,4.12,0.03,0.50,90.415,24.0,False,,,1,,"full, a leg-side half-volley, and he has clipped it off the toes for a four through midwicket"
336,2,Pakistan,India,318788,376116,Haris Sohail,Ahmed Shehzad,Umesh Yadav,n,4.6,4.0,4.0,0.0,342.0,250.0,3.0,0.24,6.27,0.65,0.73,90.307,28.0,False,,,1,,"lovely cover-drive. Beautiful shot. On a length, angling away from around off, and he just meets it with an open face. Crisply played through cover"
337,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,5.1,1.0,1.0,0.0,240.0,208.0,3.0,-0.36,10.46,0.13,1.24,85.019,29.0,False,,,1,,"short of a length, into the pads, worked for a single towards midwicket"
338,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.2,2.0,2.0,0.0,322.0,179.0,3.0,-0.03,9.20,0.60,1.11,88.197,31.0,False,,,1,,"anther beautiful shot. Short of a length, just outside off, punched away off the back foot, between cover and cover-point. No real power. Just timing"
339,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.3,0.0,1.0,1.0,0.0,0.0,0.0,0.49,12.85,-0.45,1.95,85.016,32.0,False,,,1,Wd,"digs this one in short, and angles it too far down the leg side"
340,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70,6.52,0.63,0.65,82.898,32.0,False,,,1,,"fuller, slightly slower ball, at 133ks, allowing it to swing a little. Left alone outside off"
341,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.4,0.0,0.0,0.0,235.0,139.0,2.0,0.64,7.02,0.35,0.72,83.898,32.0,False,,,1,,"on a length, shaping in towards off, defended with an open face towards point"
342,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.51,6.98,0.37,0.76,84.546,32.0,False,,,0,,"well bowled. On a length, holds its line against the angle, and Sohail pushes inside the line of it. Beaten"
343,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.6,0.0,1.0,1.0,0.0,0.0,0.0,0.64,12.88,-0.30,2.15,85.525,33.0,False,,,1,Wd,"another bouncer, too high, and too far down the leg. Dhoni has to pull out the acrobatics again. Another wide"
344,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,5.6,1.0,1.0,0.0,249.0,54.0,1.0,0.64,8.06,0.33,0.96,85.702,34.0,False,,,1,,"<b>Dhoni has missed a run-out</b>. That might be a first. Sohail has run this to third man and wants to come back for the second. Shehzad doesn't. Dhoni doesn't even collect the ball properly. If he collects it here and lobs it to the bowler, Sohail is gone for all money. He breaks the wicket at the striker's end but Shehzad is safe at that end. Dhoni is not even aware of the opportunity at the non-striker's end. More surprising is, I didn't hear anybody shouting to Dhoni: bowler's end, bowler's end"
345,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.1,0.0,0.0,0.0,235.0,215.0,3.0,0.71,8.83,0.29,0.97,84.431,34.0,False,,,1,,"short of a length, outside off, defended"
346,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.2,0.0,1.0,1.0,257.0,181.0,3.0,0.82,8.66,0.57,0.93,85.449,35.0,False,,,1,Nb,no-ball from Sharma. He bowls hundreds of them in the nets. On top of that he has started round the wicket
347,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.2,2.0,2.0,0.0,225.0,306.0,4.0,0.85,11.57,0.41,1.57,84.175,37.0,False,,,1,,"tries the bouncer with the free hit, Sohail makes room and fore-hands this over mid-off for two"
348,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.3,0.0,0.0,0.0,141.0,187.0,6.0,0.62,7.21,0.27,0.62,86.680,37.0,False,,,1,,"length ball, angling in, defended to leg"
349,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.4,0.0,0.0,0.0,236.0,205.0,3.0,0.67,6.15,0.43,0.57,86.167,37.0,False,,,1,,"half-volley outside off, crunched away, but can't beat cover"
350,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.5,0.0,0.0,0.0,119.0,179.0,6.0,0.57,8.12,0.25,0.89,84.533,37.0,False,,,1,,"short of a length, angling in, worked to leg but can't beat square leg"
351,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,6.6,2.0,2.0,0.0,289.0,261.0,3.0,0.75,5.26,0.59,0.62,82.808,39.0,False,,,1,,"wide half-volley, driven and extra cover has got a hand on it while diving, saving two runs"
352,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.1,0.0,0.0,0.0,155.0,192.0,5.0,-0.19,7.50,0.02,0.67,87.775,39.0,False,,,1,,"on a length, on off, Shehzad defends"
353,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.2,0.0,0.0,0.0,106.0,147.0,7.0,-0.61,10.16,-0.61,1.21,87.299,39.0,False,,,1,,"short and wide, he rides the bounce and punches but can't beat the man at point"
354,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,12.62,-0.16,1.77,87.456,39.0,False,,,1,,good bouncer. Shehzad sees it is too high for his attempted pull and bails out of it at the last moment. Dhoni collects it in front of his face. Called one for the over
355,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.4,4.0,4.0,0.0,331.0,267.0,3.0,-0.49,12.70,-0.47,1.85,86.588,43.0,False,,,1,,"one bouncer too many. Shehzad is in position early, and crunches this away past midwicket for four"
356,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.81,8.29,-1.24,0.98,87.398,44.0,False,,,1,Wd,wide again. Starts too wide and moves away too
357,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.5,0.0,0.0,0.0,141.0,189.0,6.0,-0.35,8.75,-0.10,0.95,86.298,44.0,False,,,1,,"on a length, on off, defended from the crease"
358,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,7.6,0.0,0.0,0.0,157.0,202.0,5.0,-0.41,7.81,-0.22,0.78,85.211,44.0,False,,,1,,"on a length, just outside off, defended off the back foot"
359,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,8.1,0.0,0.0,0.0,231.0,184.0,3.0,0.61,9.14,0.36,1.03,83.127,44.0,False,,,1,,"short of a length, just outside off, defended with a slightly open face"
360,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,8.2,0.0,0.0,0.0,224.0,217.0,4.0,0.49,6.93,0.24,0.67,85.225,44.0,False,,,1,,"fuller, angling in, Sohail pushes off the front foot. To mid-off"
361,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,8.3,0.0,0.0,0.0,120.0,174.0,6.0,0.42,9.61,-0.03,1.30,85.184,44.0,False,,,1,,"short of a length, angling in, turned to square leg"
362,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,8.4,0.0,0.0,0.0,233.0,181.0,3.0,0.57,8.36,0.28,0.87,83.669,44.0,False,,,1,,"short of a length, outside off, punched to short cover where Raina makes a diving save to draw a big cheer from the crowd"
363,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,8.5,1.0,1.0,0.0,89.0,69.0,8.0,0.30,8.86,-0.22,0.88,85.098,45.0,False,,,1,,strays onto the pads but he has protection deep on the leg side
364,2,Pakistan,India,259410,537119,Ahmed Shehzad,Haris Sohail,Mohit Sharma,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,6.78,-0.35,0.79,84.210,45.0,False,,,0,,"beauty from Sharma. On a length, just outside off, holds its line, Shehzad plays the angle, and is beaten"
365,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,9.1,0.0,0.0,0.0,231.0,173.0,3.0,0.73,8.52,0.51,1.11,89.139,45.0,False,,,1,,"short of a length, outside off, pushed to Raina at short cover"
366,2,Pakistan,India,318788,481896,Haris Sohail,Ahmed Shehzad,Mohammed Shami,n,9.2,1.0,1.0,0.0,267.0,198.0,3.0,0.55,5.76,0.36,0.63,89.447,46.0,False,,,1,,"full, outside off, driven to the right of extra cover for one"
367,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,9.3,0.0,0.0,0.0,246.0,186.0,3.0,-0.44,10.60,-0.18,1.30,89.597,46.0,False,,,1,,"short of a length, plays a soft pull with the front leg in the air. Can't beat midwicket"
368,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,9.4,0.0,0.0,0.0,114.0,152.0,7.0,-0.47,7.26,-0.43,0.69,88.826,46.0,False,,,1,,"on a length, outside off, pushed to cover"
369,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,9.5,0.0,0.0,0.0,200.0,240.0,4.0,-0.42,9.27,-0.30,1.07,86.052,46.0,False,,,1,,"short of a length, Shehzad flicks it straight to mid-on"
370,2,Pakistan,India,259410,481896,Ahmed Shehzad,Haris Sohail,Mohammed Shami,y,9.6,0.0,0.0,0.0,127.0,185.0,6.0,-0.52,8.43,-0.47,1.00,85.042,46.0,False,,,1,,this shortish ball stops at Shehzad who has to check the punch shot and can't beat short cover
371,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,10.1,0.0,0.0,0.0,241.0,204.0,3.0,0.64,8.95,0.54,1.02,83.621,46.0,False,,,1,,"short of a length, wide, but India have packed that cover ring. Dhoni will be happy these two have bowled to that field in the last four overs. He will be livid if he concedes a boundary through the on side"
372,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,10.2,0.0,0.0,0.0,252.0,161.0,2.0,0.58,8.46,0.29,0.92,84.331,46.0,False,,,1,,"short of a length, outside off, and again played to point. That cover ring is keeping the runs down"
373,2,Pakistan,India,318788,537119,Haris Sohail,Ahmed Shehzad,Mohit Sharma,n,10.3,1.0,1.0,0.0,38.0,182.0,6.0,0.31,5.78,0.02,0.59,86.018,47.0,False,,,1,,he has bowled one on the pads but he has a deep midwicket to keep them down to one
374,2,Pakistan,India,259410,537119,Ahmed Shehzad,Haris Sohail,Mohit Sharma,y,10.4,0.0,0.0,0.0,146.0,248.0,5.0,-0.41,8.70,-0.34,0.81,82.592,47.0,False,,,1,,"short of a length, punched well but straight to mid-off"
375,2,Pakistan,India,259410,537119,Ahmed Shehzad,Haris Sohail,Mohit Sharma,y,10.5,0.0,0.0,0.0,204.0,200.0,4.0,-0.29,6.97,-0.24,0.54,67.020,47.0,False,,,1,,"slower ball, on a length, just outside off, defended from the crease"
376,2,Pakistan,India,259410,537119,Ahmed Shehzad,Haris Sohail,Mohit Sharma,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,13.42,-0.17,1.89,80.694,47.0,False,,,1,,"bouncer, Shehzad ducks under it, is looking for a wide but doesn't get the call. Does seem to surprise him, both the ball and the call from the umpires"
377,2,Pakistan,India,318788,33335,Haris Sohail,Ahmed Shehzad,Suresh Raina,n,11.1,0.0,0.0,0.0,232.0,201.0,3.0,0.35,4.65,0.37,0.74,57.303,47.0,False,,,1,,"tossed up outside off, defended with an open face"
378,2,Pakistan,India,318788,33335,Haris Sohail,Ahmed Shehzad,Suresh Raina,n,11.2,1.0,1.0,0.0,232.0,316.0,4.0,0.27,4.67,0.17,0.66,53.190,48.0,False,,,1,,"flighted again, pushed to long-off for one"
379,2,Pakistan,India,259410,33335,Ahmed Shehzad,Haris Sohail,Suresh Raina,y,11.3,2.0,2.0,0.0,95.0,315.0,5.0,-0.30,6.73,-0.21,0.65,54.585,50.0,False,,,1,,"slightly flat, and he goes back to punch this in front of cover and wide of long-off to come back for the second"
380,2,Pakistan,India,259410,33335,Ahmed Shehzad,Haris Sohail,Suresh Raina,y,11.4,2.0,2.0,0.0,47.0,234.0,6.0,,,,,,52.0,False,,,1,,"slightly short, slightly flat, and he is quick to go back and place this between the two men in the covers"
381,2,Pakistan,India,259410,33335,Ahmed Shehzad,Haris Sohail,Suresh Raina,y,11.5,0.0,0.0,0.0,192.0,204.0,4.0,-0.14,6.16,0.10,0.59,55.994,52.0,False,,,1,,"this one provides him no room, and he punches this back to Raina"
382,2,Pakistan,India,259410,33335,Ahmed Shehzad,Haris Sohail,Suresh Raina,y,11.6,1.0,1.0,0.0,147.0,330.0,5.0,-0.23,2.45,-0.23,0.49,56.198,53.0,False,,,1,,"tossed up, overpitches it, and concedes a single to long-off"
