,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
370,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,10.6,1.0,1.0,0.0,102.0,120.0,7.0,-0.13,5.45,-0.19,0.85,54.183,76.0,False,,,1,
371,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,11.1,2.0,2.0,0.0,274.0,303.0,4.0,0.30,3.30,0.30,0.64,52.060,78.0,False,,,1,
372,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,11.2,0.0,0.0,0.0,124.0,132.0,7.0,-0.19,4.07,-0.38,0.61,52.285,78.0,False,,,1,
373,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,11.3,1.0,1.0,0.0,88.0,97.0,7.0,0.02,5.87,-0.18,0.66,51.792,79.0,False,,,1,
374,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,11.4,1.0,1.0,0.0,137.0,329.0,5.0,-0.02,3.94,-0.08,0.72,53.867,80.0,False,,,1,
375,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,11.5,0.0,0.0,0.0,238.0,155.0,2.0,0.10,5.22,-0.05,0.77,55.644,80.0,False,,,1,
376,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,11.6,1.0,1.0,0.0,217.0,328.0,4.0,0.25,5.13,0.18,0.83,53.612,81.0,False,,,1,
377,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,12.1,1.0,1.0,0.0,131.0,120.0,7.0,-0.00,5.88,-0.07,0.88,52.596,82.0,False,,,1,
378,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,12.2,0.0,0.0,0.0,119.0,141.0,7.0,-0.21,4.67,-0.23,0.77,54.490,82.0,False,,,1,
379,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,12.3,2.0,2.0,0.0,36.0,144.0,7.0,-0.43,5.50,-0.45,0.71,58.778,84.0,False,,,1,
380,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,12.4,1.0,1.0,0.0,281.0,259.0,3.0,-0.19,4.11,-0.23,0.69,51.639,85.0,False,,,0,
381,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,12.5,1.0,1.0,0.0,326.0,225.0,3.0,0.14,5.10,0.38,0.67,53.426,86.0,False,,,1,
382,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,12.6,0.0,0.0,0.0,212.0,228.0,4.0,0.04,4.67,0.06,0.80,52.572,86.0,False,,,1,
383,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,13.1,0.0,0.0,0.0,249.0,205.0,3.0,0.42,5.14,0.44,0.76,55.612,86.0,False,,,1,
384,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,13.2,0.0,0.0,0.0,253.0,182.0,3.0,0.13,4.82,0.09,0.72,54.137,86.0,False,,,1,
385,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,13.3,2.0,2.0,0.0,149.0,20.0,8.0,-0.12,5.72,-0.44,0.74,54.338,88.0,False,,,1,
386,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,13.4,4.0,4.0,0.0,60.0,320.0,5.0,0.34,4.75,0.51,0.77,53.890,92.0,False,,,1,
387,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,13.5,4.0,4.0,0.0,345.0,112.0,2.0,0.27,5.53,0.15,0.68,58.614,96.0,False,,,1,
388,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,13.6,0.0,0.0,0.0,134.0,211.0,5.0,0.27,5.45,0.24,0.71,55.730,96.0,False,,,1,
389,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,14.1,1.0,1.0,0.0,38.0,130.0,7.0,-0.31,5.38,-0.34,0.68,54.972,97.0,False,,,1,
390,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.55,0.54,0.68,55.469,97.0,False,,,0,
391,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,14.3,2.0,2.0,0.0,43.0,207.0,6.0,-0.12,5.38,-0.04,0.75,52.946,99.0,False,,,1,
392,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,14.4,1.0,1.0,0.0,269.0,148.0,2.0,0.06,4.88,0.22,0.71,56.846,100.0,False,,,1,
393,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,14.5,0.0,0.0,0.0,174.0,198.0,5.0,0.03,4.95,0.12,0.82,54.136,100.0,False,,,1,
394,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,14.6,1.0,1.0,0.0,122.0,314.0,5.0,-0.16,3.78,-0.19,0.64,56.594,101.0,False,,,1,
395,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.76,0.27,0.70,52.482,101.0,False,,,0,
396,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,15.2,1.0,1.0,0.0,265.0,153.0,2.0,0.09,4.01,-0.02,0.71,54.463,102.0,False,,,1,
397,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.28,6.32,0.08,0.78,55.555,102.0,False,,,0,
398,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,15.4,1.0,1.0,0.0,106.0,167.0,6.0,0.09,6.02,-0.14,0.86,52.920,103.0,False,,,1,
399,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,15.5,0.0,2.0,2.0,0.0,0.0,0.0,0.35,2.80,0.29,0.69,51.975,105.0,False,,,0,B
400,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,15.6,1.0,1.0,0.0,263.0,142.0,2.0,0.13,5.19,0.14,0.78,54.718,106.0,False,,,1,
401,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,16.1,1.0,1.0,0.0,103.0,186.0,6.0,-0.10,5.35,-0.15,0.87,53.530,107.0,False,,,1,
402,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,16.2,2.0,2.0,0.0,317.0,129.0,2.0,0.43,3.48,0.63,0.51,58.930,109.0,False,,,1,
403,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,16.3,4.0,4.0,0.0,33.0,274.0,6.0,0.30,4.59,0.45,0.66,52.854,113.0,False,,,1,
404,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,16.4,1.0,1.0,0.0,104.0,139.0,7.0,-0.30,5.22,-0.38,0.68,53.384,114.0,False,,,1,
405,2,Sri Lanka,Australia,48472,5017,Tillakaratne Dilshan,Kumar Sangakkara,Xavier Doherty,y,16.5,1.0,1.0,0.0,113.0,188.0,6.0,-0.08,4.96,-0.07,0.70,52.148,115.0,False,,,1,
406,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Tillakaratne Dilshan,Xavier Doherty,n,16.6,4.0,4.0,0.0,274.0,333.0,4.0,0.12,6.13,0.38,0.59,52.136,119.0,False,,,1,
407,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,17.1,0.0,0.0,0.0,139.0,120.0,8.0,0.24,9.30,-0.27,1.06,82.585,119.0,False,,,1,
408,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,17.2,1.0,1.0,0.0,272.0,150.0,2.0,0.28,8.82,0.02,1.19,80.446,120.0,False,,,0,
409,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Tillakaratne Dilshan,James Faulkner,n,17.3,0.0,0.0,0.0,233.0,148.0,2.0,0.56,9.01,0.53,0.93,79.196,120.0,False,,,1,
410,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Tillakaratne Dilshan,James Faulkner,n,17.4,1.0,1.0,0.0,255.0,82.0,1.0,0.30,7.72,0.24,0.91,70.462,121.0,False,,,1,
411,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,17.5,1.0,1.0,0.0,259.0,59.0,1.0,0.40,9.50,0.01,0.67,75.275,122.0,False,,,0,
412,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Tillakaratne Dilshan,James Faulkner,n,17.6,1.0,1.0,0.0,235.0,225.0,4.0,0.31,5.91,0.13,0.63,82.571,123.0,False,,,1,
413,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,18.1,0.0,0.0,0.0,244.0,139.0,2.0,0.23,5.89,0.32,0.81,52.986,123.0,False,,,1,
414,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,18.2,0.0,0.0,0.0,133.0,183.0,6.0,-0.03,5.26,-0.19,0.63,54.325,123.0,False,,,1,
415,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,18.3,2.0,2.0,0.0,181.0,329.0,4.0,0.40,5.28,0.35,0.82,56.361,125.0,False,,,1,
416,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Tillakaratne Dilshan,Glenn Maxwell,n,18.4,1.0,1.0,0.0,339.0,200.0,3.0,0.36,4.90,0.27,0.70,56.514,126.0,False,,,1,
417,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,18.5,4.0,4.0,0.0,36.0,80.0,7.0,-0.42,4.88,-0.72,0.73,55.601,130.0,False,,,1,
418,2,Sri Lanka,Australia,48472,325026,Tillakaratne Dilshan,Kumar Sangakkara,Glenn Maxwell,y,18.6,1.0,1.0,0.0,302.0,99.0,2.0,0.22,4.66,0.35,0.88,52.795,131.0,False,,,1,
419,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.20,7.34,0.05,0.93,70.756,131.0,False,,,0,
420,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,19.2,1.0,1.0,0.0,331.0,126.0,2.0,0.36,7.45,0.12,0.85,77.563,132.0,False,,,1,
421,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Tillakaratne Dilshan,James Faulkner,n,19.3,0.0,0.0,0.0,249.0,155.0,2.0,0.38,7.39,0.30,0.78,83.647,132.0,False,,,1,
422,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Tillakaratne Dilshan,James Faulkner,n,19.4,1.0,1.0,0.0,301.0,85.0,2.0,0.11,5.98,0.03,0.92,71.163,133.0,False,,,0,
423,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,19.5,0.0,0.0,0.0,251.0,193.0,3.0,0.26,6.80,0.02,0.78,80.012,133.0,False,,,1,
424,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,19.6,0.0,0.0,0.0,133.0,140.0,7.0,-0.02,5.97,-0.24,0.84,70.928,133.0,False,,,1,
425,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Tillakaratne Dilshan,Mitchell Johnson,n,20.1,0.0,0.0,0.0,234.0,198.0,3.0,0.34,5.52,0.33,0.65,87.033,133.0,False,,,1,
426,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Tillakaratne Dilshan,Mitchell Johnson,n,20.2,0.0,0.0,0.0,196.0,200.0,4.0,0.25,4.84,0.17,0.48,87.043,133.0,False,,,1,
427,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Tillakaratne Dilshan,Mitchell Johnson,n,20.3,0.0,0.0,0.0,129.0,182.0,6.0,0.15,6.75,0.02,0.81,87.177,133.0,False,,,1,
428,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Tillakaratne Dilshan,Mitchell Johnson,n,20.4,1.0,1.0,0.0,41.0,140.0,7.0,0.17,7.26,-0.07,0.85,88.000,134.0,False,,,1,
429,2,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,Kumar Sangakkara,Mitchell Johnson,y,20.5,0.0,0.0,0.0,188.0,199.0,4.0,-0.36,6.27,0.09,0.75,78.761,134.0,False,,,1,
430,2,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,Kumar Sangakkara,Mitchell Johnson,y,20.6,1.0,1.0,0.0,258.0,51.0,1.0,-0.60,11.23,0.39,1.50,91.712,135.0,False,,,1,
431,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,21.1,0.0,0.0,0.0,109.0,147.0,7.0,-0.08,6.81,-0.60,0.80,73.616,135.0,False,,,1,
432,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,21.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,6.20,-0.39,0.78,71.437,135.0,False,,,0,
433,2,Sri Lanka,Australia,48472,270484,Tillakaratne Dilshan,Kumar Sangakkara,James Faulkner,y,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.10,4.63,-0.01,0.67,71.911,135.0,True,leg before wicket,48472,0,
434,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,21.4,0.0,0.0,0.0,146.0,145.0,7.0,0.14,10.73,-0.52,1.40,82.814,135.0,False,,,1,
435,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,21.5,1.0,1.0,0.0,225.0,201.0,3.0,0.05,7.18,-0.25,0.86,83.743,136.0,False,,,1,
436,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,21.6,1.0,1.0,0.0,69.0,192.0,6.0,0.14,7.15,-0.06,0.89,83.497,137.0,False,,,1,
437,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,22.1,0.0,0.0,0.0,219.0,236.0,4.0,0.31,6.11,0.24,0.74,90.784,137.0,False,,,1,
438,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,22.2,0.0,4.0,4.0,154.0,8.0,8.0,-0.04,6.58,-0.31,0.81,89.506,141.0,False,,,0,Lb
439,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,22.3,0.0,0.0,0.0,116.0,197.0,6.0,0.05,4.39,-0.08,0.43,88.584,141.0,False,,,1,
440,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,22.4,0.0,0.0,0.0,116.0,197.0,6.0,0.03,3.39,-0.15,0.50,79.177,141.0,False,,,1,
441,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,22.5,1.0,1.0,0.0,178.0,255.0,5.0,0.17,4.94,0.13,0.64,88.287,142.0,False,,,1,
442,2,Sri Lanka,Australia,49289,6033,Mahela Jayawardene,Kumar Sangakkara,Mitchell Johnson,y,22.6,0.0,0.0,0.0,203.0,184.0,3.0,0.07,8.21,-0.27,1.02,87.895,142.0,False,,,1,
443,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,23.1,0.0,0.0,0.0,231.0,147.0,2.0,0.40,8.39,0.22,0.99,82.123,142.0,False,,,1,
444,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,23.2,1.0,1.0,0.0,33.0,195.0,6.0,-0.00,5.51,-0.20,0.64,83.106,143.0,False,,,1,
445,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,23.3,4.0,4.0,0.0,342.0,255.0,3.0,0.05,6.02,-0.24,0.71,84.018,147.0,False,,,1,
446,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,23.4,0.0,0.0,0.0,152.0,188.0,6.0,0.08,7.78,-0.38,0.98,78.502,147.0,False,,,1,
447,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,23.5,1.0,1.0,0.0,314.0,141.0,2.0,-0.18,2.84,-0.27,0.41,73.024,148.0,False,,,1,
448,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,23.6,1.0,1.0,0.0,120.0,48.0,8.0,0.18,9.33,-0.35,1.07,80.998,149.0,False,,,1,
449,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,24.1,0.0,0.0,0.0,127.0,190.0,6.0,0.16,6.88,-0.05,0.92,87.177,149.0,False,,,1,
450,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,24.2,0.0,0.0,0.0,117.0,189.0,6.0,0.16,7.59,-0.10,1.00,87.643,149.0,False,,,1,
451,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29,12.09,0.30,1.98,89.487,149.0,False,,,1,
452,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,24.4,0.0,0.0,0.0,121.0,196.0,6.0,0.12,4.83,-0.05,0.54,87.798,149.0,False,,,0,
453,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,24.5,0.0,0.0,0.0,223.0,128.0,2.0,0.45,8.16,0.30,0.91,88.002,149.0,False,,,1,
454,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,Mahela Jayawardene,Mitchell Johnson,n,24.6,1.0,1.0,0.0,100.0,60.0,8.0,-0.06,7.35,-0.41,0.94,88.783,150.0,False,,,1,
455,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Mahela Jayawardene,Glenn Maxwell,n,25.1,0.0,0.0,0.0,126.0,197.0,6.0,0.14,6.65,-0.07,0.54,57.757,150.0,False,,,1,
456,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Mahela Jayawardene,Glenn Maxwell,n,25.2,1.0,1.0,0.0,49.0,179.0,6.0,0.12,6.09,-0.14,0.74,58.190,151.0,False,,,1,
457,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,25.3,1.0,1.0,0.0,280.0,181.0,3.0,0.01,5.52,-0.21,0.89,56.164,152.0,False,,,1,
458,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Mahela Jayawardene,Glenn Maxwell,n,25.4,1.0,1.0,0.0,318.0,239.0,3.0,0.50,5.09,0.46,0.69,57.075,153.0,False,,,1,
459,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,25.5,0.0,0.0,0.0,133.0,183.0,6.0,-0.29,4.42,-0.43,0.81,52.311,153.0,False,,,1,
460,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,25.6,1.0,1.0,0.0,280.0,111.0,2.0,0.11,6.14,-0.07,0.76,57.159,154.0,False,,,1,
461,2,Sri Lanka,Australia,49289,5017,Mahela Jayawardene,Kumar Sangakkara,Xavier Doherty,y,26.1,1.0,1.0,0.0,248.0,171.0,3.0,-0.01,6.39,0.03,0.81,52.606,155.0,False,,,1,
462,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Mahela Jayawardene,Xavier Doherty,n,26.2,4.0,4.0,0.0,20.0,241.0,6.0,-0.10,6.44,0.08,0.73,57.532,159.0,False,,,1,
463,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Mahela Jayawardene,Xavier Doherty,n,26.3,0.0,0.0,0.0,250.0,200.0,3.0,0.37,3.14,0.47,0.58,55.214,159.0,False,,,1,
464,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Mahela Jayawardene,Xavier Doherty,n,26.4,0.0,0.0,0.0,247.0,167.0,3.0,0.05,5.99,0.10,0.80,57.798,159.0,False,,,1,
465,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Mahela Jayawardene,Xavier Doherty,n,26.5,0.0,0.0,0.0,128.0,202.0,6.0,0.48,3.89,0.65,0.62,50.602,159.0,False,,,0,
466,2,Sri Lanka,Australia,50710,5017,Kumar Sangakkara,Mahela Jayawardene,Xavier Doherty,n,26.6,0.0,0.0,0.0,250.0,199.0,3.0,0.29,4.91,0.50,0.64,56.781,159.0,False,,,0,
467,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,27.1,0.0,0.0,0.0,247.0,196.0,3.0,-0.06,4.54,-0.08,0.76,55.020,159.0,False,,,1,
468,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,27.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,3.78,-0.14,0.78,51.960,159.0,False,,,0,
469,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,27.3,1.0,1.0,0.0,289.0,125.0,2.0,-0.12,5.60,-0.29,0.83,54.829,160.0,False,,,1,
470,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Mahela Jayawardene,Glenn Maxwell,n,27.4,1.0,1.0,0.0,252.0,297.0,4.0,0.40,5.85,0.37,0.62,56.131,161.0,False,,,1,
471,2,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,Kumar Sangakkara,Glenn Maxwell,y,27.5,1.0,1.0,0.0,323.0,215.0,3.0,0.02,4.53,-0.20,0.61,58.962,162.0,False,,,1,
472,2,Sri Lanka,Australia,50710,325026,Kumar Sangakkara,Mahela Jayawardene,Glenn Maxwell,n,27.6,2.0,2.0,0.0,162.0,54.0,8.0,0.47,5.33,0.40,0.82,57.558,164.0,False,,,0,
473,2,Sri Lanka,Australia,49289,8180,Mahela Jayawardene,Kumar Sangakkara,Shane Watson,y,28.1,2.0,2.0,0.0,57.0,102.0,7.0,-0.50,5.61,-0.54,0.66,81.139,166.0,False,,,1,
474,2,Sri Lanka,Australia,49289,8180,Mahela Jayawardene,Kumar Sangakkara,Shane Watson,y,28.2,1.0,1.0,0.0,130.0,229.0,5.0,-0.33,6.11,-0.31,0.56,79.502,167.0,False,,,1,
475,2,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,Mahela Jayawardene,Shane Watson,n,28.3,0.0,0.0,0.0,231.0,154.0,2.0,-0.09,6.54,0.17,0.74,83.630,167.0,False,,,1,
476,2,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,Mahela Jayawardene,Shane Watson,n,28.4,1.0,1.0,0.0,96.0,141.0,7.0,-0.13,8.24,0.20,1.10,79.968,168.0,False,,,1,
477,2,Sri Lanka,Australia,49289,8180,Mahela Jayawardene,Kumar Sangakkara,Shane Watson,y,28.5,1.0,1.0,0.0,313.0,131.0,2.0,-0.04,5.84,0.21,0.70,84.038,169.0,False,,,1,
478,2,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,Mahela Jayawardene,Shane Watson,n,28.6,0.0,0.0,0.0,219.0,196.0,3.0,0.07,5.83,0.37,0.68,82.703,169.0,False,,,1,
479,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,29.1,2.0,2.0,0.0,311.0,127.0,2.0,0.01,5.27,-0.16,0.73,69.640,171.0,False,,,1,
480,2,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,Kumar Sangakkara,James Faulkner,y,29.2,1.0,1.0,0.0,270.0,118.0,2.0,0.31,8.26,-0.05,0.94,75.747,172.0,False,,,0,
481,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,29.3,2.0,2.0,0.0,315.0,194.0,3.0,0.40,7.00,0.43,0.93,70.104,174.0,False,,,0,
482,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,29.4,4.0,4.0,0.0,40.0,81.0,7.0,0.23,10.24,-0.30,1.11,76.460,178.0,False,,,1,
483,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,29.5,4.0,4.0,0.0,131.0,11.0,8.0,-0.23,6.76,-0.53,0.91,69.717,182.0,False,,,1,
484,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Mahela Jayawardene,James Faulkner,n,29.6,4.0,4.0,0.0,340.0,118.0,2.0,0.60,8.79,0.55,1.16,81.251,186.0,False,,,1,
485,2,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,Kumar Sangakkara,Mitchell Starc,y,30.1,1.0,1.0,0.0,269.0,44.0,1.0,0.44,10.09,0.31,1.35,81.992,187.0,False,,,1,
486,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Mahela Jayawardene,Mitchell Starc,n,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.69,0.18,0.73,92.194,187.0,False,,,0,
487,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Mahela Jayawardene,Mitchell Starc,n,30.3,0.0,0.0,0.0,193.0,200.0,4.0,0.22,3.76,0.10,0.44,89.784,187.0,False,,,1,
488,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Mahela Jayawardene,Mitchell Starc,n,30.4,1.0,1.0,0.0,84.0,81.0,7.0,-0.03,2.22,-0.14,0.21,92.783,188.0,False,,,0,
