,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
400,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,14.1,0.0,0.0,0.0,179.0,197.0,5.0,-0.31,8.83,-0.08,1.10,87.617,60.0,False,,,1,
401,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,14.2,0.0,0.0,0.0,180.0,194.0,4.0,-0.23,6.03,-0.10,0.76,83.264,60.0,False,,,1,
402,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,6.24,0.14,0.72,85.291,60.0,False,,,0,
403,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,14.4,1.0,1.0,0.0,326.0,190.0,3.0,-0.39,10.52,-0.09,1.53,86.288,61.0,False,,,1,
404,2,Scotland,England,461281,247235,Preston Mommsen,Kyle Coetzer,Chris Woakes,y,14.5,0.0,0.0,0.0,185.0,191.0,4.0,-0.31,8.60,-0.09,0.96,86.095,61.0,False,,,1,
405,2,Scotland,England,461281,247235,Preston Mommsen,Kyle Coetzer,Chris Woakes,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,7.64,-0.59,0.92,84.449,61.0,False,,,1,
406,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,15.1,0.0,0.0,0.0,133.0,188.0,6.0,-0.23,7.32,-0.06,0.89,86.321,61.0,False,,,1,
407,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,15.2,1.0,1.0,0.0,125.0,134.0,7.0,-0.09,6.26,0.14,0.76,86.325,62.0,False,,,0,
408,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,15.3,0.0,0.0,0.0,131.0,184.0,6.0,-0.26,6.87,-0.09,0.80,-2.237,62.0,False,,,1,
409,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,15.4,1.0,1.0,0.0,146.0,36.0,8.0,-0.29,7.97,-0.23,0.98,86.533,63.0,False,,,0,
410,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,7.48,-0.27,0.83,84.429,63.0,False,,,0,
411,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,15.6,0.0,0.0,0.0,216.0,232.0,4.0,-0.31,6.70,-0.12,0.77,85.586,63.0,False,,,1,
412,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,16.1,0.0,0.0,0.0,134.0,193.0,6.0,-0.49,3.83,-0.38,0.58,55.315,63.0,False,,,1,
413,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,16.2,1.0,1.0,0.0,54.0,186.0,6.0,-0.50,6.12,-0.48,0.75,55.969,64.0,False,,,1,
414,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,16.3,1.0,1.0,0.0,292.0,98.0,2.0,-0.32,6.40,0.22,0.69,53.712,65.0,False,,,1,
415,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,16.4,0.0,0.0,0.0,173.0,196.0,5.0,-0.37,4.44,-0.10,0.64,54.687,65.0,False,,,1,
416,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,16.5,1.0,1.0,0.0,243.0,172.0,3.0,-0.26,6.00,0.00,0.96,54.888,66.0,False,,,1,
417,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,16.6,0.0,0.0,0.0,241.0,198.0,3.0,-0.13,4.27,0.04,0.67,55.077,66.0,False,,,1,
418,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,17.1,1.0,1.0,0.0,295.0,174.0,3.0,-0.04,7.33,0.17,1.03,85.258,67.0,False,,,0,
419,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,17.2,0.0,0.0,0.0,213.0,225.0,4.0,-0.25,4.75,-0.14,0.58,89.110,67.0,False,,,1,
420,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,17.3,1.0,1.0,0.0,247.0,222.0,3.0,-0.25,6.25,-0.08,0.75,85.191,68.0,False,,,1,
421,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,17.4,0.0,0.0,0.0,148.0,123.0,8.0,-0.50,10.87,-0.23,1.57,81.763,68.0,False,,,0,
422,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,17.5,1.0,1.0,0.0,123.0,37.0,8.0,-0.35,10.51,-0.43,1.50,82.160,69.0,False,,,0,
423,2,Scotland,England,25446,210283,Kyle Coetzer,Preston Mommsen,Steven Finn,y,17.6,2.0,2.0,0.0,295.0,85.0,2.0,-0.18,6.73,0.09,0.76,85.593,71.0,False,,,1,
424,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.93,0.08,0.82,57.386,71.0,False,,,0,
425,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,18.2,1.0,1.0,0.0,314.0,187.0,3.0,-0.46,3.39,0.00,0.46,-2.237,72.0,False,,,1,
426,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,18.3,0.0,0.0,0.0,179.0,194.0,5.0,-0.43,7.16,-0.26,0.70,57.171,72.0,False,,,1,
427,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,18.4,0.0,0.0,0.0,243.0,198.0,3.0,-0.21,4.28,0.01,0.70,55.961,72.0,False,,,1,
428,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,18.5,1.0,1.0,0.0,258.0,294.0,4.0,-0.40,6.43,-0.13,0.76,51.343,73.0,False,,,1,
429,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,18.6,1.0,1.0,0.0,260.0,297.0,4.0,-0.40,5.51,-0.00,0.76,56.749,74.0,False,,,1,
430,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,19.1,0.0,0.0,0.0,152.0,131.0,8.0,-0.38,9.35,-0.15,1.25,85.130,74.0,False,,,0,
431,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,19.2,0.0,0.0,0.0,120.0,152.0,7.0,-0.44,8.63,-0.32,1.08,83.691,74.0,False,,,1,
432,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,19.3,0.0,0.0,0.0,119.0,184.0,6.0,-0.40,6.90,-0.21,0.81,86.616,74.0,False,,,1,
433,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,19.4,0.0,0.0,0.0,175.0,192.0,5.0,-0.27,7.44,-0.15,0.93,79.579,74.0,False,,,1,
434,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,19.5,0.0,0.0,0.0,113.0,188.0,6.0,-0.30,5.68,-0.20,0.69,85.728,74.0,False,,,1,
435,2,Scotland,England,461281,210283,Preston Mommsen,Kyle Coetzer,Steven Finn,y,19.6,0.0,0.0,0.0,160.0,171.0,6.0,-0.45,6.28,-0.33,0.68,85.947,74.0,False,,,0,
436,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,20.1,4.0,4.0,0.0,337.0,257.0,3.0,-0.42,7.18,-0.00,0.85,53.029,78.0,False,,,1,
437,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,20.2,1.0,1.0,0.0,331.0,186.0,3.0,-0.20,6.77,0.17,0.58,53.564,79.0,False,,,1,
438,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,20.3,0.0,0.0,0.0,183.0,187.0,4.0,-0.47,6.37,-0.26,0.74,56.125,79.0,False,,,1,
439,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,20.4,1.0,1.0,0.0,226.0,313.0,4.0,-0.17,3.74,-0.05,0.44,56.179,80.0,False,,,1,
440,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,20.5,1.0,1.0,0.0,273.0,86.0,2.0,-0.20,6.85,0.35,0.73,62.083,81.0,False,,,1,
441,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,20.6,4.0,4.0,0.0,160.0,356.0,5.0,-0.36,3.91,-0.17,0.42,57.026,85.0,False,,,1,
442,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,21.1,0.0,0.0,0.0,143.0,243.0,5.0,-0.32,6.63,-0.19,0.76,83.897,85.0,False,,,1,
443,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,21.2,4.0,4.0,0.0,100.0,337.0,5.0,-0.30,5.87,-0.22,0.71,83.394,89.0,False,,,1,
444,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,21.3,0.0,4.0,4.0,228.0,13.0,1.0,-0.10,8.13,0.36,0.96,84.128,93.0,False,,,0,Lb
445,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,21.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,7.08,0.34,0.83,86.621,93.0,False,,,0,
446,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,21.5,4.0,4.0,0.0,336.0,265.0,3.0,-0.60,9.67,0.06,1.26,-2.237,97.0,False,,,1,
447,2,Scotland,England,25446,247235,Kyle Coetzer,Preston Mommsen,Chris Woakes,y,21.6,0.0,0.0,0.0,133.0,236.0,5.0,-0.37,8.80,-0.02,1.07,84.516,97.0,False,,,1,
448,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,22.1,1.0,1.0,0.0,205.0,317.0,4.0,-0.26,3.81,-0.08,0.70,57.443,98.0,False,,,0,
449,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,22.2,0.0,0.0,0.0,143.0,200.0,6.0,-0.44,6.15,-0.10,0.71,57.750,98.0,False,,,1,
450,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,22.3,1.0,1.0,0.0,304.0,198.0,3.0,-0.23,6.11,0.10,0.68,53.441,99.0,False,,,1,
451,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,22.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,6.82,0.28,0.68,52.909,99.0,False,,,0,
452,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,22.5,4.0,4.0,0.0,186.0,358.0,4.0,-0.36,4.26,-0.08,0.52,58.212,103.0,False,,,1,
453,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,22.6,0.0,0.0,0.0,238.0,193.0,3.0,-0.10,4.53,0.05,0.65,59.665,103.0,False,,,1,
454,2,Scotland,England,25446,303669,Kyle Coetzer,Preston Mommsen,Joe Root,y,23.1,1.0,1.0,0.0,308.0,166.0,3.0,0.03,4.42,0.34,0.72,54.738,104.0,False,,,1,
455,2,Scotland,England,461281,303669,Preston Mommsen,Kyle Coetzer,Joe Root,y,23.2,4.0,4.0,0.0,259.0,22.0,1.0,-0.13,5.34,0.23,0.87,55.003,108.0,False,,,1,
456,2,Scotland,England,461281,303669,Preston Mommsen,Kyle Coetzer,Joe Root,y,23.3,1.0,1.0,0.0,240.0,271.0,4.0,-0.31,4.43,-0.09,0.72,50.394,109.0,False,,,1,
457,2,Scotland,England,25446,303669,Kyle Coetzer,Preston Mommsen,Joe Root,y,23.4,1.0,1.0,0.0,299.0,205.0,3.0,-0.24,4.32,0.11,0.83,52.359,110.0,False,,,1,
458,2,Scotland,England,461281,303669,Preston Mommsen,Kyle Coetzer,Joe Root,y,23.5,0.0,0.0,0.0,127.0,198.0,6.0,-0.44,5.50,-0.25,0.84,54.061,110.0,False,,,1,
459,2,Scotland,England,461281,303669,Preston Mommsen,Kyle Coetzer,Joe Root,y,23.6,1.0,1.0,0.0,334.0,178.0,3.0,-0.33,5.77,-0.01,0.79,51.426,111.0,False,,,1,
460,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,24.1,0.0,0.0,0.0,121.0,178.0,6.0,-0.47,4.89,-0.41,0.59,55.830,111.0,False,,,1,
461,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,24.2,1.0,1.0,0.0,309.0,123.0,2.0,-0.35,5.50,0.02,0.64,55.691,112.0,False,,,1,
462,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,24.3,0.0,0.0,0.0,258.0,188.0,3.0,-0.36,4.03,-0.20,0.59,55.544,112.0,False,,,1,
463,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,24.4,1.0,1.0,0.0,303.0,197.0,3.0,-0.26,5.55,-0.05,0.76,53.708,113.0,False,,,1,
464,2,Scotland,England,461281,8917,Preston Mommsen,Kyle Coetzer,Moeen Ali,y,24.5,1.0,1.0,0.0,257.0,303.0,4.0,-0.28,4.36,-0.10,0.61,57.004,114.0,False,,,1,
465,2,Scotland,England,25446,8917,Kyle Coetzer,Preston Mommsen,Moeen Ali,y,24.6,0.0,0.0,0.0,237.0,192.0,3.0,-0.26,6.44,0.03,0.77,57.543,114.0,False,,,1,
466,2,Scotland,England,461281,303669,Preston Mommsen,Kyle Coetzer,Joe Root,y,25.1,0.0,0.0,0.0,307.0,121.0,2.0,-0.32,5.00,-0.15,0.72,52.327,114.0,True,caught,461281,0,
467,2,Scotland,England,25490,303669,Richie Berrington,Kyle Coetzer,Joe Root,y,25.2,0.0,0.0,0.0,204.0,196.0,4.0,-0.12,5.73,0.21,0.85,54.518,114.0,False,,,1,
468,2,Scotland,England,25490,303669,Richie Berrington,Kyle Coetzer,Joe Root,y,25.3,1.0,1.0,0.0,248.0,262.0,4.0,,,,,,115.0,False,,,1,
469,2,Scotland,England,25446,303669,Kyle Coetzer,Richie Berrington,Joe Root,y,25.4,1.0,1.0,0.0,293.0,187.0,3.0,-0.25,4.86,0.04,0.72,53.125,116.0,False,,,1,
470,2,Scotland,England,25490,303669,Richie Berrington,Kyle Coetzer,Joe Root,y,25.5,1.0,1.0,0.0,267.0,298.0,4.0,-0.15,4.90,0.22,0.69,54.050,117.0,False,,,1,
471,2,Scotland,England,25446,303669,Kyle Coetzer,Richie Berrington,Joe Root,y,25.6,1.0,1.0,0.0,248.0,186.0,3.0,-0.27,5.04,0.10,0.80,48.211,118.0,False,,,1,
472,2,Scotland,England,25446,8917,Kyle Coetzer,Richie Berrington,Moeen Ali,y,26.1,1.0,1.0,0.0,304.0,144.0,2.0,-0.16,5.65,0.11,0.77,54.604,119.0,False,,,1,
473,2,Scotland,England,25490,8917,Richie Berrington,Kyle Coetzer,Moeen Ali,y,26.2,3.0,3.0,0.0,123.0,18.0,8.0,-0.52,4.63,-0.43,0.64,57.073,122.0,False,,,1,
474,2,Scotland,England,25446,8917,Kyle Coetzer,Richie Berrington,Moeen Ali,y,26.3,0.0,0.0,0.0,273.0,306.0,4.0,-0.20,5.45,0.10,0.75,53.997,122.0,True,caught,25446,0,
475,2,Scotland,England,25490,8917,Richie Berrington,Matthew Cross,Moeen Ali,y,26.4,0.0,0.0,0.0,169.0,191.0,5.0,-0.30,5.09,-0.04,0.66,52.451,122.0,False,,,1,
476,2,Scotland,England,25490,8917,Richie Berrington,Matthew Cross,Moeen Ali,y,26.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,5.21,0.29,0.73,55.336,122.0,False,,,0,
477,2,Scotland,England,25490,8917,Richie Berrington,Matthew Cross,Moeen Ali,y,26.6,1.0,1.0,0.0,316.0,114.0,2.0,-0.29,6.08,0.09,0.79,54.057,123.0,False,,,1,
478,2,Scotland,England,25490,303669,Richie Berrington,Matthew Cross,Joe Root,y,27.1,1.0,1.0,0.0,286.0,293.0,4.0,-0.36,3.59,0.03,0.84,51.641,124.0,False,,,1,
479,2,Scotland,England,417268,303669,Matthew Cross,Richie Berrington,Joe Root,y,27.2,1.0,1.0,0.0,251.0,301.0,4.0,-0.49,3.59,-0.17,0.79,51.211,125.0,False,,,1,
480,2,Scotland,England,25490,303669,Richie Berrington,Matthew Cross,Joe Root,y,27.3,0.0,0.0,0.0,179.0,197.0,5.0,-0.13,3.55,0.10,0.64,54.536,125.0,False,,,1,
481,2,Scotland,England,25490,303669,Richie Berrington,Matthew Cross,Joe Root,y,27.4,0.0,0.0,0.0,237.0,194.0,3.0,-0.14,3.90,0.12,0.74,51.346,125.0,False,,,1,
482,2,Scotland,England,25490,303669,Richie Berrington,Matthew Cross,Joe Root,y,27.5,1.0,1.0,0.0,261.0,190.0,3.0,-0.11,5.01,0.16,0.75,53.195,126.0,False,,,1,
483,2,Scotland,England,417268,303669,Matthew Cross,Richie Berrington,Joe Root,y,27.6,1.0,1.0,0.0,246.0,191.0,3.0,-0.25,5.74,0.26,0.90,53.210,127.0,False,,,0,
484,2,Scotland,England,417268,8917,Matthew Cross,Richie Berrington,Moeen Ali,y,28.1,1.0,1.0,0.0,285.0,82.0,2.0,-0.18,6.43,0.24,0.86,57.317,128.0,False,,,1,
485,2,Scotland,England,25490,8917,Richie Berrington,Matthew Cross,Moeen Ali,y,28.2,0.0,0.0,0.0,130.0,187.0,6.0,-0.32,5.08,-0.12,0.67,58.279,128.0,False,,,1,
486,2,Scotland,England,25490,8917,Richie Berrington,Matthew Cross,Moeen Ali,y,28.3,0.0,0.0,0.0,227.0,201.0,3.0,-0.13,3.54,0.09,0.53,57.694,128.0,True,caught,25490,0,
487,2,Scotland,England,407265,8917,Josh Davey,Matthew Cross,Moeen Ali,y,28.4,0.0,0.0,0.0,173.0,194.0,5.0,-0.40,5.03,-0.13,0.67,56.984,128.0,False,,,1,
488,2,Scotland,England,407265,8917,Josh Davey,Matthew Cross,Moeen Ali,y,28.5,1.0,1.0,0.0,283.0,287.0,4.0,-0.15,2.49,-0.11,0.49,52.010,129.0,False,,,1,
489,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,28.6,0.0,0.0,0.0,245.0,186.0,3.0,-0.39,5.99,0.05,0.74,52.878,129.0,False,,,1,
490,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,29.1,0.0,0.0,0.0,231.0,198.0,3.0,-0.33,5.13,-0.07,0.76,52.943,129.0,False,,,1,
491,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,29.2,0.0,0.0,0.0,238.0,166.0,3.0,-0.03,6.89,0.13,0.85,52.894,129.0,False,,,0,
492,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,29.3,1.0,1.0,0.0,256.0,99.0,2.0,0.17,3.56,0.69,0.75,49.399,130.0,False,,,1,
493,2,Scotland,England,417268,303669,Matthew Cross,Josh Davey,Joe Root,y,29.4,0.0,0.0,0.0,244.0,193.0,3.0,-0.39,4.79,-0.04,0.80,49.013,130.0,False,,,1,
494,2,Scotland,England,417268,303669,Matthew Cross,Josh Davey,Joe Root,y,29.5,1.0,1.0,0.0,320.0,157.0,2.0,-0.15,4.12,0.11,0.62,55.070,131.0,False,,,1,
495,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,29.6,1.0,1.0,0.0,331.0,212.0,3.0,0.23,3.07,0.51,0.52,54.804,132.0,False,,,1,
496,2,Scotland,England,407265,8917,Josh Davey,Matthew Cross,Moeen Ali,y,30.1,1.0,1.0,0.0,252.0,225.0,3.0,-0.40,4.47,-0.19,0.69,55.537,133.0,False,,,0,
497,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,30.2,0.0,0.0,0.0,207.0,142.0,2.0,-0.22,5.21,0.17,0.77,57.211,133.0,False,,,0,
498,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,30.3,1.0,1.0,0.0,333.0,194.0,3.0,-0.13,4.22,0.07,0.61,55.162,134.0,False,,,1,
499,2,Scotland,England,407265,8917,Josh Davey,Matthew Cross,Moeen Ali,y,30.4,1.0,1.0,0.0,326.0,125.0,2.0,-0.18,5.28,0.26,0.79,53.094,135.0,False,,,1,
500,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,30.5,0.0,0.0,0.0,220.0,186.0,3.0,-0.45,5.89,-0.09,0.81,53.478,135.0,False,,,1,
501,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,30.6,1.0,1.0,0.0,262.0,294.0,4.0,-0.33,4.13,-0.17,0.69,55.357,136.0,False,,,1,
502,2,Scotland,England,417268,303669,Matthew Cross,Josh Davey,Joe Root,y,31.1,1.0,1.0,0.0,263.0,309.0,4.0,-0.40,3.55,-0.04,0.89,49.986,137.0,False,,,1,
503,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,31.2,1.0,1.0,0.0,79.0,281.0,5.0,-0.06,4.01,0.19,0.60,46.668,138.0,False,,,1,
504,2,Scotland,England,417268,303669,Matthew Cross,Josh Davey,Joe Root,y,31.3,1.0,1.0,0.0,41.0,158.0,7.0,-0.44,3.01,-0.33,0.51,56.074,139.0,False,,,1,
505,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,31.4,0.0,1.0,1.0,0.0,0.0,0.0,0.10,5.63,0.68,0.75,51.872,140.0,False,,,1,Wd
506,2,Scotland,England,407265,303669,Josh Davey,Matthew Cross,Joe Root,y,31.4,1.0,1.0,0.0,269.0,294.0,4.0,-0.00,3.05,0.27,0.55,55.288,141.0,False,,,1,
507,2,Scotland,England,417268,303669,Matthew Cross,Josh Davey,Joe Root,y,31.5,0.0,0.0,0.0,217.0,192.0,3.0,-0.22,5.83,-0.14,0.64,52.640,141.0,False,,,1,
508,2,Scotland,England,417268,303669,Matthew Cross,Josh Davey,Joe Root,y,31.6,3.0,3.0,0.0,33.0,239.0,6.0,-0.48,3.34,-0.33,0.59,50.103,144.0,False,,,1,
509,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,32.1,0.0,0.0,0.0,196.0,198.0,4.0,-0.24,4.42,-0.10,0.63,58.375,144.0,False,,,1,
510,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,32.2,1.0,1.0,0.0,314.0,167.0,3.0,-0.09,5.64,0.21,0.68,56.499,145.0,False,,,1,
511,2,Scotland,England,407265,8917,Josh Davey,Matthew Cross,Moeen Ali,y,32.3,1.0,1.0,0.0,318.0,184.0,3.0,-0.07,5.29,0.21,0.74,54.114,146.0,False,,,1,
512,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,32.4,2.0,2.0,0.0,28.0,200.0,6.0,-0.63,4.80,-0.49,0.82,58.403,148.0,False,,,1,
513,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,32.5,0.0,0.0,0.0,224.0,194.0,3.0,-0.07,4.79,0.09,0.70,58.134,148.0,False,,,1,
514,2,Scotland,England,417268,8917,Matthew Cross,Josh Davey,Moeen Ali,y,32.6,0.0,0.0,0.0,191.0,203.0,4.0,-0.29,4.14,-0.07,0.67,57.840,148.0,False,,,1,
515,2,Scotland,England,407265,210283,Josh Davey,Matthew Cross,Steven Finn,y,33.1,0.0,0.0,0.0,154.0,177.0,6.0,-0.34,9.46,-0.30,1.24,81.628,148.0,False,,,1,
516,2,Scotland,England,407265,210283,Josh Davey,Matthew Cross,Steven Finn,y,33.2,1.0,1.0,0.0,319.0,213.0,3.0,-0.30,9.30,-0.08,1.26,82.921,149.0,False,,,1,
517,2,Scotland,England,417268,210283,Matthew Cross,Josh Davey,Steven Finn,y,33.3,1.0,1.0,0.0,108.0,150.0,7.0,-0.43,8.29,-0.32,1.18,80.900,150.0,False,,,1,
518,2,Scotland,England,407265,210283,Josh Davey,Matthew Cross,Steven Finn,y,33.4,0.0,0.0,0.0,159.0,142.0,8.0,-0.37,8.84,-0.04,0.97,84.709,150.0,False,,,0,
519,2,Scotland,England,407265,210283,Josh Davey,Matthew Cross,Steven Finn,y,33.5,0.0,0.0,0.0,169.0,129.0,8.0,-0.45,8.12,-0.46,1.07,87.529,150.0,True,caught,407265,0,
520,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,33.6,0.0,0.0,0.0,227.0,203.0,3.0,0.39,3.81,0.20,0.59,-2.237,150.0,False,,,1,
521,2,Scotland,England,417268,8917,Matthew Cross,Majid Haq,Moeen Ali,y,34.1,1.0,1.0,0.0,324.0,185.0,3.0,-0.28,4.80,-0.09,0.68,56.471,151.0,False,,,1,
522,2,Scotland,England,25451,8917,Majid Haq,Matthew Cross,Moeen Ali,n,34.2,1.0,1.0,0.0,77.0,173.0,6.0,0.08,5.70,-0.07,0.76,55.217,152.0,False,,,1,
523,2,Scotland,England,417268,8917,Matthew Cross,Majid Haq,Moeen Ali,y,34.3,4.0,4.0,0.0,256.0,13.0,1.0,-0.10,6.23,0.36,0.67,53.809,156.0,False,,,1,
524,2,Scotland,England,417268,8917,Matthew Cross,Majid Haq,Moeen Ali,y,34.4,0.0,0.0,0.0,193.0,186.0,4.0,-0.43,5.32,-0.22,0.71,52.966,156.0,False,,,1,
525,2,Scotland,England,417268,8917,Matthew Cross,Majid Haq,Moeen Ali,y,34.5,0.0,0.0,0.0,221.0,189.0,3.0,-0.44,7.29,-0.04,0.72,55.102,156.0,False,,,0,
526,2,Scotland,England,417268,8917,Matthew Cross,Majid Haq,Moeen Ali,y,34.6,0.0,0.0,0.0,222.0,196.0,3.0,-0.31,4.43,-0.03,0.70,57.368,156.0,False,,,1,
527,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.60,7.27,0.45,0.91,80.715,156.0,False,,,1,
528,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,35.2,0.0,0.0,0.0,214.0,191.0,3.0,0.60,7.54,0.26,0.81,85.507,156.0,False,,,1,
529,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,35.3,0.0,0.0,0.0,246.0,167.0,3.0,0.51,5.61,0.27,0.65,82.389,156.0,False,,,1,
530,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.59,9.05,0.24,1.22,82.276,156.0,False,,,1,
531,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,35.5,0.0,0.0,0.0,245.0,176.0,3.0,0.59,7.68,0.25,0.92,84.280,156.0,False,,,1,
532,2,Scotland,England,25451,210283,Majid Haq,Matthew Cross,Steven Finn,n,35.6,0.0,0.0,0.0,236.0,186.0,3.0,0.39,5.57,0.22,0.69,83.701,156.0,False,,,1,
