,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
363,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,9.6,0.0,0.0,0.0,98.0,155.0,7.0,-0.62,5.91,-0.58,0.70,88.123,57.0,False,,,1,
364,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,10.1,2.0,2.0,0.0,60.0,249.0,6.0,-0.32,7.13,-0.42,0.68,53.877,59.0,False,,,1,
365,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,10.2,1.0,1.0,0.0,207.0,289.0,4.0,-0.21,7.65,-0.21,0.74,55.356,60.0,False,,,1,
366,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,10.3,0.0,0.0,0.0,111.0,198.0,6.0,-0.23,4.53,-0.33,0.65,49.690,60.0,False,,,1,
367,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,10.4,4.0,4.0,0.0,25.0,91.0,7.0,-0.34,5.09,-0.23,0.66,53.522,64.0,False,,,1,
368,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,10.5,1.0,1.0,0.0,114.0,281.0,5.0,-0.17,5.46,-0.10,0.73,51.766,65.0,False,,,1,
369,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,10.6,0.0,0.0,0.0,115.0,152.0,7.0,-0.38,4.50,-0.61,0.76,54.823,65.0,False,,,1,
370,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,11.1,0.0,0.0,0.0,152.0,174.0,6.0,-0.34,9.29,0.15,1.29,87.928,65.0,False,,,0,
371,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,11.2,0.0,0.0,0.0,110.0,189.0,6.0,-0.52,7.31,-0.35,0.89,86.013,65.0,False,,,1,
372,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,11.3,1.0,1.0,0.0,103.0,187.0,6.0,-0.45,7.98,-0.26,0.95,87.672,66.0,False,,,1,
373,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,11.4,1.0,1.0,0.0,242.0,123.0,2.0,-0.47,7.97,-0.22,0.97,88.621,67.0,False,,,1,
374,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,11.5,2.0,2.0,0.0,45.0,95.0,7.0,-0.45,6.37,-0.34,0.80,86.650,69.0,False,,,1,
375,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,11.6,4.0,4.0,0.0,118.0,351.0,5.0,-0.40,4.80,-0.30,0.54,85.807,73.0,False,,,1,
376,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,12.1,0.0,0.0,0.0,127.0,182.0,6.0,-0.10,5.48,-0.15,0.74,48.175,73.0,False,,,1,
377,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,12.2,1.0,1.0,0.0,114.0,188.0,6.0,-0.16,5.25,-0.21,0.83,54.292,74.0,False,,,1,
378,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,12.3,1.0,1.0,0.0,337.0,208.0,3.0,-0.16,5.26,-0.21,0.84,-2.237,75.0,False,,,1,
379,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,12.4,0.0,0.0,0.0,108.0,194.0,6.0,-0.20,3.79,-0.21,0.63,-2.237,75.0,False,,,1,
380,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,12.5,4.0,4.0,0.0,34.0,81.0,7.0,-0.32,5.85,-0.42,0.81,53.294,79.0,False,,,1,
381,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,5.18,-0.30,0.88,52.215,79.0,False,,,0,
382,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,13.1,4.0,4.0,0.0,348.0,241.0,3.0,-0.52,10.58,-0.29,1.47,84.195,83.0,False,,,1,
383,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,13.2,0.0,1.0,1.0,209.0,179.0,3.0,-0.05,5.72,0.24,0.60,88.337,84.0,False,,,0,Lb
384,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.69,12.77,-0.41,1.88,87.797,84.0,False,,,1,
385,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,13.4,1.0,1.0,0.0,319.0,225.0,3.0,-0.60,11.94,-0.24,1.57,80.998,85.0,False,,,1,
386,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,13.5,0.0,0.0,0.0,178.0,203.0,5.0,-0.40,8.61,-0.12,1.09,87.400,85.0,False,,,1,
387,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,13.6,0.0,0.0,0.0,205.0,206.0,4.0,-0.27,7.41,-0.04,0.89,85.191,85.0,False,,,1,
388,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,14.1,0.0,0.0,0.0,217.0,117.0,1.0,0.40,6.72,-0.03,0.81,53.931,85.0,False,,,1,
389,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,14.2,0.0,0.0,0.0,184.0,202.0,4.0,0.29,6.28,-0.22,0.87,54.001,85.0,False,,,1,
390,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,14.3,0.0,0.0,0.0,255.0,151.0,2.0,0.32,4.47,0.12,0.68,55.238,85.0,False,,,1,
391,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,14.4,4.0,4.0,0.0,319.0,67.0,2.0,0.28,6.90,-0.21,0.90,51.989,89.0,False,,,1,
392,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,14.5,1.0,1.0,0.0,51.0,191.0,6.0,0.14,6.04,-0.53,0.80,55.676,90.0,False,,,1,
393,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,14.6,1.0,1.0,0.0,81.0,206.0,6.0,0.26,5.19,-0.18,0.78,53.253,91.0,False,,,0,
394,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,7.18,-0.38,0.85,84.981,91.0,False,,,1,
395,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,15.2,0.0,0.0,0.0,105.0,158.0,7.0,-0.53,8.13,-0.39,0.99,85.748,91.0,False,,,1,
396,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,15.3,4.0,4.0,0.0,22.0,115.0,7.0,-0.66,8.57,-0.70,0.97,86.279,95.0,False,,,1,
397,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,15.4,0.0,0.0,0.0,158.0,204.0,5.0,-0.26,6.11,-0.13,0.71,88.692,95.0,False,,,1,
398,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,15.5,0.0,0.0,0.0,211.0,253.0,4.0,-0.34,6.23,-0.09,0.73,85.207,95.0,False,,,1,
399,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,15.6,0.0,0.0,0.0,109.0,154.0,7.0,-0.64,9.92,-0.70,0.38,53.253,95.0,False,,,1,
400,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,16.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,8.10,-0.93,0.99,85.278,95.0,False,,,0,
401,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,7.56,-0.42,0.80,83.249,95.0,False,,,1,
402,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,16.3,0.0,0.0,0.0,109.0,148.0,7.0,-0.68,9.20,-0.86,0.94,82.118,95.0,False,,,1,
403,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,16.4,0.0,0.0,0.0,128.0,188.0,6.0,-0.57,9.65,-0.28,1.13,85.949,95.0,False,,,1,
404,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,16.5,0.0,0.0,0.0,139.0,186.0,6.0,-0.36,6.97,-0.32,0.74,84.498,95.0,False,,,1,
405,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,12.90,-0.40,1.89,78.767,95.0,False,,,1,
406,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,17.1,1.0,1.0,0.0,220.0,110.0,1.0,-0.10,7.94,0.11,0.93,75.174,96.0,False,,,1,
407,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,17.2,0.0,0.0,0.0,205.0,256.0,4.0,-0.31,6.68,-0.20,0.82,76.434,96.0,False,,,1,
408,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,17.3,1.0,1.0,0.0,205.0,260.0,4.0,-0.32,7.80,-0.19,0.89,75.916,97.0,False,,,1,
409,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,17.4,1.0,1.0,0.0,222.0,327.0,4.0,-0.33,7.75,-0.12,0.97,71.112,98.0,False,,,1,
410,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,17.5,0.0,0.0,0.0,230.0,211.0,3.0,-0.27,8.02,-0.08,0.93,77.083,98.0,False,,,1,
411,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,17.6,0.0,0.0,0.0,236.0,203.0,3.0,-0.26,7.13,-0.12,0.92,78.019,98.0,False,,,1,
412,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,18.1,4.0,4.0,0.0,156.0,13.0,8.0,-0.43,7.64,-0.39,0.81,85.096,102.0,False,,,0,
413,2,New Zealand,Bangladesh,226492,300619,Martin Guptill,Ross Taylor,Rubel Hossain,y,18.2,1.0,1.0,0.0,37.0,210.0,6.0,-0.46,9.04,-0.43,1.12,84.575,103.0,False,,,1,
414,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,18.3,0.0,0.0,0.0,117.0,137.0,7.0,-0.51,8.97,-0.39,1.11,80.220,103.0,False,,,1,
415,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,18.4,0.0,0.0,0.0,153.0,191.0,6.0,-0.45,7.97,-0.23,1.01,87.788,103.0,False,,,1,
416,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,18.5,0.0,0.0,0.0,155.0,254.0,5.0,-0.45,7.27,-0.38,0.80,86.057,103.0,False,,,1,
417,2,New Zealand,Bangladesh,38699,300619,Ross Taylor,Martin Guptill,Rubel Hossain,y,18.6,4.0,4.0,0.0,41.0,78.0,7.0,-0.63,8.67,-0.69,0.96,86.161,107.0,False,,,1,
418,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,19.1,1.0,1.0,0.0,26.0,173.0,6.0,-0.59,8.45,-0.51,0.98,66.499,108.0,False,,,1,
419,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,19.2,0.0,0.0,0.0,129.0,174.0,6.0,-0.34,7.57,-0.29,0.90,78.204,108.0,False,,,1,
420,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,19.3,1.0,1.0,0.0,337.0,156.0,2.0,-0.13,3.72,-0.02,0.49,78.517,109.0,False,,,1,
421,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,19.4,0.0,0.0,0.0,145.0,205.0,5.0,-0.25,8.13,-0.23,1.04,75.402,109.0,False,,,1,
422,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,19.5,0.0,0.0,0.0,127.0,207.0,6.0,-0.50,6.82,-0.51,0.83,79.441,109.0,False,,,1,
423,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,19.6,1.0,1.0,0.0,34.0,210.0,6.0,-0.38,8.72,-0.29,1.01,79.947,110.0,False,,,1,
424,2,New Zealand,Bangladesh,226492,373538,Martin Guptill,Ross Taylor,Sabbir Rahman,y,20.1,1.0,1.0,0.0,27.0,199.0,6.0,-0.24,5.66,-0.24,0.76,49.421,111.0,False,,,1,
425,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,20.2,1.0,1.0,0.0,123.0,174.0,6.0,-0.31,4.72,-0.36,0.61,51.428,112.0,False,,,1,
426,2,New Zealand,Bangladesh,226492,373538,Martin Guptill,Ross Taylor,Sabbir Rahman,y,20.3,1.0,1.0,0.0,39.0,180.0,6.0,-0.30,5.44,-0.46,0.74,51.167,113.0,False,,,1,
427,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,20.4,0.0,0.0,0.0,116.0,150.0,7.0,-0.26,4.18,-0.33,0.63,52.890,113.0,False,,,1,
428,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,20.5,0.0,0.0,0.0,142.0,209.0,5.0,-0.23,4.22,-0.35,0.63,53.259,113.0,False,,,1,
429,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,20.6,4.0,4.0,0.0,67.0,53.0,7.0,-0.34,5.81,-0.36,0.69,54.222,117.0,False,,,1,
430,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,21.1,0.0,0.0,0.0,125.0,189.0,6.0,-0.39,7.35,-0.23,0.88,73.235,117.0,False,,,1,
431,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,21.2,0.0,0.0,0.0,154.0,199.0,5.0,-0.40,7.57,-0.18,0.92,77.797,117.0,False,,,1,
432,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,21.3,1.0,1.0,0.0,240.0,326.0,4.0,-0.73,5.23,-0.74,0.70,67.534,118.0,False,,,1,
433,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,21.4,1.0,1.0,0.0,319.0,112.0,2.0,-0.29,12.85,-0.19,1.76,70.329,119.0,False,,,1,
434,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,21.5,1.0,1.0,0.0,246.0,315.0,4.0,-0.22,8.71,-0.14,0.98,78.043,120.0,False,,,1,
435,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,21.6,1.0,1.0,0.0,148.0,238.0,5.0,-0.38,7.45,-0.29,0.94,77.531,121.0,False,,,1,
436,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,22.1,0.0,0.0,0.0,153.0,250.0,5.0,-0.13,3.86,-0.15,0.54,53.388,121.0,False,,,1,
437,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,22.2,1.0,1.0,0.0,219.0,331.0,4.0,0.14,3.48,0.14,0.60,53.930,122.0,False,,,1,
438,2,New Zealand,Bangladesh,226492,373538,Martin Guptill,Ross Taylor,Sabbir Rahman,y,22.3,1.0,1.0,0.0,33.0,200.0,6.0,-0.22,1.78,-0.24,0.35,52.722,123.0,False,,,1,
439,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,22.4,4.0,4.0,0.0,68.0,50.0,8.0,-0.19,6.26,-0.17,0.83,54.552,127.0,False,,,1,
440,2,New Zealand,Bangladesh,38699,373538,Ross Taylor,Martin Guptill,Sabbir Rahman,y,22.5,1.0,1.0,0.0,151.0,330.0,5.0,-0.09,5.57,-0.10,0.68,50.765,128.0,False,,,1,
441,2,New Zealand,Bangladesh,226492,373538,Martin Guptill,Ross Taylor,Sabbir Rahman,y,22.6,0.0,0.0,0.0,215.0,219.0,4.0,0.12,4.46,0.11,0.58,52.274,128.0,False,,,1,
442,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,23.1,0.0,0.0,0.0,218.0,238.0,4.0,-0.30,8.49,-0.19,0.99,77.340,128.0,False,,,1,
443,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,23.2,0.0,0.0,0.0,169.0,200.0,5.0,-0.29,6.47,-0.08,0.81,74.877,128.0,False,,,1,
444,2,New Zealand,Bangladesh,38699,436677,Ross Taylor,Martin Guptill,Soumya Sarkar,y,23.3,1.0,1.0,0.0,112.0,152.0,7.0,-0.52,7.45,-0.60,0.81,76.804,129.0,False,,,1,
445,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,23.4,0.0,1.0,1.0,0.0,0.0,0.0,0.52,4.68,0.78,0.53,-2.237,130.0,False,,,0,Wd
446,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,23.4,2.0,2.0,0.0,96.0,282.0,5.0,-0.77,8.56,-0.86,0.80,64.710,132.0,False,,,1,
447,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,23.5,4.0,4.0,0.0,30.0,281.0,6.0,-0.50,2.96,-0.54,0.39,78.358,136.0,False,,,1,
448,2,New Zealand,Bangladesh,226492,436677,Martin Guptill,Ross Taylor,Soumya Sarkar,y,23.6,1.0,1.0,0.0,158.0,18.0,8.0,-0.48,8.48,-0.53,1.01,77.561,137.0,False,,,0,
449,2,New Zealand,Bangladesh,226492,56025,Martin Guptill,Ross Taylor,Mahmudullah,y,24.1,1.0,1.0,0.0,302.0,214.0,3.0,0.30,5.72,0.17,0.91,52.701,138.0,False,,,1,
450,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,24.2,0.0,1.0,1.0,0.0,0.0,0.0,0.45,5.92,0.64,1.07,50.305,139.0,False,,,0,Wd
451,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,24.2,0.0,0.0,0.0,230.0,188.0,3.0,0.18,5.22,0.07,0.62,48.585,139.0,False,,,1,
452,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,24.3,1.0,1.0,0.0,326.0,136.0,2.0,0.34,7.26,0.04,0.73,51.287,140.0,False,,,1,
453,2,New Zealand,Bangladesh,226492,56025,Martin Guptill,Ross Taylor,Mahmudullah,y,24.4,2.0,2.0,0.0,298.0,75.0,2.0,0.36,5.80,0.41,0.88,48.515,142.0,False,,,1,
454,2,New Zealand,Bangladesh,226492,56025,Martin Guptill,Ross Taylor,Mahmudullah,y,24.5,4.0,4.0,0.0,14.0,224.0,6.0,0.01,5.37,-0.31,0.84,49.697,146.0,False,,,1,
455,2,New Zealand,Bangladesh,226492,56025,Martin Guptill,Ross Taylor,Mahmudullah,y,24.6,2.0,2.0,0.0,245.0,50.0,1.0,0.51,5.68,0.40,0.91,49.370,148.0,False,,,0,
456,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,25.1,1.0,1.0,0.0,41.0,208.0,6.0,-0.50,8.04,-0.42,1.00,83.387,149.0,False,,,1,
457,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,25.2,0.0,0.0,0.0,147.0,192.0,6.0,-0.43,6.84,-0.19,0.81,85.346,149.0,False,,,1,
458,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,25.3,1.0,1.0,0.0,31.0,190.0,6.0,-0.60,8.06,-0.46,0.98,86.389,150.0,False,,,1,
459,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,25.4,1.0,1.0,0.0,221.0,241.0,4.0,-0.39,5.28,-0.20,0.63,86.860,151.0,False,,,1,
460,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,25.5,0.0,0.0,0.0,135.0,202.0,6.0,-0.49,8.33,-0.21,0.99,85.241,151.0,False,,,1,
461,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,25.6,0.0,0.0,0.0,133.0,194.0,6.0,-0.38,6.80,-0.21,0.89,82.993,151.0,False,,,1,
462,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,26.1,1.0,1.0,0.0,227.0,329.0,4.0,0.14,4.11,-0.04,0.65,53.880,152.0,False,,,1,
463,2,New Zealand,Bangladesh,226492,56025,Martin Guptill,Ross Taylor,Mahmudullah,y,26.2,1.0,1.0,0.0,322.0,116.0,2.0,0.47,6.98,0.44,0.85,50.027,153.0,False,,,1,
464,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,26.3,0.0,0.0,0.0,226.0,211.0,3.0,-0.41,5.51,-0.08,0.74,47.796,153.0,False,,,1,
465,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.92,0.48,0.73,50.591,153.0,False,,,1,
466,2,New Zealand,Bangladesh,38699,56025,Ross Taylor,Martin Guptill,Mahmudullah,y,26.5,1.0,1.0,0.0,107.0,131.0,7.0,-0.35,4.45,-0.32,0.61,55.013,154.0,False,,,1,
467,2,New Zealand,Bangladesh,226492,56025,Martin Guptill,Ross Taylor,Mahmudullah,y,26.6,1.0,1.0,0.0,309.0,116.0,2.0,-0.12,6.20,0.66,0.94,47.846,155.0,False,,,1,
468,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,27.1,1.0,1.0,0.0,334.0,226.0,3.0,-0.65,11.64,-0.32,1.55,83.216,156.0,False,,,1,
469,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,27.2,1.0,1.0,0.0,114.0,33.0,8.0,-0.59,10.04,-0.37,1.38,87.854,157.0,False,,,1,
470,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,27.3,0.0,0.0,0.0,137.0,207.0,6.0,-0.49,2.16,-0.46,0.29,85.772,157.0,False,,,1,
471,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,27.4,0.0,0.0,0.0,122.0,146.0,7.0,-0.54,7.48,-0.24,0.84,84.888,157.0,False,,,1,
472,2,New Zealand,Bangladesh,226492,538506,Martin Guptill,Ross Taylor,Taskin Ahmed,y,27.5,1.0,1.0,0.0,22.0,211.0,6.0,-0.75,10.10,-0.54,1.25,85.470,158.0,False,,,1,
473,2,New Zealand,Bangladesh,38699,538506,Ross Taylor,Martin Guptill,Taskin Ahmed,y,27.6,0.0,0.0,0.0,204.0,247.0,4.0,-0.26,4.87,-0.09,0.56,84.713,158.0,False,,,1,
474,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.34,0.23,0.78,47.470,158.0,False,,,0,
475,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,28.2,1.0,1.0,0.0,44.0,203.0,6.0,-0.31,5.01,-0.38,0.70,45.345,159.0,False,,,1,
476,2,New Zealand,Bangladesh,38699,56143,Ross Taylor,Martin Guptill,Shakib Al Hasan,y,28.3,0.0,0.0,0.0,153.0,221.0,5.0,-0.30,5.99,-0.10,0.83,45.772,159.0,False,,,1,
477,2,New Zealand,Bangladesh,38699,56143,Ross Taylor,Martin Guptill,Shakib Al Hasan,y,28.4,1.0,1.0,0.0,317.0,143.0,2.0,0.00,6.11,0.36,0.89,45.873,160.0,False,,,1,
478,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,28.5,1.0,1.0,0.0,238.0,315.0,4.0,-0.13,5.87,0.07,0.90,48.730,161.0,False,,,1,
479,2,New Zealand,Bangladesh,38699,56143,Ross Taylor,Martin Guptill,Shakib Al Hasan,y,28.6,0.0,0.0,0.0,183.0,205.0,4.0,-0.38,4.17,-0.20,0.72,-2.237,161.0,False,,,1,
480,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,29.1,1.0,1.0,0.0,254.0,157.0,2.0,0.10,4.26,0.20,0.63,53.053,162.0,False,,,1,
481,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,29.2,0.0,0.0,0.0,217.0,189.0,3.0,-0.06,4.79,0.04,0.81,54.040,162.0,False,,,1,
482,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,29.3,0.0,0.0,0.0,136.0,177.0,6.0,-0.11,5.97,-0.15,0.83,46.683,162.0,False,,,1,
483,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,29.4,1.0,1.0,0.0,213.0,330.0,4.0,-0.16,5.82,-0.28,0.79,54.517,163.0,False,,,1,
484,2,New Zealand,Bangladesh,226492,401057,Martin Guptill,Ross Taylor,Taijul Islam,y,29.5,1.0,1.0,0.0,220.0,328.0,4.0,-0.13,6.37,-0.18,0.89,56.190,164.0,False,,,1,
485,2,New Zealand,Bangladesh,38699,401057,Ross Taylor,Martin Guptill,Taijul Islam,y,29.6,0.0,0.0,0.0,111.0,153.0,7.0,-0.28,5.03,-0.46,0.85,53.235,164.0,False,,,1,
486,2,New Zealand,Bangladesh,226492,56143,Martin Guptill,Ross Taylor,Shakib Al Hasan,y,30.1,0.0,0.0,0.0,133.0,228.0,5.0,-0.06,4.20,0.08,0.80,51.385,164.0,False,,,1,
