,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
282,1,West Indies,Pakistan,53115,317252,Darren Sammy,Lendl Simmons,Sohail Khan,y,46.1,4.0,4.0,0.0,32.0,86.0,7.0,-0.47,8.88,-0.65,1.07,90.496,249.0,False,,,1,,"short and wide and Sammy carves it away, up and over backward point"
283,1,West Indies,Pakistan,53115,317252,Darren Sammy,Lendl Simmons,Sohail Khan,y,46.2,2.0,2.0,0.0,335.0,241.0,3.0,-0.13,3.71,-0.31,0.68,-2.237,251.0,False,,,1,,"slower ball, full on off stump, slogged away towards deep square leg to bring up 250"
284,1,West Indies,Pakistan,53115,317252,Darren Sammy,Lendl Simmons,Sohail Khan,y,46.3,6.0,6.0,0.0,357.0,248.0,3.0,0.12,0.56,0.15,0.14,85.398,257.0,False,,,1,,"slower-ball, full-toss on middle and leg, and Sammy clears his front leg to send that soaring over the midwicket boundary"
285,1,West Indies,Pakistan,53115,317252,Darren Sammy,Lendl Simmons,Sohail Khan,y,46.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,12.73,-0.14,2.05,77.758,257.0,False,,,1,,"good bouncer now, too quick for Sammy to be able to pull. Ends up ducking his shoulder out of the way"
286,1,West Indies,Pakistan,53115,317252,Darren Sammy,Lendl Simmons,Sohail Khan,y,46.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,12.62,-0.11,2.10,78.431,257.0,False,,,1,,"slower bouncer now, again in that un-hittable spot, just over shoulder height, just over off stump. Sammy checks himself from playing a shot once again"
287,1,West Indies,Pakistan,53115,317252,Darren Sammy,Lendl Simmons,Sohail Khan,y,46.6,1.0,1.0,0.0,291.0,238.0,3.0,0.06,3.15,0.13,0.35,84.260,258.0,False,,,1,,"in the blockhole on leg stump, whipped away to deep midwicket"
288,1,West Indies,Pakistan,53115,43590,Darren Sammy,Lendl Simmons,Wahab Riaz,y,47.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.86,14.11,-0.59,2.56,82.398,259.0,False,,,1,Wd,"slower bouncer outside off and Sammy had been backing away to make room. Can't play a shot and it's called wide. For height, maybe"
289,1,West Indies,Pakistan,53115,43590,Darren Sammy,Lendl Simmons,Wahab Riaz,y,47.1,0.0,0.0,0.0,103.0,139.0,7.0,-0.55,8.52,-0.05,1.06,84.584,259.0,True,caught,53115,0,,"back of a length on off stump and Shahid Afridi takes a catch. It was angled in, and it cramped Sammy, who tried to carve it over backward point but couldn't time it well enough to clear the fielder. Simple catch in the end"
290,1,West Indies,Pakistan,53116,43590,Lendl Simmons,Andre Russell,Wahab Riaz,y,47.2,1.0,1.0,0.0,327.0,208.0,3.0,-0.38,10.25,0.59,1.18,74.259,260.0,False,,,1,,"short, follows Simmons who was making room, and he pulls it to the man at deep midwicket"
291,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,47.3,0.0,4.0,4.0,235.0,11.0,1.0,0.05,5.94,0.57,0.70,82.147,264.0,False,,,0,Lb,"that's a very quick, full ball that follows Russell as he backs away from the stumps, and it's off the pad and into the fine leg boundary"
292,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,47.4,4.0,4.0,0.0,137.0,353.0,5.0,-0.18,3.46,0.04,0.57,64.910,268.0,False,,,1,,"slower ball on off stump, and it's right in the slot for Russell to flat-bat it down the ground, between the bowler and mid-off"
293,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,47.5,1.0,1.0,0.0,55.0,183.0,6.0,-0.33,7.61,0.24,0.98,86.353,269.0,False,,,1,,"back of a length ball angling into off stump, and he carves it away to sweeper cover"
294,1,West Indies,Pakistan,53116,43590,Lendl Simmons,Andre Russell,Wahab Riaz,y,47.6,2.0,2.0,0.0,294.0,92.0,2.0,0.06,3.21,0.39,0.31,84.260,271.0,False,,,1,,"shortish, angling down leg, helped away to long leg"
295,1,West Indies,Pakistan,276298,317252,Andre Russell,Lendl Simmons,Sohail Khan,y,48.1,6.0,6.0,0.0,351.0,91.0,2.0,-0.13,9.58,0.13,1.15,85.285,277.0,False,,,1,,short ball and Russell opens up and swivels his hips through a monster pull that clears the square leg boundary and lands at the back end of the grassy bank
296,1,West Indies,Pakistan,276298,317252,Andre Russell,Lendl Simmons,Sohail Khan,y,48.2,1.0,1.0,0.0,141.0,244.0,5.0,-0.35,5.72,-0.38,0.64,64.105,278.0,False,,,1,,"slower ball outside off, full, flat-batted to mid-off"
297,1,West Indies,Pakistan,53116,317252,Lendl Simmons,Andre Russell,Sohail Khan,y,48.3,1.0,1.0,0.0,234.0,299.0,4.0,0.04,6.63,0.30,0.78,84.615,279.0,False,,,1,,"down the track comes Simmons, swipes this full ball down to long-on"
298,1,West Indies,Pakistan,276298,317252,Andre Russell,Lendl Simmons,Sohail Khan,y,48.4,6.0,6.0,0.0,360.0,276.0,3.0,-0.13,6.91,-0.06,0.91,63.998,285.0,False,,,1,,"slower ball, length ball, right in the slot for Russell to club it away over the midwicket boundary"
299,1,West Indies,Pakistan,276298,317252,Andre Russell,Lendl Simmons,Sohail Khan,y,48.5,6.0,6.0,0.0,299.0,334.0,4.0,-0.04,6.17,0.17,0.71,86.453,291.0,False,,,1,,"another length ball, on leg stump this time, and he simply whips his wrists and the pick-up shot easily clears the wide long-on boundary"
300,1,West Indies,Pakistan,276298,317252,Andre Russell,Lendl Simmons,Sohail Khan,y,48.6,2.0,2.0,0.0,72.0,105.0,7.0,-0.50,5.46,-0.51,0.69,86.022,293.0,False,,,0,,"full and wide, carved over the covers and goes to the sweeper one-bounce"
301,1,West Indies,Pakistan,53116,43590,Lendl Simmons,Andre Russell,Wahab Riaz,y,49.1,1.0,1.0,0.0,249.0,54.0,1.0,-0.31,9.14,0.50,1.29,83.783,294.0,False,,,1,,"shortish, angling down the leg side, pulled round towards fine leg to bring up Simmons' half-century"
302,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,49.2,4.0,4.0,0.0,145.0,355.0,5.0,-0.38,4.03,-0.16,0.47,89.848,298.0,False,,,1,,bang. That was full outside off and Russell had been making a bit of room for himself. It all added up to perfect swinging room for a flat-bat hit down the ground that nearly takes Wahab's head off
303,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,49.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,13.01,-0.10,2.17,83.598,298.0,False,,,0,,slower bouncer and Russell can't connect with the attempted uppercut
304,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,49.4,6.0,6.0,0.0,112.0,356.0,5.0,-0.51,6.21,-0.25,0.72,89.497,304.0,False,,,1,,"slower ball, fuller this time, and that's another meaty flat-bat down the ground. Long-off didn't have too far to move to his right but it was past him and over the boundary in a blink"
305,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,49.5,4.0,4.0,0.0,265.0,21.0,1.0,-0.19,9.84,0.73,1.33,84.454,308.0,False,,,0,,follows Russell with a short ball and he top-edges the falling tennis smash  to the fine leg boundary
306,1,West Indies,Pakistan,276298,43590,Andre Russell,Lendl Simmons,Wahab Riaz,y,49.6,2.0,2.0,0.0,247.0,29.0,1.0,0.13,2.79,0.36,0.31,89.612,310.0,True,run out,53116,0,,"there's the yorker as Russell backs away and he inside-edges that swipe down towards the fine leg boundary. Simmons calls for the third and dives into the crease, the throw and Akmal's glovework beat him by a few inches"
307,2,Pakistan,West Indies,42321,53191,Nasir Jamshed,Ahmed Shehzad,Jerome Taylor,n,0.1,0.0,0.0,0.0,136.0,181.0,6.0,0.52,8.79,-0.13,1.16,87.556,0.0,False,,,1,,"back of a length, rising ball, hops to fend it away into the leg side"
308,2,Pakistan,West Indies,42321,53191,Nasir Jamshed,Ahmed Shehzad,Jerome Taylor,n,0.2,0.0,0.0,0.0,109.0,224.0,6.0,0.61,10.45,0.39,1.50,84.493,0.0,True,caught,42321,0,,"gone! That was short outside off, hurried Jamshed as he looked to fetch the pull from outside off, hit it high in the air and short midwicket ran quickly to his right and took a dolly"
309,2,Pakistan,West Indies,259410,53191,Ahmed Shehzad,Younis Khan,Jerome Taylor,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,5.49,-0.38,0.65,87.400,0.0,False,,,1,,"Length ball outside off, left alone"
310,2,Pakistan,West Indies,259410,53191,Ahmed Shehzad,Younis Khan,Jerome Taylor,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,8.38,-0.50,1.07,85.921,0.0,False,,,0,,"back of a length, leaves Shehzad outside off, and he leaves again, shaped to play and withdrew his bat from the line of the ball"
311,2,Pakistan,West Indies,259410,53191,Ahmed Shehzad,Younis Khan,Jerome Taylor,y,0.5,1.0,1.0,0.0,92.0,68.0,8.0,-0.23,6.82,-0.17,0.82,84.267,1.0,False,,,1,,"a bit fuller and Shehzad poked at it with no footwork. Moved away and took his outside edge, ran down to third man"
312,2,Pakistan,West Indies,43652,53191,Younis Khan,Ahmed Shehzad,Jerome Taylor,y,0.6,0.0,0.0,0.0,179.0,140.0,8.0,-0.22,4.70,-0.17,0.61,88.836,1.0,True,caught,43652,0,,"got him! That's brilliant from Taylor. Went wide of the crease, angled it in towards off stump, very full. Younis' front foot was stuck and he pushed at the ball and nicked it through to the keeper, walking into the shot"
313,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Haris Sohail,Jason Holder,y,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,6.17,-0.69,0.83,82.431,1.0,False,,,1,,"length ball outside off, left alone"
314,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Haris Sohail,Jason Holder,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,6.85,-0.79,0.97,82.550,1.0,False,,,1,,"fuller and wider, a bit of away swing on this, Shehzad leaves again"
315,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Haris Sohail,Jason Holder,y,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,7.33,-0.65,1.02,81.037,1.0,False,,,1,,"another wide-ish outswinger, another leave"
316,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Haris Sohail,Jason Holder,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,7.61,-0.45,1.12,80.116,1.0,False,,,0,,"back of a length now, closer to off stump, makes Shehzad play and beats him with some more away movement"
317,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Haris Sohail,Jason Holder,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,8.03,-0.74,1.10,80.816,1.0,False,,,1,,"fuller and wider again, Shehzad leaves again"
318,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Haris Sohail,Jason Holder,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,7.86,-0.55,1.14,81.362,1.0,False,,,1,,"again on that fifth - maybe even sixth - stump line, and Shehzad lets another one go"
319,2,Pakistan,West Indies,318788,53191,Haris Sohail,Ahmed Shehzad,Jerome Taylor,n,2.1,0.0,0.0,0.0,206.0,187.0,3.0,0.43,8.86,0.17,1.14,83.523,1.0,False,,,1,,"back of a length on off stump, blocked back to the bowler"
320,2,Pakistan,West Indies,318788,53191,Haris Sohail,Ahmed Shehzad,Jerome Taylor,n,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.56,12.80,0.03,2.04,81.144,1.0,False,,,1,,bouncer now and Sohail ducks low under it
321,2,Pakistan,West Indies,318788,53191,Haris Sohail,Ahmed Shehzad,Jerome Taylor,n,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.70,12.73,0.63,1.99,80.461,1.0,False,,,1,,shortish outside off. Sohail lets it go
322,2,Pakistan,West Indies,318788,53191,Haris Sohail,Ahmed Shehzad,Jerome Taylor,n,2.4,0.0,0.0,0.0,210.0,192.0,3.0,0.34,7.45,0.06,0.85,85.673,1.0,False,,,1,,"back of a length, angling in towards off stump, defended soundly off the back foot"
323,2,Pakistan,West Indies,318788,53191,Haris Sohail,Ahmed Shehzad,Jerome Taylor,n,2.5,0.0,0.0,0.0,230.0,187.0,3.0,0.55,10.32,0.21,1.44,84.003,1.0,False,,,1,,"shortish rising ball, angling into the body. He rides the bounce well and plays it down towards point"
324,2,Pakistan,West Indies,318788,53191,Haris Sohail,Ahmed Shehzad,Jerome Taylor,n,2.6,0.0,0.0,0.0,242.0,152.0,2.0,0.64,9.80,0.48,1.33,80.389,1.0,True,caught,318788,0,,"Taylor has three! Three ducks! It's short and angling into the body again, no room to cut, but he goes after it with an angled bat and scoops it straight to backward point, who takes it after a juggle"
325,2,Pakistan,West Indies,259410,391485,Ahmed Shehzad,Misbah-ul-Haq,Jason Holder,y,3.1,0.0,0.0,0.0,134.0,139.0,7.0,-0.42,5.17,-0.49,0.70,82.629,1.0,True,caught,259410,0,,"four down! It's full outside off, but not full enough to drive. Shehzad goes hard at it, on the up, and slices it into the hands of gully"
326,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,5.97,-0.74,0.80,80.891,1.0,False,,,1,,"full outswinger outside off, left alone"
327,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,7.16,-0.64,1.13,81.353,1.0,False,,,1,,"a little closer to off stump now, still wide enough to leave comfortably"
328,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,3.4,0.0,0.0,0.0,143.0,200.0,6.0,-0.46,4.31,-0.36,0.62,83.350,1.0,False,,,1,,"full now, and he comes forward and drives it to mid-off"
329,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,3.5,0.0,0.0,0.0,148.0,197.0,5.0,-0.32,6.80,-0.12,0.90,83.229,1.0,False,,,1,,"length ball angling in towards off stump, pushed into the covers and he takes off for a single. Misbah sends him back"
330,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,3.6,0.0,0.0,0.0,180.0,187.0,4.0,-0.20,6.82,0.00,0.98,83.333,1.0,False,,,1,,"length ball on off stump, defended back to the bowler"
331,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,6.02,-0.89,0.69,84.889,1.0,False,,,1,,"wide outswinger, left alone"
332,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,4.2,0.0,0.0,0.0,193.0,172.0,3.0,-0.25,6.06,-0.15,0.81,89.666,1.0,False,,,0,,"full, angling in towards off stump. Misbah shuffles across to defend, gets an inside edge into his pads"
333,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,4.3,1.0,1.0,0.0,274.0,174.0,3.0,-0.32,7.76,-0.20,0.88,85.703,2.0,False,,,1,,"back of a length on off stump, walks across and nurdles it towards deep backward square leg"
334,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,11.07,0.09,1.54,83.898,2.0,False,,,1,,"accurate bouncer, rising over middle stump. Maqsood bends low under it"
335,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,4.5,0.0,0.0,0.0,120.0,178.0,6.0,-0.72,7.77,-0.67,0.84,77.693,2.0,False,,,1,,length ball outside off and he presses forward to poke that into the covers
336,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,4.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,12.65,-0.16,2.11,81.493,3.0,False,,,1,Wd,"another bouncer, gets well above head height and Maqsood's semi-crouch is only perfunctory"
337,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,4.6,0.0,0.0,0.0,128.0,163.0,7.0,-0.46,8.74,-0.44,1.17,83.575,3.0,False,,,1,,"back of a length outside off, uses his wrists to get on top of the bounce and squirt it away to backward point"
338,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,4.86,-0.76,0.67,81.973,3.0,False,,,1,,"full outside off, curling away all the time, Misbah leaves it alone"
339,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,6.44,-0.77,0.90,81.306,3.0,False,,,1,,"again in that wide channel, and Misbah leaves once more. He's getting it to swing away consistently"
340,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.01,5.80,0.32,0.80,83.031,4.0,False,,,0,Wd,"straightens his line a touch too much, sprays it down the leg side"
341,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.3,0.0,0.0,0.0,129.0,165.0,6.0,-0.34,8.18,-0.10,1.18,83.187,4.0,False,,,1,,"back of a length, this one comes in with the angle towards off stump, and he plays late towards backward point"
342,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,7.30,-0.50,1.04,81.615,4.0,False,,,1,,wider outside off this time and Misbah allows it through to the keeper
343,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.5,4.0,4.0,0.0,4.0,187.0,6.0,-0.84,7.97,-1.08,1.07,81.477,8.0,False,,,1,,"short and wide, and it's cut away between backward point and cover point"
344,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,5.34,-0.42,0.78,82.285,8.0,False,,,0,,"beauty. That swung away considerably as Misbah shuffled across - his front foot wasn't coming out at all - and beat his outside edge, completely opening him up"
345,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,6.1,1.0,1.0,0.0,75.0,100.0,7.0,-0.62,8.15,-0.60,1.01,88.208,9.0,False,,,0,,back of a length outside off and he steers it away to third man with an open face
346,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,6.2,0.0,0.0,0.0,159.0,186.0,5.0,-0.21,6.59,-0.15,0.78,88.907,9.0,False,,,1,,fullish on off stump. Misbah shuffles across and defends back to the bowler
347,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,6.3,0.0,0.0,0.0,126.0,184.0,6.0,-0.65,8.70,-0.61,1.02,89.119,9.0,False,,,1,,"shorter now, outside off, punched to point"
348,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,6.4,0.0,0.0,0.0,124.0,150.0,7.0,-0.33,8.58,-0.41,0.97,88.441,9.0,False,,,1,,again it's back of a length and he walks across to get closer to the line and dabs it to the left of backward point
349,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,6.5,0.0,0.0,0.0,148.0,180.0,6.0,-0.23,8.26,-0.24,1.07,87.433,9.0,False,,,1,,a bit closer to off stump now and he scuttles across to block it back to the bowler
350,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,6.6,0.0,0.0,0.0,142.0,193.0,6.0,-0.38,7.83,-0.38,0.97,86.154,9.0,False,,,1,,"a bit wider now and he pushes it away towards point, playing late"
351,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,7.1,0.0,0.0,0.0,146.0,193.0,6.0,-0.40,5.88,-0.35,0.82,82.269,9.0,False,,,1,,"full outside off, checked drive to mid-off"
352,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,7.2,1.0,1.0,0.0,228.0,35.0,1.0,-0.05,5.90,0.32,0.71,81.127,10.0,False,,,1,,"full on the pads, flicked away to long leg"
353,2,Pakistan,West Indies,41378,391485,Misbah-ul-Haq,Sohaib Maqsood,Jason Holder,y,7.3,1.0,1.0,0.0,234.0,43.0,1.0,-0.08,6.35,0.25,0.79,84.698,11.0,False,,,1,,on the pads again and it's Misbah's turn to clip it away to that fielder at long leg
354,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,7.4,0.0,0.0,0.0,227.0,212.0,3.0,-0.17,6.23,0.17,0.85,83.676,11.0,False,,,1,,once more it's a touch too straight and he's lucky Maqsood can't whip it past short midwicket
355,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,6.18,-0.63,0.80,-2.237,11.0,False,,,0,,"back to that line outside off and he draws a loose waft from Maqsood, who is beaten by outswing"
356,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,7.6,1.0,1.0,0.0,68.0,95.0,7.0,-0.69,8.13,-0.81,1.01,81.376,12.0,False,,,0,,"back of a length wide of off stump, sliced uppishly towards third man"
357,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,8.1,2.0,2.0,0.0,222.0,30.0,1.0,-0.21,11.01,0.17,1.55,87.324,14.0,False,,,0,,"shortish, angling into the body and he swivels to pull, off the glove and it bounces past the diving Ramdin towards fine leg"
358,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,8.2,1.0,1.0,0.0,71.0,180.0,6.0,-0.36,8.29,-0.32,1.08,88.641,15.0,False,,,1,,"back of a length outside off, gets behind the line to play a controlled punch in front of point"
359,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,8.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,5.39,-0.21,0.64,89.886,15.0,False,,,0,,"beauty. He pressed forward, playing for outswing, and it came in off the pitch and went through the gate, just missing off stump"
360,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,8.4,1.0,1.0,0.0,80.0,73.0,7.0,-0.42,9.72,-0.55,1.32,80.946,16.0,False,,,1,,"shortish outside off, gets on top of the bounce and dabs it down to third man"
361,2,Pakistan,West Indies,43266,53191,Sohaib Maqsood,Misbah-ul-Haq,Jerome Taylor,y,8.5,1.0,1.0,0.0,103.0,149.0,7.0,-0.40,8.39,-0.62,0.97,89.087,17.0,False,,,1,,"back of a length outside off and it's just a push but it hurries away to the right of point, may have gone for four if he hadn't got a hand to it on the dive"
362,2,Pakistan,West Indies,41378,53191,Misbah-ul-Haq,Sohaib Maqsood,Jerome Taylor,y,8.6,0.0,0.0,0.0,174.0,134.0,8.0,-0.51,6.92,-0.71,1.00,87.879,17.0,False,,,0,,"ooh. Misbah's bat goes up in an elaborate arc as he shapes to leave this outswinger, and it ends up hitting the edge and dropping a few feet short of the keeper"
363,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,9.1,0.0,0.0,0.0,151.0,182.0,6.0,-0.29,7.28,-0.03,1.05,82.987,17.0,False,,,1,,"angles this into off stump, gets it to straighten, and he's opened up as he pokes it back towards the bowler"
364,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,6.97,-0.71,1.01,81.848,17.0,False,,,0,,goes for the big drive to this not-quite-pitched-up outswinger and doesn't make contact
365,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,9.3,0.0,0.0,0.0,138.0,188.0,6.0,-0.58,8.90,-0.31,1.36,81.484,17.0,False,,,1,,"shortish rising ball angling into the body, blocked into the covers"
366,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,9.4,4.0,4.0,0.0,8.0,178.0,6.0,-0.70,6.71,-0.71,0.99,81.567,21.0,False,,,0,,full and wide and he gets forward and across and waves his bat at the ball and sends it flying over cover point
367,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,9.5,4.0,4.0,0.0,47.0,292.0,6.0,-0.51,5.99,-0.41,0.75,81.111,25.0,False,,,1,,"fullish, just outside off, and that's a super shot, just punches it on the up and it screams away through the vacant extra cover region"
368,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Misbah-ul-Haq,Jason Holder,y,9.6,0.0,0.0,0.0,117.0,156.0,7.0,-0.62,11.27,-0.59,1.90,82.988,25.0,False,,,1,,"shortish outside off, rides the bounce and knocks it down towards point"
369,2,Pakistan,West Indies,41378,276298,Misbah-ul-Haq,Sohaib Maqsood,Andre Russell,y,10.1,0.0,0.0,0.0,153.0,192.0,5.0,-0.40,8.41,-0.28,1.16,81.263,25.0,False,,,1,,back of a length outside off and Misbah jumps across to defend
370,2,Pakistan,West Indies,41378,276298,Misbah-ul-Haq,Sohaib Maqsood,Andre Russell,y,10.2,0.0,0.0,0.0,152.0,166.0,6.0,-0.41,8.40,-0.18,0.96,84.098,25.0,False,,,1,,"back of a length again, nips in off the pitch and cramps Misbah who once again gets off his feet to defend"
371,2,Pakistan,West Indies,41378,276298,Misbah-ul-Haq,Sohaib Maqsood,Andre Russell,y,10.3,0.0,0.0,0.0,165.0,128.0,8.0,-0.67,7.72,-0.77,0.95,83.889,25.0,True,caught,41378,0,,"taken! That was short and wide and Misbah flashed hard at it, thick edge flew to the left of first slip but Gayle moved quickly to take an excellent catch with both hands"
372,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.73,-0.22,0.62,87.570,25.0,False,,,0,,"lovely delivery, full, nipping back sharply and just missing off stump after Akmal shoulders arms"
373,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,10.5,0.0,0.0,0.0,139.0,176.0,6.0,-0.43,7.07,-0.30,0.82,88.056,25.0,False,,,1,,length ball outside off and he gets a good stride out to defend into the off side
374,2,Pakistan,West Indies,317273,276298,Umar Akmal,Sohaib Maqsood,Andre Russell,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,11.66,-0.20,1.90,80.583,25.0,False,,,1,,"banged in short outside off, Akmal ducks under it"
375,2,Pakistan,West Indies,43266,391485,Sohaib Maqsood,Umar Akmal,Jason Holder,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,6.33,-0.81,0.89,82.098,25.0,False,,,0,,"outswinger on a superb length outside off, invites another play and miss from Maqsood"
