,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
299,1,Ireland,Pakistan,348034,317252,George Dockrell,John Mooney,Sohail Khan,y,48.2,1.0,1.0,0.0,50.0,224.0,6.0,0.09,0.89,0.12,0.14,89.759,223.0,False,,,1,,"makes room, that's dangerous to his yorkers. This is a low full toss, though, and they get a single to deep cover"
300,1,Ireland,Pakistan,24237,317252,John Mooney,George Dockrell,Sohail Khan,n,48.3,4.0,4.0,0.0,353.0,121.0,2.0,0.41,-0.09,0.40,0.05,85.897,227.0,False,,,1,,the yorker goes wrong. Low full toss outside off. Mooney makes room and slices this over point for four
301,1,Ireland,Pakistan,24237,317252,John Mooney,George Dockrell,Sohail Khan,n,48.4,2.0,2.0,0.0,330.0,161.0,2.0,0.08,7.54,0.19,0.91,63.723,229.0,False,,,1,,"slower ball, short of a length, punched to deep point for a couple"
302,1,Ireland,Pakistan,24237,317252,John Mooney,George Dockrell,Sohail Khan,n,48.5,0.0,0.0,0.0,133.0,161.0,7.0,0.51,-0.37,0.50,0.09,87.153,229.0,False,,,1,,"ramped it into his own throat. Oh he is looking to go over fine leg, but he has played this full toss straight into his throat. Gets into an awkward position. He is in pain but will continue batting"
303,1,Ireland,Pakistan,24237,317252,John Mooney,George Dockrell,Sohail Khan,n,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.41,0.20,0.46,85.563,229.0,False,,,0,,"on a length, outside off, beats him"
304,1,Ireland,Pakistan,348034,43590,George Dockrell,John Mooney,Wahab Riaz,y,49.1,1.0,1.0,0.0,113.0,172.0,6.0,0.15,9.41,0.03,1.23,88.935,230.0,False,,,1,,"short of a length, no room, pushed to point for one"
305,1,Ireland,Pakistan,24237,43590,John Mooney,George Dockrell,Wahab Riaz,n,49.2,0.0,0.0,0.0,109.0,220.0,6.0,-0.02,5.98,-0.17,0.67,93.247,230.0,True,caught,24237,0,,"Wahab has another wicket. Umar Akmal gets his fourth catch. On a length, Mooney finally gets one that he can get under and hit. He hits but doesn't quite get the elevation. Akmal pouches it at short midwicket. This is bowled at 150ks"
306,1,Ireland,Pakistan,293983,43590,Alex Cusack,George Dockrell,Wahab Riaz,y,49.3,1.0,1.0,0.0,168.0,262.0,5.0,0.04,3.01,0.02,0.34,92.011,231.0,False,,,1,,"full and straight, dug out to long-on"
307,1,Ireland,Pakistan,348034,43590,George Dockrell,Alex Cusack,Wahab Riaz,y,49.4,6.0,6.0,0.0,353.0,297.0,3.0,0.25,6.57,0.25,0.74,91.198,237.0,False,,,1,,"he goes length. Maybe he is greedy for a wicket, looking for a mis-hit from the tailender. Dockrell doesn't make a mistake. He makes room, clears the front leg, and lofts this over midwicket"
308,1,Ireland,Pakistan,348034,43590,George Dockrell,Alex Cusack,Wahab Riaz,y,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11.09,0.03,1.50,88.712,237.0,False,,,0,,"he is anticipating a short ball, moves across the line to try to help it over fine leg. Beaten by pace"
309,1,Ireland,Pakistan,348034,43590,George Dockrell,Alex Cusack,Wahab Riaz,y,49.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,9.04,-0.34,1.18,89.710,237.0,True,run out,348034,0,,"swings and misses at a short ball, steals a bye, there is a direct hit at the non-striker's end, and Dockrell is run out by inches. Tell you what, he has run straight into Umar Akmal who has come to collect the throw. Apologises immediately"
310,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,0.1,0.0,0.0,0.0,118.0,185.0,6.0,-0.59,5.54,-0.66,0.76,80.154,0.0,False,,,1,,"swinging full ball, pushed to cover"
311,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,0.2,0.0,0.0,0.0,115.0,165.0,6.0,-0.73,5.24,-0.76,0.72,82.169,0.0,False,,,1,,"wide length ball, driven to point"
312,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,0.3,0.0,0.0,0.0,199.0,195.0,4.0,-0.50,7.02,-0.15,0.74,80.494,0.0,False,,,1,,"short of a length, angling in, pushed to mid-on"
313,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,0.4,0.0,0.0,0.0,173.0,202.0,5.0,,,,,,0.0,False,,,1,,"full, on off, driven back at him"
314,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,0.5,0.0,0.0,0.0,209.0,204.0,4.0,-0.37,7.34,-0.01,0.81,79.201,0.0,False,,,1,,"short of a length, angling in, pushed wide of mid-on, but they are not decisive enough in going for the single"
315,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,0.6,0.0,0.0,0.0,179.0,199.0,5.0,-0.36,5.32,-0.14,0.61,79.393,0.0,False,,,1,,"full, on off, driven back at Cusack. Ireland begin with a maiden"
316,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,1.1,0.0,0.0,0.0,104.0,188.0,6.0,-0.84,6.78,-0.86,0.74,78.142,0.0,False,,,1,,and Sarfraz walks down right away to cover the movement. Pushes this to cover
317,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,6.73,-0.47,0.70,78.793,0.0,False,,,1,,"this one holds its line outside off, and Sarfraz lets it be"
318,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,1.3,3.0,3.0,0.0,325.0,250.0,3.0,-0.37,6.70,-0.13,0.70,79.937,3.0,False,,,1,,"on a length, on off, he has punched this wide of mid-on. Sarfraz brings to this Pakistan batting the intent they have been missing"
319,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,1.4,0.0,0.0,0.0,123.0,191.0,6.0,-0.55,6.27,-0.47,0.70,78.957,3.0,False,,,1,,"wide length ball, slight holding of its line. Defended to cover"
320,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,1.5,0.0,0.0,0.0,118.0,187.0,6.0,-0.69,8.48,-0.52,0.98,77.843,3.0,False,,,1,,"short of a length, outside off, defended"
321,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,1.6,0.0,0.0,0.0,119.0,189.0,6.0,-0.64,8.27,-0.49,0.99,80.283,3.0,False,,,1,,"short of a length, seams away a touch, defended by Shehzad"
322,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,2.1,1.0,1.0,0.0,277.0,74.0,2.0,-0.16,5.68,0.15,0.69,78.635,4.0,False,,,1,,"length ball, angling in, worked away for a single to long leg"
323,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,2.2,0.0,0.0,0.0,255.0,215.0,3.0,-0.38,6.07,-0.05,0.66,81.146,4.0,False,,,1,,"length ball, angling in, defended to leg"
324,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,2.3,0.0,0.0,0.0,108.0,208.0,6.0,-0.51,5.05,-0.35,0.62,82.008,4.0,False,,,1,,"half-volley outside off, driven sweetly, but straight to short extra cover. Story of Shehzad's batting"
325,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,2.4,1.0,1.0,0.0,155.0,265.0,5.0,-0.34,6.07,-0.09,0.66,80.437,5.0,False,,,1,,"full, outside off, driven to the right of mid-off, gets a single to get off the mark"
326,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,2.5,0.0,0.0,0.0,137.0,195.0,6.0,-0.50,8.95,-0.04,1.06,82.639,5.0,False,,,1,,"short of a length, seaming in, hits the inside edge on the way to the pad"
327,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,2.6,0.0,1.0,1.0,226.0,112.0,1.0,-0.27,7.17,0.31,0.71,83.344,6.0,False,,,0,Lb,"too much movement back in, concedes a leg-bye"
328,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,3.1,0.0,0.0,0.0,112.0,208.0,6.0,-0.82,5.74,-0.85,0.65,79.102,6.0,False,,,1,,"wide length ball, from wide on the crease, pushed towards cover-point"
329,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,3.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.25,8.25,0.49,0.93,80.490,7.0,False,,,0,Wd,lovely take by Wilson but down leg for a wide
330,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,3.2,0.0,0.0,0.0,197.0,263.0,4.0,-0.34,4.01,-0.14,0.48,80.476,7.0,False,,,1,,"half-volley, angling in, pushed to mid-on"
331,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,3.3,1.0,1.0,0.0,105.0,44.0,8.0,-0.67,9.26,-0.19,1.03,80.111,8.0,False,,,1,,"short of a length, on off, runs this down to third man"
332,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,3.4,0.0,0.0,0.0,108.0,206.0,6.0,-0.67,7.44,-0.47,0.84,81.152,8.0,False,,,1,,"short of a length, outside off, punched sweetly but again to a fielder"
333,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,3.5,0.0,0.0,0.0,244.0,207.0,3.0,-0.62,8.59,-0.03,1.04,76.298,8.0,False,,,1,,finds the fielder again as he works this shortish delivery to leg
334,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,3.6,4.0,4.0,0.0,10.0,236.0,6.0,-0.94,9.27,-0.96,1.01,77.233,12.0,False,,,1,,finally Shehzad finds a gap. Short and wide. Quite an ordinary delivery. He has cut this in front of point for four
335,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,4.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.11,7.62,0.53,0.69,78.543,13.0,False,,,0,Wd,"wide down the leg side. They are looking to cramp him up, and are conceding some easy runs there"
336,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,4.1,0.0,0.0,0.0,183.0,205.0,4.0,-0.35,7.92,0.05,0.85,78.995,13.0,False,,,1,,"short of a length, angling in, defended back to him"
337,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,4.2,0.0,0.0,0.0,180.0,196.0,4.0,-0.36,6.20,-0.05,0.62,77.695,13.0,False,,,1,,"length ball, angling in, solidly behind it in defence"
338,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,4.3,0.0,0.0,0.0,257.0,198.0,3.0,-0.07,4.08,0.20,0.41,78.226,13.0,False,,,1,,"full, angling in, clipped away to short midwicket"
339,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,4.4,1.0,1.0,0.0,96.0,60.0,8.0,-0.66,7.55,-0.60,0.83,78.800,14.0,False,,,1,,"short of a length, steered away to third man for one"
340,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,4.5,3.0,3.0,0.0,14.0,173.0,6.0,-0.50,6.75,-0.29,0.72,80.477,17.0,False,,,1,,"nice shot. On a length, outside off, driven hard into the ground, and it bounces over the cover ring for three"
341,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,4.6,0.0,0.0,0.0,105.0,194.0,6.0,-0.41,5.54,-0.18,0.70,80.740,17.0,False,,,1,,driven firmly but straight to mid-off
342,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,5.1,0.0,0.0,0.0,149.0,190.0,6.0,-0.60,7.26,-0.24,0.79,81.092,17.0,False,,,1,,"wide on the crease, length ball, angling in, defended back to him"
343,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,5.2,1.0,1.0,0.0,283.0,237.0,3.0,-0.40,6.93,0.03,0.74,82.427,18.0,False,,,1,,"length ball;, angling in, pushed wide of midwicket for one"
344,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,5.3,0.0,0.0,0.0,240.0,200.0,3.0,-0.46,7.95,-0.01,0.85,81.351,18.0,False,,,1,,"short of a length, angling in, defended to leg"
345,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,5.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.64,6.82,-0.22,0.72,79.502,19.0,False,,,0,B,"straight length ball, beats the inside edge, Wilson doesn't collect it, and they take a bye off the ricochet off his gloves"
346,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,5.5,1.0,1.0,0.0,240.0,191.0,3.0,-0.57,7.39,-0.10,0.83,80.346,20.0,False,,,0,,"short of a length, angling in from his wide angle, worked wide of square leg for one"
347,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,5.6,2.0,2.0,0.0,152.0,320.0,5.0,-0.48,5.01,-0.22,0.67,79.864,22.0,False,,,1,,"full, just outside off, driven between mid-off and mid-on for a couple"
348,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,6.1,1.0,1.0,0.0,107.0,211.0,6.0,-0.36,2.78,-0.23,0.42,72.124,23.0,False,,,1,,"full, outside off, pushed wide of mid-off for one"
349,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,6.2,0.0,0.0,0.0,172.0,199.0,5.0,-0.35,5.85,-0.06,0.68,79.397,23.0,False,,,1,,"on a length, angling in, pushed back to him"
350,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,6.3,0.0,0.0,0.0,109.0,170.0,6.0,-0.42,6.44,-0.21,0.70,78.649,23.0,False,,,1,,"short of a length, outside off, defended with an open face"
351,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,6.4,0.0,0.0,0.0,193.0,261.0,4.0,-0.34,5.72,-0.13,0.74,77.796,23.0,False,,,1,,"on a length, angling in, pushed to mid-on. He has overbalanced a little. ""Falling over, falling over,"" is the cry from behind the stumps"
352,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Ahmed Shehzad,Alex Cusack,y,6.5,1.0,1.0,0.0,86.0,69.0,8.0,-0.66,3.54,-0.66,0.44,71.651,24.0,False,,,1,,"wide full ball, he is shaping up to sweep but sees this is too wide, and he steers it into the off side for one"
353,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,6.6,4.0,4.0,0.0,191.0,359.0,4.0,-0.40,4.71,-0.26,0.61,81.443,28.0,False,,,1,,"second boundary. Shehzad hitting his traps finally. On a length, angling in, he drives straight of mid-on for four"
354,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,7.1,1.0,1.0,0.0,309.0,99.0,2.0,-0.39,10.49,0.13,1.21,81.276,29.0,False,,,1,,"short, into the body, pulled away for one"
355,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,7.2,4.0,4.0,0.0,12.0,215.0,6.0,-0.86,8.63,-1.09,0.99,79.305,33.0,False,,,1,,"short and wide, and he has cut this in front of square for four more. This is off the toe end but he has managed to place it"
356,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,7.3,2.0,2.0,0.0,344.0,211.0,3.0,-0.10,3.81,0.16,0.43,80.034,35.0,False,,,1,,"leg-side half-volley, clipped away off the toes, past midwicket"
357,2,Pakistan,Ireland,259410,414821,Ahmed Shehzad,Sarfraz Ahmed,Stuart Thompson,y,7.4,1.0,1.0,0.0,295.0,120.0,2.0,-0.14,7.59,0.26,0.78,78.971,36.0,False,,,1,,"on a length, into the pads, worked away for a single"
358,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,7.5,4.0,4.0,0.0,8.0,210.0,6.0,-0.87,5.29,-1.01,0.64,80.492,40.0,False,,,1,,"wide half-volley, it takes some reaching, but he reaches it and places the drive between point and cover"
359,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Ahmed Shehzad,Stuart Thompson,y,7.6,2.0,2.0,0.0,61.0,125.0,7.0,-0.38,3.35,-0.28,0.34,81.965,42.0,False,,,1,,"full again, driven square of third man, comes back for the second"
360,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,8.1,2.0,2.0,0.0,337.0,139.0,2.0,-0.54,8.93,0.05,0.99,77.194,44.0,False,,,1,,"short of a length, angling in, worked around the corner for a couple"
361,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,8.2,0.0,0.0,0.0,165.0,252.0,5.0,-0.54,5.36,-0.23,0.65,78.706,44.0,False,,,1,,"driven on the up, stylishly so, but straight to mid-off"
362,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,8.3,2.0,2.0,0.0,122.0,28.0,8.0,-0.85,9.42,-0.47,1.27,80.940,46.0,False,,,1,,"short of a length, wide, Shehzad is forward, is in no position to play, rolls his wrists on it, gets an edge wide of slip"
363,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,8.4,2.0,2.0,0.0,253.0,52.0,1.0,-0.28,6.64,0.32,0.81,67.678,48.0,False,,,1,,"length ball, angling in, worked away fine of fine leg"
364,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,8.5,0.0,0.0,0.0,139.0,219.0,5.0,-0.65,7.84,-0.29,0.89,79.533,48.0,False,,,1,,"short of a length, outside off, pushed to mid-off"
365,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,8.6,0.0,0.0,0.0,106.0,196.0,6.0,-0.76,7.88,-0.57,0.83,79.638,48.0,False,,,1,,"short of a length, stops at him, he ends up playing it to short cover"
366,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Ahmed Shehzad,George Dockrell,y,9.1,4.0,4.0,0.0,342.0,98.0,2.0,-0.35,4.11,-0.24,0.71,53.390,52.0,False,,,1,,swept away first ball. Sarfraz can sweep you to distraction. He is Moin Khan incarnate when sweeping. Gets four to square leg
367,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Ahmed Shehzad,George Dockrell,y,9.2,4.0,4.0,0.0,305.0,318.0,4.0,-0.22,7.34,-0.09,0.78,57.129,56.0,False,,,1,,long hop. That's what a sweep does to you. You lose your length. Pulled away between mid-on and midwicket
368,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Ahmed Shehzad,George Dockrell,y,9.3,1.0,1.0,0.0,87.0,184.0,6.0,-0.21,6.15,-0.07,0.80,55.492,57.0,False,,,1,,"makes room, pushes this length ball wide of cover for one"
369,2,Pakistan,Ireland,259410,348034,Ahmed Shehzad,Sarfraz Ahmed,George Dockrell,y,9.4,0.0,0.0,0.0,120.0,198.0,6.0,-0.41,4.37,-0.45,0.62,52.003,57.0,False,,,1,,"tossed up outside off, driven on the up, straight to short cover"
370,2,Pakistan,Ireland,259410,348034,Ahmed Shehzad,Sarfraz Ahmed,George Dockrell,y,9.5,4.0,4.0,0.0,16.0,131.0,7.0,-0.82,7.21,-0.64,0.88,56.438,61.0,False,,,1,,short and wide. Poor over from Dockrell. He has cut this for four easy runs
371,2,Pakistan,Ireland,259410,348034,Ahmed Shehzad,Sarfraz Ahmed,George Dockrell,y,9.6,4.0,4.0,0.0,348.0,237.0,3.0,-0.11,2.79,0.04,0.75,51.061,65.0,False,,,1,,"lovely shot. Down the wicket to take this on the full, and then wrists it between mid-on and midwicket for four"
372,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,10.1,0.0,0.0,0.0,205.0,226.0,4.0,-0.15,1.19,-0.08,0.21,77.072,65.0,False,,,1,,"full, low full toss, driven straight to short midwicket"
373,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,10.2,2.0,2.0,0.0,105.0,42.0,8.0,-0.57,2.77,-0.55,0.35,77.706,67.0,False,,,0,,"<b>that wide slip hasn't gone for it</b>. This is full, wide and swinging, takes the edge but the wide slip doesn't react as this goes slowly to his left. Perhaps the keeper standing up has blindsighted him"
374,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,10.3,3.0,3.0,0.0,224.0,321.0,4.0,-0.36,5.21,-0.07,0.66,80.094,70.0,False,,,1,,"punched down the ground, between mid-on and mid-off for three"
375,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,10.4,0.0,0.0,0.0,205.0,233.0,4.0,-0.62,7.63,-0.26,0.86,81.223,70.0,False,,,1,,"short of a length, angling in, punched to mid-on"
376,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,10.5,0.0,0.0,0.0,151.0,177.0,6.0,-0.32,0.84,-0.28,0.16,75.588,70.0,False,,,1,,"low dipping full toss, kept out"
377,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,10.6,0.0,0.0,0.0,199.0,228.0,4.0,-0.45,6.25,0.01,0.70,77.532,70.0,False,,,1,,"length ball, angling in, pushed to mid-on"
378,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,11.1,1.0,1.0,0.0,39.0,143.0,7.0,-0.51,7.16,-0.57,0.74,81.715,71.0,False,,,1,,"short of a length, wide, punched away past point"
379,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,11.2,0.0,0.0,0.0,188.0,200.0,4.0,-0.26,6.77,-0.11,0.74,78.469,71.0,False,,,1,,"short of a length, angling in, defended to mid-on"
380,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,11.3,0.0,0.0,0.0,208.0,224.0,4.0,-0.28,7.73,-0.22,0.78,77.946,71.0,False,,,1,,"short of a length, angling in, pushed to mid-on again"
381,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,11.4,1.0,1.0,0.0,236.0,244.0,4.0,-0.19,3.38,-0.13,0.39,77.267,72.0,False,,,1,,"full, angled in, pushed wide of mid-on"
382,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,11.5,0.0,0.0,0.0,110.0,160.0,7.0,-0.31,7.41,-0.25,0.87,76.640,72.0,False,,,1,,"short of a length, outside off, defended"
383,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,11.6,0.0,0.0,0.0,240.0,193.0,3.0,-0.26,5.16,-0.21,0.55,76.999,72.0,False,,,1,,"flicked away from around off, but can't beat midwicket"
384,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,12.1,0.0,0.0,0.0,195.0,200.0,4.0,-0.34,5.97,0.14,0.72,80.692,72.0,False,,,1,,"punched away on the up, straight to that man at short mid-on, but on the half-volley"
385,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,12.2,3.0,3.0,0.0,28.0,207.0,6.0,-0.65,6.64,-0.37,0.82,77.873,75.0,False,,,1,,"wide length ball, driven on the up, between cover-point and cover, come back for three"
386,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Ahmed Shehzad,John Mooney,y,12.3,1.0,1.0,0.0,280.0,186.0,3.0,-0.53,9.19,0.08,1.16,78.857,76.0,False,,,1,,"short of a length, angling in, worked to leg"
387,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,12.4,0.0,0.0,0.0,107.0,193.0,6.0,-0.58,7.45,-0.13,0.85,66.783,76.0,False,,,1,,"short of a length, on off, punched powerfully, but straight to cover"
388,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,12.5,0.0,0.0,0.0,198.0,199.0,4.0,-0.21,4.79,0.14,0.66,67.248,76.0,False,,,1,,"full, angling in, slower ball, pushed to that short mid-on again. On the bounce, though"
389,2,Pakistan,Ireland,259410,24237,Ahmed Shehzad,Sarfraz Ahmed,John Mooney,y,12.6,2.0,2.0,0.0,35.0,209.0,6.0,-0.66,6.12,-0.33,0.69,76.980,78.0,False,,,1,,"lovely cover-drive on the up, pierces it through that busy cover ring, gets two runs for it"
390,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,13.1,0.0,0.0,0.0,191.0,204.0,4.0,-0.29,6.28,-0.20,0.78,75.840,78.0,False,,,1,,"on a length, on off, defended back to him"
391,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,13.2,0.0,0.0,0.0,116.0,188.0,6.0,-0.32,7.15,-0.18,0.80,75.626,78.0,False,,,1,,"short of a length, just outside off, defended to cover"
392,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,13.3,0.0,0.0,0.0,202.0,242.0,4.0,-0.38,8.51,-0.32,0.91,77.701,78.0,False,,,1,,"short of a length, looks to pull it, mis-times it to mid-on"
393,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Ahmed Shehzad,Kevin O'Brien,y,13.4,3.0,3.0,0.0,296.0,278.0,3.0,-0.17,6.50,-0.02,0.72,76.298,81.0,False,,,1,,"lovely punch on the run, between mid-on and midwicket. They take three runs"
394,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,13.5,0.0,0.0,0.0,147.0,238.0,5.0,-0.35,4.50,-0.34,0.53,76.066,81.0,False,,,1,,"full, outside off, pushed to mid-off"
395,2,Pakistan,Ireland,259410,24605,Ahmed Shehzad,Sarfraz Ahmed,Kevin O'Brien,y,13.6,3.0,3.0,0.0,302.0,281.0,3.0,-0.13,4.16,-0.05,0.57,70.966,84.0,False,,,1,,"leg-side half-volley, and he has flicked this between mid-on and midwicket for three more"
396,2,Pakistan,Ireland,259410,293983,Ahmed Shehzad,Sarfraz Ahmed,Alex Cusack,y,14.1,1.0,1.0,0.0,114.0,65.0,8.0,-0.46,8.04,-0.10,0.80,68.893,85.0,False,,,1,,"short of a length, on off, runs this down to third man for one"
