,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
386,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,12.1,0.0,0.0,0.0,140.0,214.0,5.0,-0.33,6.07,-0.22,0.67,84.155,48.0,False,,,1,
387,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,12.2,0.0,0.0,0.0,171.0,177.0,5.0,-0.31,8.60,-0.00,0.98,82.809,48.0,False,,,0,
388,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,12.3,6.0,6.0,0.0,349.0,299.0,3.0,-0.36,5.92,-0.33,0.60,83.100,54.0,False,,,1,
389,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,12.4,6.0,6.0,0.0,361.0,191.0,3.0,-0.14,6.78,0.13,0.86,86.457,60.0,False,,,1,
390,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,12.5,3.0,3.0,0.0,31.0,173.0,6.0,-0.49,5.78,-0.52,0.72,84.801,63.0,False,,,1,
391,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,12.6,0.0,4.0,4.0,0.0,0.0,0.0,-0.44,2.41,-0.42,0.39,83.135,67.0,False,,,0,B
392,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,13.1,1.0,1.0,0.0,251.0,287.0,4.0,-0.15,5.99,0.01,0.80,56.718,68.0,False,,,1,
393,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,13.2,1.0,1.0,0.0,242.0,300.0,4.0,-0.14,3.95,0.02,0.67,52.583,69.0,False,,,1,
394,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,13.3,0.0,0.0,0.0,197.0,189.0,4.0,-0.15,4.87,0.09,0.69,51.626,69.0,False,,,1,
395,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,13.4,2.0,2.0,0.0,55.0,125.0,7.0,-0.31,6.78,-0.04,0.74,59.308,71.0,False,,,1,
396,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,13.5,0.0,0.0,0.0,126.0,147.0,7.0,-0.43,5.38,-0.27,0.54,51.327,71.0,False,,,0,
397,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,13.6,0.0,0.0,0.0,227.0,192.0,3.0,-0.12,3.73,0.06,0.65,53.193,71.0,False,,,0,
398,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,11.76,-0.22,1.82,81.895,71.0,False,,,1,
399,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,14.2,1.0,1.0,0.0,85.0,70.0,7.0,-0.54,9.42,-0.53,1.26,83.609,72.0,False,,,0,
400,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,14.3,0.0,0.0,0.0,129.0,231.0,5.0,-0.43,5.51,-0.32,0.65,83.228,72.0,False,,,1,
401,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,14.4,1.0,1.0,0.0,263.0,175.0,3.0,-0.07,6.62,0.18,0.81,81.305,73.0,False,,,1,
402,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,14.5,4.0,4.0,0.0,9.0,169.0,6.0,-0.51,9.45,-0.51,1.31,83.691,77.0,False,,,1,
403,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,14.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.25,12.64,0.19,2.33,86.743,78.0,False,,,1,Wd
404,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,7.42,-0.51,1.02,84.324,78.0,False,,,1,
405,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,15.1,1.0,1.0,0.0,257.0,316.0,4.0,-0.20,6.52,0.00,0.89,52.932,79.0,False,,,1,
406,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,15.2,0.0,0.0,0.0,119.0,178.0,6.0,-0.24,4.59,-0.15,0.57,49.593,79.0,False,,,1,
407,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,15.3,0.0,0.0,0.0,180.0,195.0,4.0,-0.09,4.31,0.04,0.75,55.617,79.0,False,,,1,
408,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,15.4,0.0,0.0,0.0,146.0,216.0,5.0,-0.04,1.95,0.06,0.51,51.975,79.0,False,,,1,
409,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,15.5,1.0,1.0,0.0,94.0,310.0,5.0,-0.37,1.73,-0.27,0.47,49.930,80.0,False,,,1,
410,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,15.6,2.0,2.0,0.0,223.0,37.0,1.0,-0.22,1.87,-0.10,0.48,51.021,82.0,False,,,1,
411,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,16.1,2.0,2.0,0.0,104.0,281.0,5.0,-0.39,4.40,-0.33,0.60,80.568,84.0,False,,,1,
412,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,10.78,-0.40,1.46,81.463,84.0,False,,,1,
413,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,8.17,-0.17,0.97,85.850,84.0,False,,,0,
414,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,16.4,0.0,0.0,0.0,124.0,151.0,7.0,-0.41,10.50,-0.27,1.41,83.655,84.0,False,,,1,
415,2,Afghanistan,Australia,318339,272450,Samiullah Shenwari,Nawroz Mangal,Mitchell Marsh,y,16.5,1.0,1.0,0.0,30.0,200.0,6.0,-0.57,9.71,-0.46,1.28,78.873,85.0,False,,,1,
416,2,Afghanistan,Australia,318334,272450,Nawroz Mangal,Samiullah Shenwari,Mitchell Marsh,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,8.16,0.01,1.03,-2.237,85.0,False,,,0,
417,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,17.1,1.0,1.0,0.0,212.0,329.0,4.0,-0.19,6.73,0.08,0.80,56.476,86.0,False,,,1,
418,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,17.2,0.0,0.0,0.0,117.0,152.0,7.0,-0.26,5.16,-0.04,0.72,60.275,86.0,False,,,1,
419,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,17.3,0.0,0.0,0.0,170.0,195.0,5.0,-0.16,4.07,-0.06,0.80,50.423,86.0,False,,,1,
420,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,17.4,1.0,1.0,0.0,223.0,332.0,4.0,-0.06,3.25,0.03,0.64,50.568,87.0,False,,,1,
421,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,17.5,0.0,0.0,0.0,145.0,192.0,6.0,-0.23,4.29,-0.10,0.74,57.953,87.0,False,,,1,
422,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,17.6,1.0,1.0,0.0,325.0,126.0,2.0,0.06,6.03,0.28,0.84,50.290,88.0,False,,,1,
423,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.50,7.20,-1.04,0.87,87.164,89.0,False,,,1,Wd
424,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,7.34,-0.49,0.88,90.005,89.0,False,,,1,
425,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,7.58,-0.61,0.91,86.395,89.0,False,,,1,
426,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,2.12,-0.44,0.26,87.317,89.0,False,,,0,
427,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.4,0.0,0.0,0.0,129.0,141.0,7.0,0.20,10.67,0.01,1.47,89.881,89.0,False,,,0,
428,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22,11.20,0.10,1.67,87.365,89.0,False,,,0,
429,2,Afghanistan,Australia,318339,6033,Samiullah Shenwari,Nawroz Mangal,Mitchell Johnson,y,18.6,4.0,4.0,0.0,148.0,355.0,5.0,-0.12,6.05,-0.29,0.74,87.060,93.0,False,,,1,
430,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.42,-0.30,0.83,48.863,93.0,False,,,0,
431,2,Afghanistan,Australia,318334,4578,Nawroz Mangal,Samiullah Shenwari,Michael Clarke,y,19.2,1.0,1.0,0.0,226.0,310.0,4.0,0.01,3.05,0.18,0.63,49.680,94.0,False,,,1,
432,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,19.3,0.0,0.0,0.0,213.0,123.0,1.0,0.08,5.00,0.28,0.77,50.351,94.0,False,,,0,
433,2,Afghanistan,Australia,318339,4578,Samiullah Shenwari,Nawroz Mangal,Michael Clarke,y,19.4,0.0,0.0,0.0,204.0,106.0,1.0,0.01,4.54,0.25,0.90,49.746,94.0,True,caught,318339,0,
434,2,Afghanistan,Australia,25913,4578,Mohammad Nabi,Nawroz Mangal,Michael Clarke,y,19.5,0.0,0.0,0.0,153.0,185.0,6.0,-0.21,5.41,-0.09,0.67,48.078,94.0,False,,,1,
435,2,Afghanistan,Australia,25913,4578,Mohammad Nabi,Nawroz Mangal,Michael Clarke,y,19.6,0.0,0.0,0.0,120.0,195.0,6.0,-0.36,4.23,-0.24,0.78,50.436,94.0,False,,,1,
436,2,Afghanistan,Australia,318334,6033,Nawroz Mangal,Mohammad Nabi,Mitchell Johnson,y,20.1,0.0,0.0,0.0,152.0,103.0,8.0,0.06,10.38,-0.27,1.42,89.699,94.0,True,caught,318334,0,
437,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29,11.90,0.23,1.91,87.571,94.0,False,,,1,
438,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42,7.75,0.49,0.98,89.694,94.0,False,,,0,
439,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,20.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.18,4.29,-0.43,0.50,88.152,95.0,False,,,0,Wd
440,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,20.4,1.0,1.0,0.0,265.0,223.0,3.0,0.39,5.98,0.43,0.60,87.179,96.0,False,,,1,
441,2,Afghanistan,Australia,25913,6033,Mohammad Nabi,Najibullah Zadran,Mitchell Johnson,y,20.5,0.0,0.0,0.0,117.0,155.0,7.0,0.04,9.31,-0.31,1.26,87.986,96.0,False,,,1,
442,2,Afghanistan,Australia,25913,6033,Mohammad Nabi,Najibullah Zadran,Mitchell Johnson,y,20.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,8.57,-0.43,1.03,88.411,96.0,False,,,1,
443,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,21.1,0.0,0.0,0.0,246.0,147.0,2.0,0.49,7.94,0.39,0.98,82.476,96.0,False,,,1,
444,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,21.2,0.0,0.0,0.0,197.0,201.0,4.0,0.32,2.26,0.29,0.31,82.711,96.0,False,,,1,
445,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,21.3,0.0,0.0,0.0,234.0,203.0,3.0,0.27,4.64,0.14,0.65,86.652,96.0,False,,,1,
446,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,21.4,0.0,0.0,0.0,176.0,201.0,5.0,0.23,5.88,0.02,0.69,82.110,96.0,False,,,1,
447,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,21.5,1.0,1.0,0.0,87.0,72.0,7.0,0.13,5.80,-0.12,0.70,85.198,97.0,False,,,1,
448,2,Afghanistan,Australia,25913,270484,Mohammad Nabi,Najibullah Zadran,James Faulkner,y,21.6,0.0,0.0,0.0,171.0,197.0,5.0,0.09,8.17,-0.20,1.09,81.107,97.0,False,,,1,
449,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,22.1,1.0,1.0,0.0,278.0,228.0,3.0,0.31,5.43,0.31,0.56,89.233,98.0,False,,,1,
450,2,Afghanistan,Australia,25913,6033,Mohammad Nabi,Najibullah Zadran,Mitchell Johnson,y,22.2,1.0,1.0,0.0,105.0,45.0,8.0,-0.15,8.30,-0.67,1.00,91.654,99.0,False,,,0,
451,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.97,0.51,0.62,87.686,99.0,False,,,0,
452,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,22.4,0.0,1.0,1.0,0.0,0.0,0.0,0.30,11.38,0.34,1.88,85.861,100.0,False,,,1,Wd
453,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,22.4,0.0,0.0,0.0,246.0,147.0,2.0,0.43,6.72,0.39,0.83,87.805,100.0,False,,,1,
454,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,22.5,2.0,2.0,0.0,45.0,184.0,6.0,-0.53,6.67,-0.11,0.84,89.231,102.0,False,,,1,
455,2,Afghanistan,Australia,524049,6033,Najibullah Zadran,Mohammad Nabi,Mitchell Johnson,n,22.6,0.0,0.0,0.0,163.0,184.0,5.0,-0.61,9.98,0.14,1.40,87.479,102.0,False,,,1,
456,2,Afghanistan,Australia,25913,270484,Mohammad Nabi,Najibullah Zadran,James Faulkner,y,23.1,0.0,0.0,0.0,216.0,254.0,4.0,-0.09,5.42,-0.32,0.68,83.226,102.0,False,,,1,
457,2,Afghanistan,Australia,25913,270484,Mohammad Nabi,Najibullah Zadran,James Faulkner,y,23.2,1.0,1.0,0.0,54.0,111.0,7.0,-0.14,5.39,-0.42,0.71,82.242,103.0,False,,,1,
458,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,23.3,0.0,0.0,0.0,248.0,179.0,3.0,0.37,6.26,0.24,0.73,81.072,103.0,False,,,1,
459,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,23.4,0.0,0.0,0.0,211.0,204.0,4.0,0.28,7.30,0.07,0.90,84.691,103.0,False,,,1,
460,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,12.13,-0.03,1.95,80.266,103.0,False,,,1,
461,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Mohammad Nabi,James Faulkner,n,23.6,0.0,0.0,0.0,131.0,200.0,6.0,0.10,6.92,-0.13,0.78,80.719,103.0,False,,,1,
462,2,Afghanistan,Australia,25913,325026,Mohammad Nabi,Najibullah Zadran,Glenn Maxwell,y,24.1,0.0,0.0,0.0,192.0,188.0,4.0,0.01,4.62,0.05,0.71,51.676,103.0,False,,,1,
463,2,Afghanistan,Australia,25913,325026,Mohammad Nabi,Najibullah Zadran,Glenn Maxwell,y,24.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,4.21,-0.09,0.82,50.813,103.0,True,caught,25913,0,
464,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,24.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,5.72,0.05,0.88,51.914,103.0,False,,,0,
465,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.10,4.91,0.18,0.81,51.825,103.0,False,,,0,
466,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,24.5,0.0,0.0,0.0,119.0,199.0,6.0,-0.22,6.30,-0.27,1.03,56.946,103.0,False,,,1,
467,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,24.6,0.0,0.0,0.0,171.0,198.0,5.0,-0.15,5.37,-0.17,0.88,55.900,103.0,False,,,1,
468,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Afsar Zazai,James Faulkner,n,25.1,0.0,0.0,0.0,233.0,193.0,3.0,0.11,8.33,-0.31,1.00,-2.237,103.0,False,,,0,
469,2,Afghanistan,Australia,524049,270484,Najibullah Zadran,Afsar Zazai,James Faulkner,n,25.2,1.0,1.0,0.0,39.0,144.0,7.0,0.06,6.87,-0.17,0.83,69.136,104.0,False,,,1,
470,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,25.3,0.0,0.0,0.0,116.0,188.0,6.0,0.02,8.02,-0.44,1.10,-2.237,104.0,False,,,1,
471,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,25.4,0.0,0.0,0.0,113.0,205.0,6.0,-0.02,5.93,-0.37,0.66,82.770,104.0,False,,,1,
472,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,25.5,0.0,0.0,0.0,208.0,193.0,3.0,0.12,9.51,-0.23,1.20,83.774,104.0,False,,,1,
473,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,25.6,1.0,1.0,0.0,111.0,33.0,8.0,-0.01,7.71,-0.48,0.94,85.695,105.0,False,,,0,
474,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,26.1,1.0,1.0,0.0,247.0,325.0,4.0,0.03,2.84,0.12,0.60,52.070,106.0,False,,,1,
475,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,26.2,0.0,0.0,0.0,229.0,208.0,3.0,0.23,6.13,0.32,0.98,57.765,106.0,False,,,1,
476,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,26.3,2.0,2.0,0.0,257.0,49.0,1.0,0.46,4.99,0.70,0.88,52.053,108.0,False,,,0,
477,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,26.4,1.0,1.0,0.0,235.0,155.0,2.0,0.22,5.25,0.28,0.86,57.806,109.0,False,,,1,
478,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,26.5,3.0,3.0,0.0,18.0,166.0,6.0,-0.32,5.45,-0.47,0.83,57.808,112.0,False,,,1,
479,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,26.6,4.0,4.0,0.0,172.0,358.0,5.0,0.10,4.25,0.09,0.75,51.471,116.0,False,,,1,
480,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.23,12.07,-0.25,1.88,82.880,116.0,False,,,1,
481,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.2,0.0,0.0,0.0,141.0,238.0,5.0,-0.06,5.65,-0.36,0.61,83.718,116.0,False,,,1,
482,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.3,2.0,2.0,0.0,32.0,182.0,6.0,-0.31,4.74,-0.58,0.72,69.932,118.0,False,,,1,
483,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.26,8.27,0.12,0.89,80.960,118.0,False,,,0,
484,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.5,0.0,1.0,1.0,0.0,0.0,0.0,0.37,12.11,0.14,1.99,85.147,119.0,False,,,1,Nb
485,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.66,6.81,-1.28,0.93,71.842,120.0,False,,,1,Wd
486,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.5,0.0,0.0,0.0,139.0,243.0,5.0,-0.24,3.83,-0.44,0.51,83.361,120.0,False,,,1,
487,2,Afghanistan,Australia,420402,270484,Afsar Zazai,Najibullah Zadran,James Faulkner,y,27.6,0.0,0.0,0.0,115.0,155.0,7.0,-0.10,6.14,-0.46,0.74,85.121,120.0,False,,,1,
488,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,28.1,1.0,1.0,0.0,234.0,159.0,2.0,0.39,4.35,0.47,0.84,52.103,121.0,False,,,1,
489,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,28.2,0.0,0.0,0.0,237.0,152.0,2.0,0.07,6.43,0.10,0.99,54.335,121.0,False,,,1,
490,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,28.3,0.0,0.0,0.0,234.0,207.0,3.0,-0.38,5.76,0.06,0.91,52.970,121.0,False,,,1,
491,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,28.4,0.0,0.0,0.0,215.0,191.0,3.0,-0.40,4.03,-0.08,0.85,50.793,121.0,False,,,1,
492,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,28.5,0.0,0.0,0.0,194.0,197.0,4.0,-0.44,5.28,-0.07,0.74,54.599,121.0,False,,,1,
493,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,28.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.70,4.58,-0.52,0.78,56.838,121.0,False,,,1,
494,2,Afghanistan,Australia,524049,311592,Najibullah Zadran,Afsar Zazai,Mitchell Starc,n,29.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.82,-0.27,0.53,90.999,121.0,False,,,0,
495,2,Afghanistan,Australia,524049,311592,Najibullah Zadran,Afsar Zazai,Mitchell Starc,n,29.2,1.0,1.0,0.0,326.0,118.0,2.0,0.50,8.27,0.38,1.00,90.203,122.0,False,,,1,
496,2,Afghanistan,Australia,420402,311592,Afsar Zazai,Najibullah Zadran,Mitchell Starc,y,29.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,5.93,-0.31,0.68,89.668,122.0,False,,,0,
497,2,Afghanistan,Australia,420402,311592,Afsar Zazai,Najibullah Zadran,Mitchell Starc,y,29.4,0.0,0.0,0.0,125.0,186.0,6.0,0.17,7.06,-0.06,0.81,90.819,122.0,False,,,1,
498,2,Afghanistan,Australia,420402,311592,Afsar Zazai,Najibullah Zadran,Mitchell Starc,y,29.5,0.0,0.0,0.0,242.0,189.0,3.0,-0.26,6.80,0.22,0.79,89.067,122.0,False,,,1,
499,2,Afghanistan,Australia,420402,311592,Afsar Zazai,Najibullah Zadran,Mitchell Starc,y,29.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,7.04,-0.69,0.87,90.205,122.0,False,,,1,
500,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,30.1,0.0,0.0,0.0,148.0,129.0,8.0,-0.13,5.78,-0.30,0.91,58.283,122.0,False,,,1,
501,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,30.2,2.0,2.0,0.0,268.0,55.0,1.0,0.43,4.08,0.50,0.72,54.291,124.0,False,,,0,
502,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,30.3,6.0,6.0,0.0,41.0,347.0,5.0,0.14,5.02,0.16,0.96,52.609,130.0,False,,,1,
503,2,Afghanistan,Australia,524049,325026,Najibullah Zadran,Afsar Zazai,Glenn Maxwell,n,30.4,1.0,1.0,0.0,241.0,168.0,3.0,0.14,4.16,0.23,0.81,50.073,131.0,False,,,1,
504,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,30.5,0.0,0.0,0.0,240.0,182.0,3.0,-0.31,4.24,-0.03,0.68,54.236,131.0,False,,,1,
505,2,Afghanistan,Australia,420402,325026,Afsar Zazai,Najibullah Zadran,Glenn Maxwell,y,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.60,0.15,0.81,56.245,131.0,False,,,0,
506,2,Afghanistan,Australia,524049,311592,Najibullah Zadran,Afsar Zazai,Mitchell Starc,n,31.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.06,-0.01,0.02,92.266,131.0,True,bowled,524049,0,
507,2,Afghanistan,Australia,516561,311592,Dawlat Zadran,Afsar Zazai,Mitchell Starc,y,31.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,2.24,-0.34,0.32,92.631,131.0,False,,,0,
508,2,Afghanistan,Australia,516561,311592,Dawlat Zadran,Afsar Zazai,Mitchell Starc,y,31.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,10.62,-0.04,1.54,88.080,131.0,False,,,0,
