,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
282,1,South Africa,West Indies,321777,391485,David Miller,AB de Villiers,Jason Holder,n,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.06,0.94,0.27,81.408,318.0,False,,,0,,"planted his front leg across in front of all three stumps, and Holder to his credit stuck to his plans and nailed the wide yorker. Miller looks at the umpire after flaying and missing, but no wide"
283,1,South Africa,West Indies,321777,391485,David Miller,AB de Villiers,Jason Holder,n,45.5,0.0,1.0,1.0,0.0,0.0,0.0,1.15,3.63,1.23,0.52,83.957,319.0,False,,,0,Wd,"full and too far outside off, looks to lift it over cover but can't reach"
284,1,South Africa,West Indies,321777,391485,David Miller,AB de Villiers,Jason Holder,n,45.5,2.0,2.0,0.0,294.0,255.0,3.0,0.93,1.68,0.96,0.25,82.480,321.0,False,,,0,,"fuller delivery outside off, punched to long-off"
285,1,South Africa,West Indies,321777,391485,David Miller,AB de Villiers,Jason Holder,n,45.6,2.0,2.0,0.0,282.0,185.0,3.0,0.77,-1.98,0.76,0.40,80.108,323.0,False,,,0,,"wide full toss might have fetched a wicket, but Gayle has lost it in the sky! Would go down as a drop. Plus he had Carver hovering in his eyeline as well. There appeared to have been no calling. Took the outside half of the bat and shot straight up"
286,1,South Africa,West Indies,44936,276298,AB de Villiers,David Miller,Andre Russell,y,46.1,0.0,0.0,0.0,167.0,195.0,5.0,-0.17,7.51,-0.85,0.73,82.446,323.0,False,,,0,,"good length ball pushed outside off, AB slaps it down the pitch and Russell manages to stick out a handy left hand"
287,1,South Africa,West Indies,44936,276298,AB de Villiers,David Miller,Andre Russell,y,46.2,4.0,4.0,0.0,327.0,84.0,2.0,-0.49,4.39,-0.96,0.52,74.948,327.0,False,,,1,,runs away miles outside off and one-handed sweeps a fuller ball to the square leg boundary. As if we thought he couldn't get any more outrageous! Russell is just stunned
288,1,South Africa,West Indies,44936,276298,AB de Villiers,David Miller,Andre Russell,y,46.3,1.0,1.0,0.0,246.0,151.0,2.0,0.08,1.80,0.01,0.25,84.309,328.0,False,,,1,,"low full toss on leg stump, clipped to square leg"
289,1,South Africa,West Indies,321777,276298,David Miller,AB de Villiers,Andre Russell,n,46.4,0.0,0.0,0.0,68.0,309.0,5.0,0.11,4.30,0.45,0.48,85.770,328.0,True,caught,321777,1,,"one-handed stunner, this time from Taylor! And Russell runs to his team-mate and goes onto his knees and bows before him. Fuller delivery on leg stump has been swatted down the ground and it appeared certain to go over the ropes until a scarlet blur came in, leapt up and stuck out a right hand! Amazing effort, and he managed to stay inside the boundary as well."
290,1,South Africa,West Indies,44410,276298,Farhaan Behardien,AB de Villiers,Andre Russell,y,46.5,1.0,1.0,0.0,30.0,184.0,6.0,-0.78,6.96,-0.62,0.75,86.612,329.0,False,,,1,,"shortish and outside off, slapped to deep point"
291,1,South Africa,West Indies,44936,276298,AB de Villiers,Farhaan Behardien,Andre Russell,y,46.6,1.0,1.0,0.0,148.0,188.0,6.0,-0.11,6.56,-0.68,0.71,83.912,330.0,False,,,0,,"good length ball outside off, tapped into the off side and gets a single. Russell is a great fielder off his own bowling and he has a great opportunity to get AB out, but the throw misses the mark at the non-strikers' end. AB wasn't even in the frame"
292,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.1,4.0,4.0,0.0,304.0,315.0,4.0,-0.34,3.42,-0.57,0.44,82.012,334.0,False,,,1,,mid-on's inside the circle and AB has carted the fuller ball to the long-on boundary. Stepped forward to the fuller ball and clubbed it. Holder can only smile
293,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.2,6.0,7.0,1.0,265.0,361.0,4.0,,,,,,341.0,False,,,1,Nb,second fastest hundred in World Cup history comes up with a six! It was length from around the wicket and AB stood still and unleashed a gold swing. Punches the helmet against his chest. This is a statement and a half after the MCG events. PS - it's a no-ball as well
294,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.2,2.0,2.0,0.0,89.0,248.0,6.0,-0.77,1.46,-0.95,0.25,-2.237,343.0,False,,,0,,<b>Free hit</b> slapped to long-off as he goes full and a shade wide of off stump
295,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.3,4.0,5.0,1.0,329.0,93.0,2.0,-0.51,1.18,-0.60,0.19,83.217,348.0,False,,,1,Nb,"low full toss outside off and he jumps miles outside off and sweeps it over the fine leg boundary. And it's another no-ball. Captain, this is not the most flattering example. Who said wide yorkers keep batsmen quiet? AB has the cheat code to it"
296,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.3,4.0,4.0,0.0,344.0,128.0,2.0,-0.17,-1.25,-0.11,0.27,81.066,352.0,False,,,1,,"<b>free hit</b> is a full toss on off stump and it's been carted to the square leg boundary. Again that back foot moved outside off, the head stays still and the bat swing is clean. Asks for some more water. Is he doing all this while cramping up?"
297,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.4,4.0,4.0,0.0,47.0,64.0,7.0,-0.07,4.96,0.22,0.62,85.005,356.0,False,,,1,,"and then unveils the reverse sweep, as it to check if it's still in working order. It sure is! Fuller delivery on middle, should have been pushed down the ground, instead finds a home in the third ma nboundary"
298,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.5,2.0,2.0,0.0,83.0,261.0,6.0,-0.13,5.35,0.17,0.79,71.998,358.0,False,,,0,,"fuller delivery on off stump, AB is going for everything now and has miscued it. This is on Benn, he is running back from mid-off and he throws himself back to try and take it and can't hold on. Can't even get close, misjudged it and that's <b>SA's highest world Cup score</b>"
299,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,47.6,6.0,6.0,0.0,356.0,268.0,3.0,0.04,4.16,0.34,0.46,81.279,364.0,False,,,1,,"length on middle and invites the AB golf-swing again. Sails over Smith's head at deep midwicket as he follow's it forlornly. What. A. Player! Captain to captain, <b>Thirty four runs off the over</b>, second most in any World Cup"
300,1,South Africa,West Indies,44410,276298,Farhaan Behardien,AB de Villiers,Andre Russell,y,48.1,2.0,2.0,0.0,324.0,229.0,3.0,-0.35,6.18,-0.02,0.61,81.832,366.0,False,,,0,,"fuller ball on off stump, whipped to deep square leg for a couple"
301,1,South Africa,West Indies,44410,276298,Farhaan Behardien,AB de Villiers,Andre Russell,y,48.2,6.0,6.0,0.0,84.0,351.0,5.0,-0.39,4.02,-0.23,0.46,86.396,372.0,False,,,1,,"oof! It's not just AB. Camps deep in his crease, gets that bottom hand strength into play and shovels a fuller ball over the long-off boundary and punches gloves with AB, with a growl"
302,1,South Africa,West Indies,44410,276298,Farhaan Behardien,AB de Villiers,Andre Russell,y,48.3,1.0,1.0,0.0,246.0,201.0,3.0,-0.37,4.38,-0.13,0.41,84.695,373.0,False,,,0,,"fuller ball outside off, squeezes it to mid-on and AB had set off immediately. Realises he has to race back and might have been out had it hit. Instead it becomes an overthrow. West Indies are just caught in a whirlpool and can't stop themselves"
303,1,South Africa,West Indies,44936,276298,AB de Villiers,Farhaan Behardien,Andre Russell,y,48.4,4.0,4.0,0.0,352.0,215.0,3.0,-0.61,9.62,-0.11,1.17,79.959,377.0,False,,,0,,"back of a length and outside off, AB exhibits a front-foot pull and it hurtles to deep midwicket. Carter is waiting there, he has to move to his left and dive, but the ball bursts through his hands. Should we call that <b>a drop</b>? We have to."
304,1,South Africa,West Indies,44936,276298,AB de Villiers,Farhaan Behardien,Andre Russell,y,48.5,1.0,1.0,0.0,97.0,184.0,6.0,-0.38,2.85,-0.26,0.31,86.805,378.0,False,,,0,,"dropped again, I think. Smith is the man, but AB has hammered the leather off this ball. Overpitched outside off goes right at cover and it has too much on it for the fielder. Fifty partnership, and AB has 38 of it"
305,1,South Africa,West Indies,44410,276298,Farhaan Behardien,AB de Villiers,Andre Russell,y,48.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,7.32,-0.70,0.83,72.727,378.0,False,,,0,,"fuller and slower delivery outside off, looks to go over cover but misses"
306,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,49.1,2.0,2.0,0.0,320.0,251.0,3.0,-0.48,5.98,-0.24,0.66,82.937,380.0,False,,,0,,"slower delivery outside off, slogs it down to wide long-on"
307,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,49.2,6.0,6.0,0.0,351.0,99.0,2.0,-0.11,3.87,0.17,0.51,82.974,386.0,False,,,1,,"length on middle after he saw AB's back foot move wide outside off, decentish ploy, but he's up against a genius who deposits it in the stands behind square leg."
308,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,49.3,6.0,6.0,0.0,361.0,275.0,3.0,-0.69,9.60,-0.33,1.13,75.879,392.0,False,,,1,,"shortish and outside off, AB sets up with his legs spread and base set and pummels a six over deep midwicket. 400 well on the cards, even AB 150 can't be too far away"
309,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,49.4,4.0,4.0,0.0,104.0,340.0,5.0,-0.36,3.00,-0.26,0.36,82.090,396.0,False,,,1,,"clubbed to the long-off boundary! That's his 150 - he had 100 off 52, struck 50 more off 12 balls! Overpitched delivery outside off and AB can hit those in his sleep"
310,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,49.5,6.0,6.0,0.0,312.0,354.0,4.0,-0.13,4.73,-0.40,0.63,82.628,402.0,False,,,1,,"length on off stump after going around the wicket and AB gives the crowd behind long-on some catching practice. Fastest 150 in ODIs, it's the highest ODI score in Australia"
311,1,South Africa,West Indies,44936,391485,AB de Villiers,Farhaan Behardien,Jason Holder,y,49.6,6.0,6.0,0.0,357.0,139.0,2.0,0.04,-1.69,0.11,0.33,82.026,408.0,False,,,1,,"it had to end this way! Full toss outside off and AB has slog swept him over square leg with pure, breathtaking power. The efficiently of his ball-striking is stunning. Accepts some accolades from Gayle as he walks off."
312,2,West Indies,South Africa,53118,47492,Dwayne Smith,Chris Gayle,Dale Steyn,y,0.1,1.0,1.0,0.0,32.0,124.0,7.0,-0.35,8.16,-0.57,0.93,86.456,1.0,False,,,1,,"crashed past point! A hint of shape away from the batsman, but Smith was balanced and trusted his power to get it past the diving fielder. Miller it was"
313,2,West Indies,South Africa,51880,47492,Chris Gayle,Dwayne Smith,Dale Steyn,n,0.2,0.0,0.0,0.0,137.0,184.0,6.0,-0.15,11.53,-0.10,1.56,85.844,1.0,False,,,1,,"short on middle and leg, Gayle needs his height to get on top of it and block"
314,2,West Indies,South Africa,51880,47492,Chris Gayle,Dwayne Smith,Dale Steyn,n,0.3,3.0,3.0,0.0,124.0,297.0,5.0,0.10,8.83,0.24,1.08,87.892,4.0,False,,,0,,"didn't have the room he wanted, but Gayle has been given his orders and he sticks to them. Whacks a back of a length delivery over mid-on. No timing, but enough for three"
315,2,West Indies,South Africa,53118,47492,Dwayne Smith,Chris Gayle,Dale Steyn,y,0.4,0.0,0.0,0.0,110.0,195.0,6.0,-0.40,8.95,-0.64,1.09,85.687,4.0,False,,,1,,"shortish and outside off, knocked into the covers"
316,2,West Indies,South Africa,53118,47492,Dwayne Smith,Chris Gayle,Dale Steyn,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,7.85,-0.53,0.91,88.432,4.0,False,,,0,,beats him outside off with his trademark away swing. Looks for a drive when the ball wasn't there for it and is made to look silly by the movement
317,2,West Indies,South Africa,53118,47492,Dwayne Smith,Chris Gayle,Dale Steyn,y,0.6,6.0,6.0,0.0,355.0,245.0,3.0,-0.33,9.77,-0.55,1.34,85.526,10.0,False,,,1,,"returns the favor as a fast, back of a length delivery outside off is creamed over deep midwicket. Pressed forward and swiped the ball away in anger. Magnificent timing"
318,2,West Indies,South Africa,51880,297583,Chris Gayle,Dwayne Smith,Kyle Abbott,n,1.1,0.0,1.0,1.0,117.0,147.0,7.0,-0.20,7.64,-0.23,0.89,85.405,11.0,False,,,0,Lb,thuds into the pads as this good length ball seams in and Gayle and cramps him up. Leg bye to square leg
319,2,West Indies,South Africa,53118,297583,Dwayne Smith,Chris Gayle,Kyle Abbott,y,1.2,0.0,1.0,1.0,242.0,131.0,2.0,-0.12,9.04,0.41,0.90,85.283,12.0,False,,,0,Lb,"shortish and sliding down leg, Smith is looking for a pull but it doesn't quite bounce high enough. Another leg bye to square leg"
320,2,West Indies,South Africa,51880,297583,Chris Gayle,Dwayne Smith,Kyle Abbott,n,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,6.38,-0.08,0.68,87.406,12.0,True,bowled,51880,0,,"knocked him over! Gayle gave himself too much room and Abbott, to his credit, didn't experiement. Kept it straight and hurts middle stump as the batsman swings and misses. Faf leaps into his bowler's arms and Abbott is beside himself as well"
321,2,West Indies,South Africa,52983,297583,Marlon Samuels,Dwayne Smith,Kyle Abbott,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,6.29,0.00,0.67,86.364,12.0,False,,,0,,"fuller delivery on middle and leg, he's beaten Samuels for pace, struck on the pads and has him buckled over. Seemed very close, and there was a little bit of bat involved as well - but it was after impact with pad. And HawkEye says it's three reds!"
322,2,West Indies,South Africa,52983,297583,Marlon Samuels,Dwayne Smith,Kyle Abbott,y,1.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.03,6.32,0.30,0.65,85.417,13.0,False,,,0,Wd,sliding down leg as Samuels wants to flick and misses
323,2,West Indies,South Africa,52983,297583,Marlon Samuels,Dwayne Smith,Kyle Abbott,y,1.5,0.0,0.0,0.0,108.0,153.0,7.0,-0.37,7.31,-0.18,0.92,85.170,13.0,False,,,1,,"back of a length and outside off, blocked"
324,2,West Indies,South Africa,52983,297583,Marlon Samuels,Dwayne Smith,Kyle Abbott,y,1.6,0.0,0.0,0.0,187.0,216.0,4.0,-0.26,7.32,0.03,0.86,85.389,13.0,False,,,1,,more inswing from Abbott and he has Samuels in all sorts of awkward positions. Seems to be skidding off the deck and the batsman just about moved his feet away and brought his bat in line
325,2,West Indies,South Africa,53118,47492,Dwayne Smith,Marlon Samuels,Dale Steyn,y,2.1,0.0,1.0,1.0,208.0,186.0,3.0,-0.02,8.56,0.32,0.76,88.160,14.0,False,,,0,Lb,"back of a length delivery on middle and leg, secures a leg bye towards midwicket"
326,2,West Indies,South Africa,52983,47492,Marlon Samuels,Dwayne Smith,Dale Steyn,y,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.09,6.50,0.39,0.72,87.333,15.0,False,,,0,Wd,"140kph, good length ball slips down the leg side. Samuels misses the flick but takes the wide"
327,2,West Indies,South Africa,52983,47492,Marlon Samuels,Dwayne Smith,Dale Steyn,y,2.2,0.0,0.0,0.0,222.0,201.0,3.0,-0.18,9.02,0.07,1.02,88.422,15.0,False,,,1,,"back of a length on off stump, tapped towards midwicket where Behardien refuses to give away a single"
328,2,West Indies,South Africa,52983,47492,Marlon Samuels,Dwayne Smith,Dale Steyn,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,8.33,-0.32,1.12,89.170,15.0,False,,,0,,terrific delivery at 143 kph. It was back of a length and leaps away from the bat off the seam. Samuels pushes and is lucky not to edge it. His legs were running away from the ball as well
329,2,West Indies,South Africa,52983,47492,Marlon Samuels,Dwayne Smith,Dale Steyn,y,2.4,0.0,0.0,0.0,188.0,197.0,4.0,-0.13,8.04,0.04,1.15,90.123,15.0,False,,,1,,"back of a length on middle, defended"
330,2,West Indies,South Africa,52983,47492,Marlon Samuels,Dwayne Smith,Dale Steyn,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,8.38,-0.27,0.66,89.444,15.0,False,,,0,,this one stays low and Samuels chews his gum and smiles wryly. It was back of a length and outside off and yet skirts below the bat as he tried to block
331,2,West Indies,South Africa,52983,47492,Marlon Samuels,Dwayne Smith,Dale Steyn,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,11.05,-0.45,1.28,88.959,15.0,False,,,1,,"shortish and outside off, and this one soars into the keeper's gloves after Samuels leaves"
332,2,West Indies,South Africa,53118,297583,Dwayne Smith,Marlon Samuels,Kyle Abbott,y,3.1,0.0,0.0,0.0,126.0,185.0,6.0,-0.29,7.21,-0.02,0.90,-2.237,15.0,False,,,1,,"fullish on off stump, Smith steps forward to block"
333,2,West Indies,South Africa,53118,297583,Dwayne Smith,Marlon Samuels,Kyle Abbott,y,3.2,1.0,1.0,0.0,272.0,203.0,3.0,-0.17,7.72,0.19,0.90,87.191,16.0,False,,,1,,nicely done by Smith as he works a good length ball into the gap at midwicket
334,2,West Indies,South Africa,52983,297583,Marlon Samuels,Dwayne Smith,Kyle Abbott,y,3.3,0.0,0.0,0.0,172.0,149.0,8.0,-0.52,7.35,-0.47,0.95,86.600,16.0,True,caught,52983,0,,both centurions from the last game are out for single-figures. Testing line just outside off and the score they need to chase makes him push at the ball. Healthy outside edge safely pouched by de Kock
335,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.27,0.49,0.94,85.698,16.0,False,,,1,,"short of a length, pitches off, angling away, left alone"
336,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.02,0.38,0.86,86.155,16.0,False,,,1,,another leave outside off as he pitches short of a length and just outside
337,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.57,0.67,0.51,85.432,16.0,False,,,1,,ends the over with another leave outside off
338,2,West Indies,South Africa,53118,47492,Dwayne Smith,Jonathan Carter,Dale Steyn,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,8.18,-0.40,1.00,88.725,16.0,False,,,0,,looks to cut what is just short of a length and is beaten by the extra bounce too
339,2,West Indies,South Africa,53118,47492,Dwayne Smith,Jonathan Carter,Dale Steyn,y,4.2,0.0,0.0,0.0,143.0,181.0,6.0,-0.18,8.63,-0.01,1.02,90.549,16.0,False,,,1,,"short of a length, coming in, hits his inside edge on the way to the pad. Bowled at 146ks"
340,2,West Indies,South Africa,53118,47492,Dwayne Smith,Jonathan Carter,Dale Steyn,y,4.3,1.0,1.0,0.0,167.0,244.0,5.0,-0.28,7.94,-0.20,0.97,88.406,17.0,False,,,0,,"<b>Steyn reacts late and has dropped Smith</b>. This is short of a length, stops a touch. Smith checks his shot, lobs it back, but Steyn reacts late and in the end is only taking evasive action"
341,2,West Indies,South Africa,314615,47492,Jonathan Carter,Dwayne Smith,Dale Steyn,n,4.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,11.90,-0.54,1.98,89.161,18.0,False,,,1,Wd,"bowls short but wide down the leg side, and is called"
342,2,West Indies,South Africa,314615,47492,Jonathan Carter,Dwayne Smith,Dale Steyn,n,4.4,0.0,1.0,1.0,88.0,144.0,7.0,-0.23,8.14,-0.22,0.93,89.324,19.0,False,,,0,Lb,"short of a length, into the pads, tucked away off the hip"
343,2,West Indies,South Africa,53118,47492,Dwayne Smith,Jonathan Carter,Dale Steyn,y,4.5,0.0,0.0,0.0,171.0,200.0,5.0,-0.29,8.06,-0.24,1.12,89.514,19.0,False,,,1,,"on a length, outside off, defended off the front foot"
344,2,West Indies,South Africa,53118,47492,Dwayne Smith,Jonathan Carter,Dale Steyn,y,4.6,1.0,1.0,0.0,82.0,207.0,6.0,-0.19,7.51,-0.08,0.89,90.262,20.0,False,,,1,,"driven on the up, wide of mid0off, gets a single"
345,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,5.1,0.0,0.0,0.0,146.0,244.0,5.0,-0.34,6.49,-0.12,0.71,86.146,20.0,False,,,1,,"full, on off, driven to mid-off"
346,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,5.2,0.0,0.0,0.0,110.0,181.0,6.0,-0.36,8.48,-0.25,1.19,85.510,20.0,False,,,1,,"short of a length, extra bounce, he has to take the bottom hand off as he defends"
347,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,5.3,4.0,4.0,0.0,18.0,245.0,6.0,-0.62,6.44,-0.62,0.77,85.430,24.0,False,,,1,,"driven on the up, from down on a knee, through the covers for a four"
348,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,5.4,0.0,1.0,1.0,232.0,84.0,1.0,0.32,2.81,0.50,0.29,87.059,25.0,False,,,0,Lb,swinging in late but ends up too straight and goes for a leg-bye off the toe
349,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,5.5,4.0,4.0,0.0,11.0,211.0,6.0,-0.26,10.62,0.18,1.28,87.131,29.0,False,,,1,,"pulled away as the ball pitches only slightly short, and he clears square leg in the circle with ease"
350,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.35,5.64,0.78,0.60,85.896,29.0,False,,,1,,"wide length ball, left alone"
351,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,6.1,1.0,1.0,0.0,249.0,204.0,3.0,-0.29,9.31,0.11,1.20,90.445,30.0,False,,,1,,gets to ball to jag back in and limit Smith to a flick through to deep midwicket. Decent bounce off the deck too
352,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,6.2,0.0,0.0,0.0,217.0,148.0,2.0,-0.10,8.77,0.30,1.19,88.762,30.0,False,,,1,,"shortish on off stump, blocked as he gets back in line with it"
353,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,6.3,0.0,0.0,0.0,238.0,151.0,2.0,-0.17,7.95,0.19,1.07,91.120,30.0,False,,,1,,"made him hop on off stump, nudged towards point with soft hands"
354,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.53,0.35,0.79,90.762,30.0,False,,,1,,pitches it up a bit further up and Carter displays good knowledge of his off stump with a charming little leave. That shot seems like a lost toddler in this game though
355,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,6.5,1.0,1.0,0.0,219.0,207.0,4.0,-0.03,4.87,0.21,0.58,91.377,31.0,False,,,1,,"full on off stump and he goes for a single, a very risky single and Smith would have been gone! Just couldn't get the skates on and he nearly gave up as he saw mid-off take aim at all three stumps. But the firlder- Rossouw - misses and goes to ground in disappointment"
356,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,6.6,0.0,0.0,0.0,119.0,149.0,7.0,-0.54,8.22,-0.28,1.14,90.931,31.0,False,,,1,,"back of a length delivery on off stump, punched into the covers"
357,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,7.1,1.0,1.0,0.0,315.0,115.0,2.0,0.22,5.04,0.53,0.64,86.103,32.0,False,,,1,,"fuller delivery outside off, enjoys a thick outside edge off the drive to third man"
358,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,7.2,0.0,0.0,0.0,198.0,240.0,4.0,-0.28,6.93,-0.05,0.88,86.412,32.0,False,,,0,,<b>dropped</b> by Tahir at mid-on! Did the hard work by getting to the ball and sliding forwards to get his hands under it. But spills it. Hard hands! The ball was a pretty good one too - just back of a length and refusing the swing of his hands - but Smith wants to belt it and mistimes it completely
359,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,7.3,0.0,0.0,0.0,150.0,193.0,6.0,-0.31,7.23,-0.10,0.85,87.290,32.0,False,,,1,,"fuller delivery on off stump, defended"
360,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,7.4,4.0,4.0,0.0,270.0,23.0,1.0,-0.36,7.44,-0.15,0.80,85.954,36.0,False,,,0,,"inside edge that evades the stumps! Smith has had a litter of chances in the last couple of balls and he's gotten away with all of them. Amazing lengths from Abbott, keeping it full and right on off stump"
361,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,7.5,0.0,0.0,0.0,109.0,196.0,6.0,-0.29,7.54,-0.06,0.70,86.869,36.0,False,,,1,,"fuller delivery on off stump, defended"
362,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,7.6,1.0,1.0,0.0,289.0,213.0,3.0,-0.18,7.07,0.10,0.76,85.476,37.0,False,,,1,,"fullish and this one was angled in, clipped to deep midwicket"
363,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,8.1,0.0,0.0,0.0,232.0,118.0,2.0,-0.37,10.25,-0.15,1.22,90.680,37.0,False,,,0,,"shortish and outside off, Smith goes for a pull but mistimes it to square leg"
364,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,8.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,7.41,0.34,1.07,92.374,37.0,False,,,0,,keeps the line tight on the stumps and Smith is unable to make contact with the flick. Morkel's bounce makes the ball thuds into the back pad
365,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,8.3,4.0,4.0,0.0,317.0,298.0,3.0,-0.29,6.28,-0.10,0.71,92.436,41.0,False,,,1,,"picks up the length ball and lifts it coolly over mid-on! He's much better on the front foot and shows it off. West Indies must still build their innings here, net run rates can be very important later on"
366,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,8.4,1.0,1.0,0.0,217.0,102.0,1.0,-0.19,9.15,0.26,1.30,93.072,42.0,False,,,1,,"back of a length on off stump, nudged to Tahir at square leg"
367,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,8.5,0.0,0.0,0.0,245.0,164.0,2.0,-0.10,7.76,0.46,0.89,90.570,42.0,False,,,1,,keeps to his crease and punches a shortish delivery to point
368,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10,6.11,0.60,0.77,90.952,42.0,False,,,0,,"fuller delivery to entice the drive, out it comes from Carter, but he makes no contact. The angle across the left-hander and the lift Morkel gets is too much"
369,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,9.1,0.0,0.0,0.0,122.0,233.0,5.0,-0.37,6.37,-0.25,0.71,85.702,42.0,False,,,1,,"fuller delivery outside off, driven smartly to mid-off"
370,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,9.2,4.0,4.0,0.0,266.0,340.0,4.0,-0.43,6.81,-0.29,0.74,85.551,46.0,False,,,1,,he is violent when the ball is pitched up and has width tagged to it. Plants that front foot like Shane Watson and belts it over mid-on
371,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,9.3,0.0,0.0,0.0,137.0,148.0,7.0,-0.35,7.74,-0.18,0.78,86.290,46.0,False,,,1,,"pulls some pace off it and hits a good length on off stump, slid to point"
