,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
368,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,8.3,0.0,0.0,0.0,128.0,194.0,6.0,0.19,8.34,-0.35,1.35,84.639,24.0,False,,,1,,"back of a length now, Taylor rides the bounce and defends into the covers"
369,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,8.4,0.0,0.0,0.0,240.0,163.0,2.0,0.31,7.64,0.03,1.27,86.446,24.0,False,,,0,,"a bit straighter now, and Taylor moves across to tuck it off his hips into the leg side"
370,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22,9.51,-0.51,1.71,86.935,24.0,False,,,1,,"shortish outside off, left alone"
371,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,8.6,0.0,0.0,0.0,157.0,160.0,7.0,0.33,10.03,-0.43,1.73,83.812,24.0,False,,,1,,shortish on off stump. Rises with the bounce and plays with soft hands towards point
372,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,9.1,0.0,0.0,0.0,121.0,184.0,6.0,-0.29,6.66,-0.34,0.69,85.001,24.0,False,,,1,,"full outside off, confident stride forward, punches to mid-off"
373,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,9.2,0.0,0.0,0.0,142.0,181.0,6.0,-0.28,7.52,-0.33,0.83,85.405,24.0,False,,,1,,"length ball outside off, punched to short cover"
374,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,9.3,0.0,0.0,0.0,121.0,152.0,7.0,-0.30,6.73,-0.38,0.65,84.573,24.0,False,,,1,,"full in the corridor, comes forward and defends to point"
375,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,9.4,4.0,4.0,0.0,181.0,361.0,4.0,-0.09,6.28,-0.05,0.70,84.098,28.0,False,,,1,,full on off stump and Masakadza whips his wrists at the end of his follow-through after the bat came down in a routine driving arc three-fourths of the way. Lifts it over the bowler's head and it races away to the straight boundary
376,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,9.5,0.0,0.0,0.0,157.0,177.0,6.0,-0.29,7.60,-0.17,0.91,84.283,28.0,False,,,1,,"back of a length on off stump, back and across to defend"
377,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,9.6,0.0,0.0,0.0,201.0,232.0,4.0,-0.16,8.91,-0.17,1.16,83.253,28.0,False,,,1,,"back of a length on off stump, blocked to mid-on"
378,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,10.1,0.0,1.0,1.0,0.0,0.0,0.0,0.50,9.88,0.89,1.35,81.222,29.0,False,,,1,Wd,gets some swing right away but it's a terrible short ball way down the leg side. Akmal has to throw himself to his left to prevent that from running away to the boundary
379,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,10.1,0.0,1.0,1.0,0.0,0.0,0.0,0.36,11.48,0.55,1.69,81.630,30.0,False,,,1,Wd,and again. Closer to leg stump this time but just as wide on the scorecard
380,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.19,9.65,0.26,1.45,83.287,30.0,False,,,0,,"bounce and zippy carry through to the keeper now. Again it's swinging a touch down the leg side and the batsman shaped to tuck it off his hip. Akmal went up for a caught behind appeal, it wasn't given, and Pakistan have a long discussion before deciding not to review. There seemed to be a spike on Hawkeye as it passed his glove there... Umpire didn't call it wide, so I suppose he thought it hit his shirt or his thigh pad"
381,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,10.2,1.0,1.0,0.0,76.0,178.0,6.0,-0.01,9.26,-0.64,1.36,84.386,31.0,False,,,0,,"back of a length outside off, punched into the covers"
382,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,10.3,0.0,0.0,0.0,120.0,168.0,6.0,0.06,9.90,-0.33,1.36,84.561,31.0,False,,,1,,"back of a length on off stump, defended towards point"
383,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,10.4,4.0,4.0,0.0,353.0,207.0,3.0,0.03,9.89,-0.18,1.33,83.905,35.0,False,,,1,,short ball on off stump and Masakadza loves them there. Clears his front leg to make swinging room and pulls it away with a lot of authority to the midwicket boundary
384,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,10.5,1.0,1.0,0.0,219.0,199.0,3.0,0.27,9.78,-0.01,1.30,84.379,36.0,False,,,1,,"back of a length on leg stump, lets it come on and tucks it away into the on side"
385,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,10.6,1.0,1.0,0.0,100.0,77.0,8.0,0.09,9.05,-0.42,1.19,84.639,37.0,False,,,1,,"back of a length outside off, steered to third man"
386,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.1,4.0,4.0,0.0,248.0,343.0,4.0,-0.11,4.67,-0.29,0.58,85.289,41.0,False,,,1,,"fullish ball on middle stump and he looks to drive, initially, and then checks his shot. Pops it in the air, and in the gap between bowler and mid-on"
387,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.2,0.0,1.0,1.0,0.0,0.0,0.0,0.32,9.46,0.33,1.14,86.344,42.0,False,,,0,Wd,"now it's Wahab's turn to bowl a wide down the leg side, doesn't get the finish of his action right"
388,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.2,0.0,0.0,0.0,154.0,221.0,5.0,-0.05,8.27,-0.37,0.98,85.365,42.0,False,,,1,,"back of a length outside off, defended to mid-off"
389,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,8.49,-0.72,1.05,86.659,42.0,False,,,0,,"was there an edge on that? Umar Akmal didn't go up immediately after Taylor wafted at this back of a length ball angling across him but Wahab did. Again a discussion, again no review, and this time it's a good thing they didn't review. Nowhere near the edge"
390,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.4,0.0,0.0,0.0,186.0,203.0,4.0,0.16,10.21,-0.27,1.34,85.866,42.0,False,,,1,,shortish on off stump and he jumps across to defend back to the bowler from a very open position
391,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.5,2.0,2.0,0.0,89.0,270.0,5.0,-0.15,9.39,-0.81,1.19,85.064,44.0,False,,,1,,"short and wide, and that is a lovely punch off the back foot, gets it into the gap between short cover and mid-off"
392,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,8.72,-0.89,1.23,87.051,44.0,False,,,0,,again there's some width but this bounces quite steeply and beats the edge as Taylor leans back to slash
393,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,6.47,-0.38,0.95,85.550,44.0,False,,,1,,"fullish outside off, a tiny bit of shape in, but Masakadza leaves confidently, trusting the bounce"
394,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,12.2,1.0,1.0,0.0,281.0,136.0,2.0,0.07,6.29,-0.01,0.88,86.518,45.0,False,,,1,,"a bit of shape in again and Masakadza's half-forward front pad was nearly in the way, in front of middle stump, but he moved it away just in time to play with a straight bat to short midwicket"
395,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,12.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,8.23,-0.38,1.02,-2.237,45.0,False,,,1,,"length ball in the corridor, left alone"
396,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,6.23,-0.50,0.81,86.612,45.0,False,,,1,,"again, a nice length outside off, inviting the drive. Taylor ignores it"
397,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,6.32,-0.16,0.94,85.264,45.0,False,,,0,,"what a delivery. On a pitch with lower bounce that would have crashed into off stump. Drew Taylor forward to defend, and the angle opened up a tiny gap between bat and pad, and the ball swung in through that gap and climbed over off stump"
398,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,5.64,-0.60,0.65,85.918,45.0,False,,,1,,"length ball outside off, going with the angle this time. Taylor leaves it comfortably"
399,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,10.19,-0.46,1.31,86.369,45.0,False,,,0,,"ooh. Back of a length in the channel, good carry through to Akmal after Masakadza thinks about having a poke and pulls his bat away at the last moment"
400,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,10.10,-0.45,1.23,-2.237,45.0,False,,,1,,"a bit wider now, Masakadza leaves it alone"
401,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,7.70,-0.51,0.98,87.272,45.0,False,,,0,,oooh. Just that bit fuller and closer to off and Masakadza comes forward to defend and is beaten by angle and bounce
402,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.97,-0.52,0.71,90.193,45.0,False,,,1,,"fuller, wider, leaves again, and it climbs through over head height to Akmal"
403,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,13.5,1.0,1.0,0.0,220.0,207.0,4.0,0.04,8.09,-0.13,0.82,87.982,46.0,False,,,1,,"back of a length on off stump, blocked towards mid-on, and the fielder, Sohail Khan, was a little slow to the ball and the batsmen easily ran one."
404,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,13.6,0.0,0.0,0.0,182.0,205.0,4.0,-0.02,8.72,-0.27,1.08,89.618,46.0,False,,,1,,"back of a length outside off, gets back and across to defend back to the bowler"
405,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,14.1,0.0,0.0,0.0,199.0,194.0,4.0,0.10,9.10,-0.10,1.28,84.784,46.0,False,,,1,,"back of a length on middle and off, shuffles across to work it into the on side but Rahat quickly moves to the ball from his follow-through and prevents the single"
406,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,14.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,7.55,-0.48,1.08,85.468,46.0,False,,,0,,"there's the poke again, and with the bowler's angle and extra bounce from the pitch, there was no way he was connecting with that sort of angled bat. Lucky not to edge it"
407,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,7.14,-0.75,0.91,85.648,46.0,False,,,1,,"similar sort of delivery, this time Masakadza leaves it alone"
408,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,14.4,0.0,0.0,0.0,184.0,201.0,4.0,0.07,7.77,-0.13,1.17,85.405,46.0,False,,,1,,"back of a length on off and middle, blocked back to the bowler"
409,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,14.5,1.0,1.0,0.0,164.0,163.0,7.0,-0.19,6.49,-0.38,0.83,86.318,47.0,False,,,0,,"fuller now, and Masakadza is only half-forward to try and flat-bat that through cover, almost chops it onto his stumps. Lucky his back leg was in the way"
410,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,14.6,0.0,0.0,0.0,198.0,226.0,4.0,0.01,5.90,-0.25,0.73,85.086,47.0,False,,,1,,"full on off stump, defended to mid-on"
411,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,7.44,-0.34,0.95,87.696,47.0,False,,,0,,another beauty. Fairly full in the corridor and Masakadza thinks about poking at it before withdrawing his bat from the line of the ball
412,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,8.35,-0.62,0.74,88.953,47.0,False,,,0,,"back of a length, a little wider, Masakadza leaves it alone, playing a shot at an imaginary ball closer to off stump"
413,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,15.3,0.0,0.0,0.0,156.0,188.0,6.0,0.02,8.44,-0.24,1.11,86.854,47.0,False,,,1,,"this one <i>is</i> closer to off stump, and he defends into the covers"
414,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,15.4,4.0,4.0,0.0,25.0,100.0,7.0,-0.38,8.19,-0.91,1.06,88.337,51.0,False,,,1,,"short and wide and Masakadza hammers it away to the backward point boundary, hitting it up and over the fielder in the circle"
415,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,7.07,-0.91,0.91,89.435,51.0,False,,,1,,"fuller now, angling away. Masakadza leaves it alone"
416,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,15.6,2.0,2.0,0.0,334.0,201.0,3.0,0.15,8.68,-0.05,1.04,87.165,53.0,False,,,1,,a touch too straight and Masakadza shuffles across and whips it away towards deep midwicket
417,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,16.1,0.0,0.0,0.0,169.0,193.0,5.0,0.10,8.21,-0.22,1.14,85.884,53.0,False,,,1,,"back of a length on off stump, back and across to defend with soft hands into the off side"
418,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.09,-0.48,1.09,84.358,53.0,False,,,1,,"length ball in the corridor, left alone"
419,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,16.3,1.0,1.0,0.0,35.0,182.0,6.0,-0.21,8.82,-0.63,1.12,84.887,54.0,False,,,1,,"short outside off, slapped away to sweeper cover"
420,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,16.4,0.0,0.0,0.0,136.0,186.0,6.0,0.02,7.08,-0.18,0.93,86.370,54.0,False,,,1,,"back of a length, a hint of shape in towards off stump, defended towards point"
421,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,16.5,0.0,1.0,1.0,0.0,0.0,0.0,0.15,12.46,-0.38,2.24,85.062,55.0,False,,,1,Wd,"banged in short, angling away from Masakadza. Well over head height, given wide. Replays show he also overstepped, by a long way. Lucky the umpire didn't notice that."
422,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,6.51,-0.74,0.78,85.659,55.0,False,,,1,,"fullish now, wide outside off. Masakadza leaves it alone"
423,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,16.6,0.0,0.0,0.0,128.0,194.0,6.0,0.10,7.32,-0.20,0.87,85.411,55.0,False,,,1,,"length ball on off stump, blocked into the covers"
424,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,10.66,0.24,1.54,85.228,55.0,False,,,1,,"back of a length, angling down the leg side. Taylor skips out of the way"
425,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,17.2,0.0,0.0,0.0,125.0,181.0,6.0,-0.05,9.35,-0.47,1.13,87.458,55.0,False,,,1,,"back of a length outside off, defended into the covers"
426,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,17.3,0.0,0.0,0.0,197.0,195.0,4.0,0.06,10.12,-0.25,1.38,86.913,55.0,False,,,1,,"shortish on off stump, rides the bounce and defends back towards the bowler"
427,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,17.4,3.0,3.0,0.0,219.0,333.0,4.0,-0.27,5.86,-0.49,0.69,88.832,58.0,False,,,1,,fullish outside off and he goes hard at it with a lot of bottom hand and lifts it over the bowler's head. Slows down on its way to the long-on boundary
428,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,6.83,-0.99,0.86,89.041,58.0,False,,,0,,"full and wide and Masakadza looks to hammer that over long-off and out of Brisbane. Luckily for the well-being of the ball, his bat was nowhere near making contact"
429,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.19,12.07,0.15,1.92,87.720,58.0,False,,,0,,"bouncer, rising over Masakadza's left shoulder, too quick to hook"
430,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,18.1,1.0,1.0,0.0,240.0,127.0,2.0,-0.04,7.65,-0.26,0.81,85.391,59.0,False,,,0,,length ball angling away from off stump. Pushes at it with hard hands and inside-edges it into the leg side
431,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,18.2,4.0,4.0,0.0,131.0,354.0,5.0,-0.07,4.70,-0.28,0.57,85.651,63.0,False,,,1,,"too full, on off stump, and that is punched down the ground, such a good-looking shot, between the non-striker and mid-off. Holds the pose, left elbow a perfect inverted V"
432,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,18.3,0.0,0.0,0.0,198.0,197.0,4.0,0.07,6.79,-0.05,0.87,86.518,63.0,False,,,1,,"length ball, a bit of shape in towards middle stump, poked back towards the bowler"
433,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,18.4,1.0,1.0,0.0,276.0,79.0,2.0,0.19,7.97,0.12,1.17,87.079,64.0,False,,,1,,"back of a length on leg stump, whipped away off the hips towards long leg"
434,2,Zimbabwe,Pakistan,55814,323244,Brendan Taylor,Hamilton Masakadza,Rahat Ali,y,18.5,1.0,1.0,0.0,276.0,84.0,2.0,0.29,7.44,0.19,0.92,84.257,65.0,False,,,1,,"on the pads, clipped away to long leg"
435,2,Zimbabwe,Pakistan,55608,323244,Hamilton Masakadza,Brendan Taylor,Rahat Ali,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,5.00,-0.68,0.63,86.353,65.0,False,,,1,,"full, angling away outside off, left alone"
436,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,19.1,0.0,0.0,0.0,163.0,230.0,5.0,-0.15,8.64,-0.52,1.05,89.520,65.0,False,,,1,,"back of a length outside off, punched firmly to mid-off"
437,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,19.2,4.0,4.0,0.0,135.0,8.0,8.0,0.05,11.56,-0.22,1.97,-2.237,69.0,False,,,1,,"adroitly done, Mr. Taylor. That was short, rising over head height, and Taylor seemed to be leaving it initially, but he ramped it at the last moment, bat vertical, above his head, and lifted it over the keeper's head. The ball had gone past him when he made contact"
438,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,19.3,0.0,0.0,0.0,155.0,196.0,5.0,-0.10,9.16,-0.42,1.22,86.787,69.0,False,,,1,,"back of a length on off stump, punched into the covers"
439,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,19.4,0.0,0.0,0.0,170.0,218.0,5.0,0.02,9.54,-0.24,1.25,89.704,69.0,False,,,1,,"back of a length on off stump, punched to mid-off"
440,2,Zimbabwe,Pakistan,55814,43590,Brendan Taylor,Hamilton Masakadza,Wahab Riaz,y,19.5,3.0,3.0,0.0,42.0,224.0,6.0,-0.18,7.21,-0.53,0.95,88.463,72.0,False,,,1,,"what a shot. That was full but not really driving length, but there was enough width to free the arms and hit on the up through extra cover"
441,2,Zimbabwe,Pakistan,55608,43590,Hamilton Masakadza,Brendan Taylor,Wahab Riaz,y,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,8.69,-0.85,1.13,89.002,72.0,False,,,1,,"back of a length outside off, left alone"
442,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Hamilton Masakadza,Shahid Afridi,y,20.1,0.0,0.0,0.0,179.0,199.0,5.0,-0.45,3.87,-0.49,0.69,55.496,72.0,False,,,1,,"tossed up outside off, looks for the drive to long off but Afridi dives to get in the way"
443,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Hamilton Masakadza,Shahid Afridi,y,20.2,0.0,0.0,0.0,120.0,157.0,7.0,-0.30,7.19,-0.60,1.14,55.830,72.0,False,,,1,,"that turned quite a long way, but was short enough for Taylor to get behind and push towards point"
444,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Hamilton Masakadza,Shahid Afridi,y,20.3,0.0,0.0,0.0,200.0,200.0,4.0,0.02,5.71,0.11,0.85,56.522,72.0,False,,,0,,"length ball, angling in towards middle and leg, defended towards mid-on"
445,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Hamilton Masakadza,Shahid Afridi,y,20.4,1.0,1.0,0.0,79.0,229.0,6.0,-0.54,6.61,-0.73,1.03,55.826,73.0,False,,,1,,"short and wide, cut away to sweeper cover"
446,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,Brendan Taylor,Shahid Afridi,y,20.5,0.0,0.0,0.0,114.0,211.0,6.0,-0.25,5.69,-0.24,0.58,60.666,73.0,False,,,1,,"length ball on off stump, hangs back in his crease to punch to short extra cover"
447,2,Zimbabwe,Pakistan,55608,42639,Hamilton Masakadza,Brendan Taylor,Shahid Afridi,y,20.6,1.0,1.0,0.0,63.0,230.0,6.0,-0.23,5.29,-0.32,0.81,57.913,74.0,False,,,1,,"a bit of flight outside off, driven on the up to sweeper cover"
448,2,Zimbabwe,Pakistan,55608,429981,Hamilton Masakadza,Brendan Taylor,Mohammad Irfan,y,21.1,0.0,0.0,0.0,133.0,189.0,6.0,0.04,7.67,-0.42,1.12,81.379,74.0,False,,,1,,"length ball outside off, gets a good stride out to defend towards point"
449,2,Zimbabwe,Pakistan,55608,429981,Hamilton Masakadza,Brendan Taylor,Mohammad Irfan,y,21.2,0.0,0.0,0.0,142.0,237.0,5.0,0.05,7.21,-0.42,0.97,84.400,74.0,True,caught,55608,0,,"down the track, and Masakadza throws it away. Brilliantly caught by Misbah. Goes for a big shot and it's always angling away and he wasn't really to the pitch of it. Skies it a long way up, and Misbah backtracks from mid-off and falls onto his back as he catches it in front of his chest. Comes up with a broad grin, half delighted, half bemused."
450,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Sean Williams,Mohammad Irfan,y,21.3,0.0,0.0,0.0,180.0,200.0,4.0,0.14,7.41,-0.20,1.04,83.865,74.0,False,,,1,,"back of a length on off stump, blocked back to the bowler"
451,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Sean Williams,Mohammad Irfan,y,21.4,0.0,0.0,0.0,237.0,143.0,2.0,0.21,6.84,0.03,0.95,83.043,74.0,False,,,1,,"fullish on middle and leg, clipped towards square leg"
452,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Sean Williams,Mohammad Irfan,y,21.5,0.0,0.0,0.0,143.0,250.0,5.0,-0.10,4.71,-0.35,0.61,85.485,74.0,False,,,1,,"full outside off, driven to mid-off"
453,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Sean Williams,Mohammad Irfan,y,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.22,10.40,-0.44,1.68,82.839,74.0,False,,,1,,"short, rising ball in the channel. Taylor ignores it"
454,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,Brendan Taylor,Shahid Afridi,n,22.1,1.0,1.0,0.0,139.0,289.0,5.0,0.03,3.20,-0.02,0.59,57.733,75.0,False,,,1,,"full on off stump, driven down to long-on"
455,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,22.2,4.0,4.0,0.0,22.0,260.0,6.0,-0.22,3.06,-0.30,0.67,57.215,79.0,False,,,1,,"tossed up outside off and he hits that brilliantly, stepping away from the line and hitting inside-out, over extra cover, well wide of the long-off fielder"
456,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,22.3,0.0,0.0,0.0,214.0,194.0,3.0,-0.19,5.12,-0.14,0.76,54.088,79.0,False,,,1,,"there's the skidder, on a good length angling in towards off. Presses forward to defend, inside-edges into the leg side"
457,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,22.4,0.0,0.0,0.0,115.0,197.0,6.0,-0.30,6.09,-0.46,0.71,55.678,79.0,False,,,1,,"a bit slower, more air outside off, defended to short cover"
458,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,22.5,4.0,4.0,0.0,141.0,353.0,5.0,-0.11,4.33,-0.10,0.73,59.664,83.0,False,,,1,,"fulll on leg stump and that is a super shot .Just punched it, no follow-through, and shovelled it back over the bowler's head"
459,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,Sean Williams,Shahid Afridi,y,22.6,0.0,0.0,0.0,221.0,189.0,3.0,-0.16,4.22,0.03,0.77,58.342,83.0,False,,,1,,"pushed through quicker on off stump, defended into the on side, with the angle"
